u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49458978,49458981,0,False,secondary,East Fayette Street,59.764,2,,,30 mph,,,,,,,49664164,
49458981,49458978,0,False,secondary,East Fayette Street,59.764,2,,,30 mph,,,,,,,49664164,
49458981,49458983,0,False,secondary,East Fayette Street,63.272,2,,,30 mph,,,,,,,49664164,
49458983,49458981,0,False,secondary,East Fayette Street,63.272,2,,,30 mph,,,,,,,49664164,
49464590,49464595,0,False,residential,Jefferson Street,121.788,2,,,25 mph,,,,,,,187354107,
49464595,49464597,0,False,residential,Jefferson Street,60.606,2,,,25 mph,,,,,,,187354107,
49464595,49464590,0,False,residential,Jefferson Street,121.788,2,,,25 mph,,,,,,,187354107,
49464595,49530391,0,False,residential,North Montford Avenue,111.194,2,,,25 mph,,,,,,,275871724,
49464597,49464595,0,False,residential,Jefferson Street,60.606,2,,,25 mph,,,,,,,187354107,
49464597,49464599,0,False,residential,Jefferson Street,63.044,2,,,25 mph,,,,,,,187354107,
49464599,49528049,0,False,tertiary,North Milton Avenue,112.525,2,,,25 mph,,,,,,,548218075,
49464599,49528047,0,False,tertiary,North Milton Avenue,123.735,2,,,25 mph,,,,,,,71706984,
49464599,49464602,0,False,residential,Jefferson Street,121.16,2,,,25 mph,,,,,,,187354107,
49464599,49464597,0,False,residential,Jefferson Street,63.044,2,,,25 mph,,,,,,,187354107,
49464602,49535377,0,True,residential,North Luzerne Avenue,123.655,1,,,40,,,,,,,390528312,
49464602,49537899,0,False,residential,North Luzerne Avenue,112.305,2,,,40,,,,,,,390528316,
49464602,49464604,0,False,residential,Jefferson Street,61.424,2,,,25 mph,,,,,,,187354107,
49464602,49464599,0,False,residential,Jefferson Street,121.16,2,,,25 mph,,,,,,,187354107,
49464604,49464606,0,False,residential,Jefferson Street,60.994,2,,,25 mph,,,,,,,187354107,
49464604,49464602,0,False,residential,Jefferson Street,61.424,2,,,25 mph,,,,,,,187354107,
49464604,49481073,0,True,residential,North Glover Street,123.589,1,,,40,,,,,,,292629874,
49464606,49521790,0,True,residential,North Lakewood Avenue,123.439,1,,,25 mph,,,,,,,84601256,
49464606,49464608,0,False,residential,Jefferson Street,59.55,2,,,25 mph,,,,,,,187354107,
49464606,49464604,0,False,residential,Jefferson Street,60.994,2,,,25 mph,,,,,,,187354107,
49464608,49464610,0,False,residential,Jefferson Street,61.205,2,,,25 mph,,,,,,,187354107,
49464608,49488625,0,True,residential,North Belnord Avenue,112.072,1,,,40,,,,,,,84601173,
49464608,49464606,0,False,residential,Jefferson Street,59.55,2,,,25 mph,,,,,,,187354107,
49464610,49464608,0,False,residential,Jefferson Street,61.205,2,,,25 mph,,,,,,,187354107,
49464610,49464612,0,False,residential,Jefferson Street,59.098,2,,,25 mph,,,,,,,187354107,
49464610,49503455,0,False,residential,North Kenwood Avenue,123.637,2,,,25 mph,,,,,,,258225493,
49464610,49503456,0,False,residential,North Kenwood Avenue,111.865,2,,,25 mph,,,,,,,258225493,
49464612,49464610,0,False,residential,Jefferson Street,59.098,2,,,25 mph,,,,,,,187354107,
49464612,49507638,0,True,residential,North Streeper Street,123.528,1,,,40,,,,,,,244330636,
49475130,49475134,0,True,primary,East Monument Street,121.292,2,,,25 mph,yes,,,,,,98289520,
49475134,49475136,0,True,primary,East Monument Street,60.07,2,,,25 mph,,,,,,,173867944,
49475136,49475139,0,True,primary,East Monument Street,64.215,2,,,25 mph,,,,,,,173867944,
49475139,49475143,0,True,primary,East Monument Street,120.757,2,,,25 mph,,,,,,,192574232,
49475139,49528049,0,False,tertiary,North Milton Avenue,122.452,2,,,25 mph,,,,,,,192574244,
49475143,49475145,0,True,primary,East Monument Street,60.586,2,,,25 mph,,,,,,,192574232,
49475143,49537899,0,True,residential,North Luzerne Avenue,122.669,1,,,40,,,,,,,390528324,
