osmid,x,y,ref,highway
120688483,-78.2972125,42.5213643,,
211460365,-78.464179,42.527084,,
211545280,-78.362416,42.5204,,
211545290,-78.35806,42.520481,,
211545305,-78.329336,42.520931,,
211574444,-78.464343,42.522521,,
211574453,-78.4642314,42.5244215,,
211574462,-78.464054,42.530664,,
221669030,-77.9661853,42.862911,,
221671924,-78.074152,42.86823,,
221672016,-78.2486748,42.7716715,,
221672041,-78.248963,42.783988,,
221672064,-78.248752,42.7936438,,
221672068,-78.2489923,42.8046523,,
221672087,-78.249302,42.815542,,
221672105,-78.0206682,42.7056634,,
221672108,-78.0215952,42.7056508,,
221672118,-78.2002033,42.6589409,,
221672124,-78.2000746,42.6587263,,
221672131,-78.2204949,42.6604216,,
221672135,-78.2223528,42.660579,,
221672160,-78.2403886,42.6524619,,
221672170,-78.251693,42.6523536,,
221672182,-78.1758249,42.7245141,,
221672188,-78.176463,42.731861,,
221672197,-78.176232,42.733769,,
221672199,-78.1762488,42.739799,,
221672239,-78.4449737,42.750627,,
221672261,-78.4184263,42.7512762,,
221672271,-78.0056682,42.7486665,,
221672279,-77.9908621,42.7497067,,
221672285,-78.1341738,42.6533356,,
221672317,-78.1381992,42.6525655,,
221672319,-78.1397098,42.6523382,,
221672322,-78.1416839,42.6523067,,
221672330,-78.178193,42.652488,,
221672351,-78.2055162,42.6947196,,
221672367,-78.1776726,42.6960155,,
221672376,-78.1614965,42.6958971,,
221672394,-78.1331522,42.6955046,,
221672402,-78.3882897,42.5961888,,
221672427,-78.3881932,42.6067026,,
221672443,-78.3882275,42.6213001,,
221672463,-78.3876499,42.6310463,,
221672492,-78.3884918,42.6391825,,
221672533,-78.3880814,42.6500837,,
221672554,-78.3383082,42.6509998,,
221672561,-78.338196,42.661949,,
221672566,-78.338124,42.667725,,
221672586,-78.338026,42.672547,,
221672590,-78.338014,42.673036,,
221672609,-78.337708,42.682478,,
221672613,-78.3377394,42.683959,,
221672614,-78.337624,42.690746,,
221672619,-78.337591,42.692751,,
221672622,-78.33758,42.693394,,
221672664,-78.3354295,42.7050882,,
221672678,-78.3338434,42.7089887,,
221672720,-78.3233109,42.7173447,,
221672727,-78.3218921,42.718267,,
221672762,-78.3087036,42.7376974,,
221672770,-78.3067209,42.7418012,,
221672805,-78.3055714,42.7500237,,
221672808,-78.3055107,42.7511739,,
221672814,-78.3048498,42.7566443,,
221672889,-78.3970943,42.5522571,,
221672931,-78.388721,42.557424,,
221672952,-78.4145759,42.5275043,,
221672972,-78.404198,42.51943,,
221673055,-78.4705713,42.8239115,,
221673102,-78.4700456,42.8413547,,
221673107,-78.4697949,42.8424179,,
221673114,-78.4689863,42.8433697,,
221673123,-78.1359206,42.5521481,,
221673148,-78.1335345,42.5648241,,
221673152,-78.1335265,42.571536,,
221673176,-78.1038766,42.6086083,,
