u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49137759,5191467668,0,False,primary_link,,11.108,,,,,,,,,,,535680791,
49137759,49163244,0,True,primary,Wisconsin Avenue,173.638,3,,,,,,,,,,535680788,MD 355
49163244,666946330,0,False,residential,Cheltenham Drive,11.685,,,,,,,,,,,39560764,
49163244,49193088,0,True,primary,Wisconsin Avenue,79.302,3,,,,,,,,,,506753190,MD 355
49163247,2282235383,0,False,tertiary,Woodmont Avenue,36.687,,,,,,,,,,,490560366,
49163247,666946330,0,False,residential,Cheltenham Drive,79.453,,,,,,,,,,,506753189,
49163866,666946329,0,False,residential,Cordell Avenue,10.813,,,,,,,,,,,506748484,
49163866,49193098,0,True,primary,Wisconsin Avenue,25.766,3,,,,,,,,,,506748485,MD 355
49193088,666946268,0,False,residential,Fairmont Avenue,11.201,,,,,,,,,,,5971922,
49193088,49193090,0,True,primary,Wisconsin Avenue,64.753,3,,,,,,,,,,506752934,MD 355
49193090,4079283917,0,False,residential,Chase Avenue,11.862,,,,,,,,,,,506752815,
49193090,49193093,0,True,primary,Wisconsin Avenue,111.668,3,,,,,,,,,,506752816,MD 355
49193093,4934717956,0,False,residential,West Virginia Avenue,11.37,,,,,,,,,,,506752623,
49193093,49163866,0,True,primary,Wisconsin Avenue,49.931,3,,,,,,,,,,506752624,MD 355
49193098,4934717955,0,False,residential,Highland Avenue,11.08,,,,,,,,,,,506677037,
49193098,49193101,0,True,primary,Wisconsin Avenue,79.609,3,,,,,,,,,,"[506677038, 506677039]",MD 355
49193101,4934717954,0,False,residential,Maple Avenue,11.301,,,,,,,,,,,535542775,
49193101,297002493,0,True,primary,Wisconsin Avenue,86.09,3,,,,,,,,,,535542776,MD 355
49193103,666946308,0,False,residential,Battery Lane,11.185,2,,,,,,,,,,5973209,
297002493,49193103,0,True,primary,Wisconsin Avenue,13.913,3,,,,,,,,,,535689560,MD 355
666946268,49193088,0,False,residential,Fairmont Avenue,11.201,,,,,,,,,,,5971922,
666946268,666946330,0,True,primary,Wisconsin Avenue,79.98,3,,,,,,,,,,506753191,MD 355
666946308,49193103,0,False,residential,Battery Lane,11.185,2,,,,,,,,,,5973209,
666946308,4934717954,0,True,primary,Wisconsin Avenue,99.163,3,,,,,,,,,,535531431,MD 355
666946329,49163866,0,False,residential,Cordell Avenue,10.813,,,,,,,,,,,506748484,
666946329,4934717956,0,True,primary,Wisconsin Avenue,49.602,3,,,,,,,,,,506752622,MD 355
666946330,49163244,0,False,residential,Cheltenham Drive,11.685,,,,,,,,,,,39560764,
666946330,49163247,0,False,residential,Cheltenham Drive,79.453,,,,,,,,,,,506753189,
666946330,5191467668,0,True,primary,Wisconsin Avenue,174.561,3,,,,,,,,,,506753713,MD 355
2282235383,49163247,0,False,tertiary,Woodmont Avenue,36.687,,,,,,,,,,,490560366,
4079283917,49193090,0,False,residential,Chase Avenue,11.862,,,,,,,,,,,506752815,
4079283917,666946268,0,True,primary,Wisconsin Avenue,65.28,3,,,,,,,,,,506752932,MD 355
4934717954,49193101,0,False,residential,Maple Avenue,11.301,,,,,,,,,,,535542775,
4934717954,4934717955,0,True,primary,Wisconsin Avenue,80.044,3,,,,,,,,,,"[506677040, 535542778]",MD 355
4934717955,49193098,0,False,residential,Highland Avenue,11.08,,,,,,,,,,,506677037,
4934717955,666946329,0,True,primary,Wisconsin Avenue,26.118,3,,,,,,,,,,506748483,MD 355
4934717956,49193093,0,False,residential,West Virginia Avenue,11.37,,,,,,,,,,,506752623,
4934717956,4079283917,0,True,primary,Wisconsin Avenue,111.31,3,,,,,,,,,,506752814,MD 355
5191467668,49137759,0,False,primary_link,,11.108,,,,,,,,,,,535680791,
