u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61283350,61318572,0,False,tertiary,Main Street,134.682,2,21.3,,,,,,,,,138749269,
61283350,4406201720,0,False,tertiary,Albany Street,195.903,2,14.6,,25 mph,,,,,,,442971020,
61317355,61317365,0,False,residential,Scouting Way,126.115,1,4.6,,25 mph,,,,,,,8615443,
61317355,61321119,0,False,tertiary,Broadway,53.631,2,24.4,,,,,,,,,302156855,
61317355,61326778,0,False,tertiary,Broadway,43.561,"['2', '3']",24.4,,,,,,,,,"[426455459, 302156855]",
61317365,61317382,0,True,tertiary,Harvard Street,37.614,2,14.0,,,,,,,,,8615140,
61317365,61317355,0,False,residential,Scouting Way,126.115,1,4.6,,25 mph,,,,,,,8615443,
61317367,61317365,0,True,tertiary,Harvard Street,46.802,2,14.0,,,,,,,,,8615140,
61317367,61326778,0,False,secondary,Prospect Street,128.576,"['3', '2']",15.2,,,,,,,,,"[426455475, 426455483, 426455486]",
61317381,61317741,0,False,residential,Moore Street,62.277,2,10.4,,25 mph,,,,,,,8615599,
61317381,61317383,0,True,tertiary,Harvard Street,76.504,2,14.0,,,,,,,,,507869718,
61317382,61321032,0,True,tertiary,Harvard Street,104.365,2,14.0,,,,,,,,,8615140,
61317383,61321763,0,False,residential,Davis Street,110.856,2,11.0,,25 mph,,,,,,,8615138,
61317383,61317386,0,True,tertiary,Harvard Street,69.081,2,14.0,,,,,,,,,507869718,
61317386,61328051,0,False,tertiary,Portland Street,115.087,"['2', '3']",14.9,,25 mph,,,,,,,"[443027018, 426493119]",
61317386,61318436,0,False,tertiary,Portland Street,116.807,2,14.9,,25 mph,,,,,,,443027018,
61317414,61317454,0,False,residential,Harold Place,49.251,1,4.6,,25 mph,,,,,,,8615426,
61317423,61324170,0,False,secondary,Prospect Street,109.547,2,"['19.8', '15.2']",,,,,,,,,"[8615800, 8615411]",
61317423,61321756,0,False,secondary,Massachusetts Avenue,88.535,"['4', '3']",25.6,,,,,,,,,"[427646272, 426617794, 426580270]",MA 2A
61317454,61327783,0,True,residential,Cherry Street,39.047,2,9.8,,25 mph,,,,,,,8614788,
61317454,61317414,0,False,residential,Harold Place,49.251,1,4.6,,25 mph,,,,,,,8615426,
61317471,61317523,0,False,residential,Columbia Terrace,75.043,2,4.9,,25 mph,,,,,,,8615091,
61317499,61317513,0,False,residential,Fiske Place,49.963,2,9.1,,25 mph,,,,,,,8615302,
61317499,61321084,0,True,residential,Washington Street,94.086,2,9.8,,25 mph,,,,,,,507869713,
61317513,61317499,0,False,residential,Fiske Place,49.963,2,9.1,,25 mph,,,,,,,8615302,
61317523,61317471,0,False,residential,Columbia Terrace,75.043,2,4.9,,25 mph,,,,,,,8615091,
