u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65334795,65359151,0,False,secondary,Eastern Avenue,30.428,2,15.2,,,,,,,,,8922824,MA 60
65334795,65351250,0,False,secondary,Eastern Avenue,67.321,2,15.2,,,,,,,,,8922824,MA 60
65334795,65338683,0,False,residential,Davis Street,132.822,2,14.0,,,,,,,,,8923215,
65336246,65348709,0,False,residential,Bradford Street,64.989,2,12.2,,,,,,,,,8921894,
65338683,65340146,0,False,secondary,Lynn Street,71.805,2,15.2,,,,,,,,,8922862,
65338683,65352032,0,False,secondary,Lynn Street,73.437,2,15.2,,,,,,,,,8922862,
65338683,65334795,0,False,residential,Davis Street,132.822,2,14.0,,,,,,,,,8923215,
65338683,65340255,0,False,residential,Davis Street,194.192,2,14.0,,,,,,,,,8923215,
65338757,65354113,0,True,secondary,Beach Street,27.542,2,24.4,,,,,,,,,8922373,MA 60
65338757,65339437,0,False,tertiary,Wesley Street,150.703,2,15.2,,,,,,,,,8923324,
65338997,65339823,0,False,residential,Hancock Road,99.562,2,13.7,,,,,,,,,8922089,
65338997,65344759,0,False,residential,Blaine Street,88.525,2,13.7,,,,,,,,,8923478,
65338997,65353371,0,False,residential,Blaine Street,103.434,2,13.7,,,,,,,,,8923478,
65339196,65354990,0,False,residential,Elmavenue,30.526,2,12.2,,,,,,,,,8921896,
65339437,65365582,0,False,secondary,Lynn Street,141.159,2,15.2,,,,,,,,,8922368,
65339437,65338757,0,False,tertiary,Wesley Street,150.703,2,15.2,,,,,,,,,8923324,
65339823,65362694,0,False,residential,Hancock Road,68.956,2,13.7,,,,,,,,,8922089,
65339823,65338997,0,False,residential,Hancock Road,99.562,2,13.7,,,,,,,,,8922089,
65339823,65368657,0,False,residential,Shurtleff Street,121.793,"['1', '2']",12.2,,,,,,,,,"[8922420, 8922708]",
65340146,65366914,0,False,residential,Sargent Street,88.045,2,12.2,,,,,,,,,8922064,
65340146,65338683,0,False,secondary,Lynn Street,71.805,2,15.2,,,,,,,,,8922862,
65340146,65364256,0,False,secondary,Lynn Street,70.404,2,15.2,,,,,,,,,8922862,
65340146,65361607,0,False,residential,Andrew Street,49.421,2,12.2,,,,,,,,,8922185,
65340255,65338683,0,False,residential,Davis Street,194.192,2,14.0,,,,,,,,,8923215,
65342393,65360529,0,False,residential,,30.026,,,,,,,,,,,8922475,
65342393,65360951,0,False,residential,,30.43,,,,,,,,,,,8922475,
65342393,65352032,0,False,residential,Cleveland Street,319.066,2,12.2,,,,,,,,,"[8921954, 8922571]",
65343726,940544792,0,False,secondary,Lynn Street,16.814,2,15.2,,,,,,,,,591493172,MA 60
65343726,65362694,0,False,residential,Monroe Street,76.049,2,13.7,,,,,,,,,8922254,
65343726,65344759,0,False,secondary,Lynn Street,126.242,2,15.2,,,,,,,,,8922862,
65344759,65338997,0,False,residential,Blaine Street,88.525,2,13.7,,,,,,,,,8923478,
65344759,65343726,0,False,secondary,Lynn Street,126.242,2,15.2,,,,,,,,,8922862,
65344759,65352032,0,False,secondary,Lynn Street,70.798,2,15.2,,,,,,,,,8922862,
65345935,65369455,0,False,residential,Hadley Street,118.477,2,12.2,,,,,,,,,8922167,
65346593,65360161,0,False,secondary,Eastern Avenue,126.905,2,15.2,,,,,,,,,8922824,MA 60
65346593,65343726,0,True,secondary,Eastern Avenue,55.901,2,15.2,,,,,,,,,80637129,MA 60
65348634,65352855,0,False,secondary,Eastern Avenue,54.316,2,15.2,,,,,,,,,8922824,MA 60
65348634,65365187,0,False,secondary,Eastern Avenue,548.107,2,"['15.2', '18.3']",,,,,,,,,"[8922824, 80628951]",MA 60
65348634,1530454528,0,False,residential,Prentiss Street,230.964,2,12.2,,,,,,,,,8923497,
65348709,65336246,0,False,residential,Bradford Street,64.989,2,12.2,,,,,,,,,8921894,
65348709,65368657,0,False,residential,Morris Street,120.533,2,10.7,,,,,,,,,8922033,
65348709,65353371,0,False,residential,Morris Street,66.481,2,10.7,,,,,,,,,8922033,
65351250,65361607,0,False,residential,Andrew Street,108.759,2,12.2,,,,,,,,,8922185,
65351250,65334795,0,False,secondary,Eastern Avenue,67.321,2,15.2,,,,,,,,,8922824,MA 60
65351250,65354990,0,False,secondary,Eastern Avenue,70.022,2,15.2,,,,,,,,,8922824,MA 60
65351525,65353371,0,False,residential,Blaine Street,48.097,2,15.2,,,,,,,,,8922103,
65352032,65360161,0,False,residential,Cleveland Street,102.569,2,14.0,,,,,,,,,8923409,
65352032,65342393,0,False,residential,Cleveland Street,319.066,2,12.2,,,,,,,,,"[8921954, 8922571]",
65352032,65344759,0,False,secondary,Lynn Street,70.798,2,15.2,,,,,,,,,8922862,
65352032,65338683,0,False,secondary,Lynn Street,73.437,2,15.2,,,,,,,,,8922862,
