u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221695038,221854564,0,False,unclassified,Broadway,76.042,,,,,,,,,,,20667328,
221695038,221839412,0,False,unclassified,Broadway,79.663,,,,,,,,,,,20667328,
221695038,221695043,0,True,residential,Chambers Street,244.223,,,,,,,,,,,20650123,
221695043,221695047,0,True,residential,Chambers Street,83.159,,,,,,,,,,,20650123,
221695043,221839419,0,True,residential,1st Street,78.697,,,,,,,,,,,35261815,
221695047,222151721,0,True,residential,Campbell Street,78.406,,,,,,,,,,,20689219,
221695047,221695059,0,True,residential,Chambers Street,120.274,,,,,,,,,,,20650123,
221695059,221695063,0,True,residential,Chambers Street,101.76,,,,,,,,,,,20650123,
221695059,222151723,0,True,residential,3rd Street,80.344,,,,,,,,,,,43200587,
221695063,221839435,0,True,residential,Farrington Street,79.113,,,,,,,,,,,20679350,
221695063,221695069,0,True,residential,Chambers Street,211.989,,,,,,,,,,,20650123,
221695069,221695073,0,True,residential,Chambers Street,97.985,,,,,,,,,,,20650123,
221695069,221939261,0,False,tertiary,South Street,76.788,,,,,,,,,,,365438680,
221695069,221839444,0,False,tertiary,South Street,79.717,,,,,,,,,,,365438680,
221695073,222151726,0,False,tertiary,Gidney Avenue,77.102,,,,,,,,,,,20688819,
221695073,221839448,0,False,tertiary,Gidney Avenue,77.763,,,,,,,,,,,20688819,
221719413,221719417,0,False,unclassified,,14.011,,,,,,,,,,,20652398,
221719413,3350575736,0,True,tertiary,South Street,29.083,,,,,,,,,,,20673316,
221719417,221719413,0,False,unclassified,,14.011,,,,,,,,,,,20652398,
221719417,221939239,0,True,tertiary,South Street,31.31,,,,,,,,,,,20673286,
221721607,221721670,0,False,residential,,325.758,,,,,,,,,,,20652618,
221721607,221939352,0,False,residential,Pierces Road,434.256,,,,,,,,,,,20694488,
221721607,222207228,0,False,residential,Pierces Road,216.665,,,,,,,,,,,20694488,
221721670,221721607,0,False,residential,,325.758,,,,,,,,,,,20652618,
221722062,221722071,0,False,residential,,75.159,,,,,,,,,,,20652667,
221722071,221722062,0,False,residential,,75.159,,,,,,,,,,,20652667,
221722071,221939348,0,False,tertiary,South Street,37.582,,,,,,,,,,,68010192,
221722071,221939352,0,False,tertiary,South Street,161.861,,,,,,,,,,,68010192,
221735205,221735209,0,False,unclassified,,20.417,,,,,,,,,,,20654021,
221735205,222207875,0,True,residential,Park Place,20.898,,,,,,,,,,,202055386,
221735209,221735205,0,False,unclassified,,20.417,,,,,,,,,,,20654021,
221735209,221762595,0,True,residential,Park Place,158.946,,,,,,,,,,,20693442,
221762595,221762599,0,False,unclassified,,24.76,,,,,,,,,,,20656786,
221762595,222207886,0,True,residential,Park Place,21.149,,,,,,,,,,,20693442,
221762599,221762595,0,False,unclassified,,24.76,,,,,,,,,,,20656786,
