osmid,x,y,ref,highway
66550700,-71.0737448,42.4673317,,
66551348,-71.0707776,42.4702543,,
66551449,-71.0690997,42.4677455,,
66551709,-71.0622519,42.4671317,,
66551738,-71.0737296,42.4707937,,
66552242,-71.0653858,42.4710055,,
66552977,-71.0741791,42.4659893,,
66553530,-71.0771257,42.4633884,,
66553590,-71.0725442,42.4678721,,
66554065,-71.0722218,42.4648535,,
66554108,-71.0628752,42.4663257,,
66554115,-71.0661167,42.4713207,,
66554177,-71.0660572,42.4682095,,
66555787,-71.067544,42.464547,,
66555821,-71.0648825,42.4672654,,
66556063,-71.07174,42.470864,,
66556111,-71.075626,42.463501,,
66556530,-71.0743341,42.4636785,,
66557221,-71.0628145,42.4721637,,
66557664,-71.0683669,42.4705489,,
66557933,-71.0694015,42.4706175,,
66558303,-71.0625015,42.4688438,,
66558584,-71.0696854,42.466983,,
66559795,-71.0640376,42.4692755,,
66559967,-71.062007,42.468887,,
66560075,-71.0716101,42.4676157,,stop
66560129,-71.0727641,42.4691997,,
66560289,-71.063627,42.467522,,
66560391,-71.0749318,42.4700051,,
66560532,-71.0748417,42.4681041,,
66560910,-71.0638213,42.4704126,,
66561102,-71.0634519,42.4687587,,
66561189,-71.0761022,42.4723204,,
66561484,-71.0743837,42.4687163,,
66561600,-71.0778357,42.4682717,,
66561907,-71.0777295,42.4670387,,
66562121,-71.0737343,42.4695941,,
66562129,-71.063985,42.467623,,
66562330,-71.0740025,42.4697027,,
66563178,-71.0645419,42.4703296,,
66563820,-71.0626409,42.4672374,,
66564294,-71.0651061,42.4679455,,
66564356,-71.0709025,42.471374,,
66564412,-71.0760526,42.4679228,,
66565071,-71.0785299,42.4667438,,
66565453,-71.0734402,42.470229,,
66565623,-71.076052,42.469056,,
66565758,-71.0728431,42.4667108,,
66565933,-71.0677413,42.4660327,,
66566244,-71.068777,42.4655569,,
66566416,-71.0746613,42.4623761,,
66566626,-71.0684882,42.4663972,,stop
66567209,-71.0661246,42.4677161,,
66567444,-71.076289,42.4655931,,
66567613,-71.075453,42.47185,,
66568384,-71.0752404,42.4667285,,
66568514,-71.0709385,42.4679263,,
66568945,-71.0670401,42.4710123,,
66569196,-71.0694431,42.4698473,,
66569240,-71.0617359,42.4646244,,
66569282,-71.0766954,42.4724864,,
66570469,-71.0774384,42.4664957,,
66570480,-71.075198,42.469314,,
66570750,-71.0673725,42.4691302,,
66570872,-71.0760394,42.4698056,,
66571401,-71.0715546,42.4687236,,
66571696,-71.0780226,42.4638005,,
66571776,-71.0715833,42.46635,,
66571901,-71.0669774,42.4679457,,
66572189,-71.071643,42.465508,,
66572531,-71.0694989,42.4687696,,
66572958,-71.073473,42.4682274,,
66572982,-71.072187,42.466031,,
66573011,-71.0660765,42.4705132,,
66573385,-71.0740647,42.4627972,,
66573422,-71.0687594,42.4688039,,
66573506,-71.072189,42.4670413,,
66573916,-71.0636718,42.4693935,,
66574660,-71.068609,42.471458,,
66575197,-71.0659909,42.4687932,,
66575473,-71.0751084,42.4690115,,
66575514,-71.0676913,42.4686473,,
66576276,-71.0783877,42.4630331,,
66576487,-71.0630546,42.4694468,,
66577146,-71.0647307,42.4686625,,
66577210,-71.075099,42.471858,,
66577942,-71.0759687,42.4708501,,
66578257,-71.077018,42.47317,,
66579190,-71.0734674,42.4671367,,
66579457,-71.0653242,42.469514,,
66579561,-71.0777437,42.4677893,,
66579577,-71.0767902,42.469062,,
66579693,-71.0776012,42.4643784,,
66579783,-71.069496,42.47145,,
66580412,-71.0756641,42.4657711,,
66580785,-71.0612729,42.4726297,,
66581082,-71.067878,42.468197,,
66581369,-71.0760239,42.4701909,,
66581465,-71.0665074,42.4654329,,
66581513,-71.0715344,42.4637598,,
66581554,-71.0669372,42.4704384,,
66581990,-71.0683122,42.4687734,,
66582244,-71.066031,42.4694835,,
66582501,-71.0672592,42.4704139,,
66582581,-71.063163,42.467388,,
66582677,-71.0625437,42.4712364,,
66582755,-71.0738123,42.4655674,,
66582832,-71.0652928,42.4648335,,
66583386,-71.0754739,42.4709025,,
66583456,-71.064037,42.468706,,
66583808,-71.0629551,42.4636966,,
66584224,-71.066195,42.467215,,
66584360,-71.074929,42.4658946,,
70558633,-71.078859,42.468797,,
70584935,-71.0784366,42.4706185,,
1581904896,-71.0754125,42.4731099,,
3127044043,-71.0760986,42.4747431,,
3896751348,-71.0716887,42.4687679,,
3896751447,-71.071316,42.4691591,,
3896751492,-71.0708779,42.4697177,,
3907385092,-71.0669876,42.4692768,,
3907385095,-71.0672713,42.4693506,,
