osmid,x,y,ref,highway
82917041,-74.0677908,41.1827734,,
261774182,-74.0617599,41.1886993,,
261774269,-74.0511112,41.2128594,,
261774756,-74.0564486,41.1908392,,
261774758,-74.0553598,41.1915292,,
261774759,-74.055068,41.1931827,,
261774760,-74.0547504,41.1940869,,
261774765,-74.0524759,41.1988015,,
261774777,-74.0512485,41.201023,,
261774779,-74.0501327,41.2022565,,
261774781,-74.0495491,41.2028958,,
261774791,-74.048974,41.2047362,,
261774799,-74.0497722,41.2061182,,
261774823,-74.05021,41.2115163,,
261775321,-74.0578905,41.1728486,,
261775324,-74.0611369,41.1731361,,
261775897,-74.0406055,41.1950686,,
261776256,-74.0683544,41.1834331,,
261776260,-74.0662601,41.1861913,,
261776266,-74.0654448,41.1862365,,
261776319,-74.0583895,41.1840274,,
261778039,-74.0612221,41.1901405,,
261778095,-74.0512485,41.2023469,,
261778126,-74.0561725,41.1696684,,
261778127,-74.0599531,41.1699121,,
261778136,-74.0610183,41.1714233,,
261778140,-74.0560041,41.171501,,
261781044,-74.0500812,41.2043875,,
261781077,-74.0527836,41.1932807,,
261781081,-74.0534273,41.1912397,,
261781083,-74.0537455,41.1893072,,
261781326,-74.044322,41.201178,,
261781338,-74.0414295,41.206906,,
261781344,-74.0429573,41.2073903,,
261781349,-74.0466223,41.2064217,,
261784662,-74.0644431,41.1706088,,
261785046,-74.0676695,41.1736415,,
261785049,-74.0679442,41.1720069,,
261785051,-74.0680502,41.1715373,,
261785056,-74.0681073,41.1682014,,
261785577,-74.0405283,41.1979232,,
261785581,-74.0427255,41.197639,,
261785664,-74.0561752,41.193286,,
261786240,-74.0409746,41.1992406,,
261786245,-74.043601,41.1986917,,
261786419,-74.0412149,41.1911029,,
261787635,-74.0417127,41.1921299,,
261787636,-74.0410003,41.1925755,,
261787638,-74.0396013,41.1934539,,
261788698,-74.0462446,41.1956627,,
261792968,-74.0562254,41.1904388,,
261794644,-74.0632475,41.1861655,,
261794646,-74.0619257,41.1857585,,
261794755,-74.044013,41.1928662,,
261794786,-74.0467767,41.1950234,,
261794832,-74.0577188,41.1740051,,
261796690,-74.0597938,41.1686144,,
261797065,-74.051341,41.189789,,
261797453,-74.0480028,41.1965229,,
261797455,-74.0485092,41.1969814,,
261797608,-74.0581665,41.1932343,,
261797611,-74.059686,41.194894,,
261797667,-74.0604582,41.1924851,,
261798578,-74.0431547,41.2051754,,
261798580,-74.0425024,41.2046265,,
261798760,-74.0469728,41.197976,,
261798959,-74.0559776,41.1852741,,
261798967,-74.0466051,41.1933893,,
261799489,-74.0614538,41.1842497,,turning_circle
261799491,-74.0618658,41.1847341,,
261799526,-74.0700763,41.1713313,,
261799528,-74.0702078,41.1698791,,
261800474,-74.065367,41.1680308,,
261800476,-74.0646803,41.1694588,,
261800477,-74.0645687,41.1699433,,
261801296,-74.0472831,41.2073192,,
261802319,-74.0406055,41.2012814,,
261803495,-74.0487594,41.1960632,,
261803497,-74.0482616,41.1954948,,
261805406,-74.0687213,41.1697323,,turning_circle
261805408,-74.0741145,41.1702681,,
261808200,-74.0498321,41.1673724,,
261808389,-74.0523115,41.1931773,,
261808390,-74.0507065,41.1928996,,
261808817,-74.0411205,41.2002804,,
261813169,-74.0556826,41.1848077,,
261814721,-74.0441932,41.2041551,,
261814753,-74.045309,41.1978715,,
261817024,-74.0673355,41.1680817,,
364128186,-74.0659278,41.1734624,,turning_circle
368362572,-74.0650758,41.1838944,,turning_circle
368362652,-74.0631532,41.1844564,,turning_circle
368362769,-74.0566301,41.188416,,
368364335,-74.0397901,41.1906831,,
368364588,-74.0490942,41.1923301,,
368364604,-74.0429058,41.1943969,,
368364701,-74.0403738,41.1918651,,
368364702,-74.0396871,41.1922203,,turning_loop
368364716,-74.0391206,41.194455,,turning_loop
368364766,-74.0426397,41.1953204,,
368365649,-74.0448198,41.2054207,,
368366116,-74.0545273,41.1943323,,
368366121,-74.055952,41.1947263,,
368366862,-74.0389147,41.2052658,,
368366915,-74.0458584,41.2079004,,turning_circle
368366991,-74.043704,41.2082103,,turning_circle
368367103,-74.0386228,41.2008099,,
368367262,-74.042511,41.1966896,,
368367319,-74.0457382,41.1946488,,
368367373,-74.044631,41.1956821,,
368367656,-74.0418758,41.2027085,,
368367704,-74.0431633,41.2030443,,
368368216,-74.0493774,41.2122653,,
368368630,-74.0601463,41.1902872,,turning_circle
369007721,-74.0483805,41.1981568,,
369007759,-74.050346,41.193539,,
369008560,-74.057839,41.1881846,,turning_circle
369008575,-74.0577446,41.1899091,,
369011233,-74.0593754,41.17427,,
1499494011,-74.0540374,41.2000397,,turning_circle
1499494012,-74.0538384,41.1971998,,turning_circle
1499494013,-74.0572663,41.1961369,,
1499494032,-74.0547503,41.1988547,,
4715946233,-74.0665653,41.1699,,turning_circle
4715946240,-74.0633842,41.170427,,turning_circle
4715946255,-74.067209,41.1687875,,
4715946269,-74.0637597,41.169373,,turning_circle
4715946276,-74.0674531,41.1672772,,turning_circle
4715946277,-74.0605893,41.1686199,,turning_circle
4715950323,-74.0660687,41.1720085,,turning_circle
