u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
82917041,261776256,0,False,residential,Calls Hollow Road,87.21,,,,,,,,,,,24172952,
82917041,261785046,0,False,secondary,State Highway 306,1052.411,,,,,,,,,,,24172285,NY 306
261774182,261778039,0,False,tertiary,Call Hollow Road,166.453,,,,,,,,,,,24172946,CR 75
261774182,369008560,0,False,residential,Secor Court,349.51,,,,,,,,,,,24168988,
261774182,261776266,0,False,tertiary,Call Hollow Road,420.119,,,,,,,,,,,24172946,CR 75
261774756,261774758,0,False,residential,Halley Drive,120.718,,,,,,,,,,,24169088,
261774756,261792968,0,False,residential,North Camp Hill Road,48.294,,,,,,,,,,,24172018,
261774756,261797608,0,False,residential,Camp Hill Road,305.117,,,,,,,,,,,24172938,
261774758,261774759,0,False,residential,Halley Drive,185.572,,,,,,,,,,,24169088,
261774758,261774756,0,False,residential,Halley Drive,120.718,,,,,,,,,,,24169088,
261774758,261781081,0,False,residential,Keim Drive,166.768,,,,,,,,,,,24172573,
261774759,261785664,0,False,residential,Linden Court,93.353,,,,,,,,,,,24170661,
261774759,261774760,0,False,residential,Halley Drive,104.383,,,,,,,,,,,24169088,
261774759,261774758,0,False,residential,Halley Drive,185.572,,,,,,,,,,,24169088,
261774760,368366116,0,False,residential,Halley Drive,33.061,,,,,,,,,,,24169088,
261774760,261774759,0,False,residential,Halley Drive,104.383,,,,,,,,,,,24169088,
261774760,261781077,0,False,residential,Chestnut Drive,187.861,,,,,,,,,,,24175260,
261774765,261774777,0,False,residential,Halley Drive,277.319,,,,,,,,,,,24169088,
261774765,368366116,0,False,residential,Halley Drive,570.299,,,,,,,,,,,24169088,
261774765,1499494012,0,False,residential,Laura Lane,222.702,,,,,,,,,,,24169476,
261774777,261774779,0,False,residential,Halley Drive,165.913,,,,,,,,,,,24169088,
261774777,261774765,0,False,residential,Halley Drive,277.319,,,,,,,,,,,24169088,
261774777,261781326,0,False,residential,South Ridge Road,646.528,,,,,,,,,,,24173923,
261774779,261774781,0,False,residential,Halley Drive,86.239,,,,,,,,,,,24169088,
261774779,261774777,0,False,residential,Halley Drive,165.913,,,,,,,,,,,24169088,
261774779,261778095,0,False,residential,France Drive,93.89,,,,,,,,,,,24169527,
261774781,261774779,0,False,residential,Halley Drive,86.239,,,,,,,,,,,24169088,
261774781,261774791,0,False,residential,Halley Drive,218.602,,,,,,,,,,,24169088,
261774781,261814721,0,False,residential,High Mountain Road,585.449,,,,,,,,,,,24176669,
261774791,261781044,0,False,residential,Valley View Court,100.415,,,,,,,,,,,24169984,
261774791,261774799,0,False,residential,Halley Drive,167.7,,,,,,,,,,,24169088,
261774791,261774781,0,False,residential,Halley Drive,218.602,,,,,,,,,,,24169088,
261774791,261781349,0,False,residential,Overlook Road,275.039,,,,,,,,,,,24170015,
261774799,261774823,0,False,residential,Halley Drive,676.938,,,,,,,,,,,24169088,
261774799,261774791,0,False,residential,Halley Drive,167.7,,,,,,,,,,,24169088,
261774799,261801296,0,False,residential,North Ridge Road,1039.022,,,,,,,,,,,24175876,
261774823,368368216,0,False,residential,Halley Drive,108.568,,,,,,,,,,,24169088,
261774823,261774799,0,False,residential,Halley Drive,676.938,,,,,,,,,,,24169088,
261775321,261794832,0,False,residential,Caroline Drive,129.398,,,,,,,,,,,24172540,
261775321,261775324,0,False,residential,Tara Drive,273.61,,,,,,,,,,,24169164,
261775324,261784662,0,False,residential,"['Tara Drive', 'Sherwood Ridge Road']",1039.511,,,,,,,,,,,"[24173538, 24169164]",
261775324,261775321,0,False,residential,Tara Drive,273.61,,,,,,,,,,,24169164,
261775324,261778136,0,False,residential,"['Lochsley Lane', 'Tuck Road']",278.152,,,,,,,,,,,"[24176656, 24174882]",
261775897,368364766,0,False,residential,Mabley Court,174.915,,,,,,,,,,,24169231,
261775897,261785577,0,False,residential,Woodfield Road,321.164,,,,,,,,,,,24176694,
261775897,261787638,0,False,residential,Woodfield Road,207.938,,,,,,,,,,,24176694,
261776256,82917041,0,False,residential,Calls Hollow Road,87.21,,,,,,,,,,,24172952,
261776260,261776266,0,False,residential,Old Route 202,68.466,,,,,,,,,,,24169281,
261776266,261776260,0,False,residential,Old Route 202,68.466,,,,,,,,,,,24169281,
261776266,261794644,0,False,residential,Ladentown Road,184.946,,,,,,,,,,,24172325,
261776266,261774182,0,False,tertiary,Call Hollow Road,420.119,,,,,,,,,,,24172946,CR 75
261776319,261794646,0,False,residential,Ladentown Road,386.47,,,,,,,,,,,24172325,
261776319,261798959,0,False,residential,Quaker Road,245.267,,,,,,,,,,,24173233,
261778039,261774182,0,False,tertiary,Call Hollow Road,166.453,,,,,,,,,,,24172946,CR 75
261778039,368368630,0,False,residential,Oak Ridge Court,107.187,,,,,,,,,,,24172536,
261778039,261797667,0,False,tertiary,Call Hollow Road,268.493,,,,,,,,,,,24172946,CR 75
261778095,261774779,0,False,residential,France Drive,93.89,,,,,,,,,,,24169527,
261778126,261778127,0,False,residential,White Birch Drive,320.91,,,,,,,,,,,24169536,
261778126,261778140,0,False,residential,Anders Lane,204.563,,,,,,,,,,,24174731,
261778127,261778136,0,False,residential,White Birch Drive,359.642,,,,,,,,,,,24169536,
