u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
69689852,364052221,0,True,motorway,Niagara Thruway,1137.965,3,,,55 mph,,,yes,,,,"[32338533, 32338534, 46615850, 46615853, 46615854, 46615859, 115661044, 26769397, 26769406]",I 190
111226479,111226482,0,False,residential,Walter Street,221.005,,,,30 mph,,,,,,,12271118,
111226479,111338405,0,False,residential,Quinn Street,85.982,,,,30 mph,,,,,,,12284253,
111226479,111338402,0,False,residential,Quinn Street,82.549,,,,30 mph,,,,,,,12284253,
111226482,111226479,0,False,residential,Walter Street,221.005,,,,30 mph,,,,,,,12271118,
111226482,111496378,0,False,secondary,Seneca Street,80.883,,,,30 mph,,,,,,,95066879,NY 16
111226482,111348968,0,False,secondary,Seneca Street,81.634,,,,30 mph,,,,,,,95066879,NY 16
111245478,111312343,0,False,residential,Montgomery Street,99.356,,,,30 mph,,,,,,,12280793,
111245478,111446688,0,False,residential,Oneida Street,126.592,,,,30 mph,,,,,,,95186181,
111245485,111312327,0,False,residential,Montgomery Street,15.401,,,,30 mph,,,,,,,12280790,
111247500,111247506,0,False,residential,,46.775,,,,30 mph,,,,,,,12273153,
111247506,111453664,0,False,secondary,Clinton Street,9.891,,,,30 mph,,,,,,,95186194,NY 354
111247506,111453661,0,False,secondary,Clinton Street,85.623,,,,30 mph,,,,,,,95186194,NY 354
111247506,111247500,0,False,residential,,46.775,,,,30 mph,,,,,,,12273153,
111285916,111504750,0,False,residential,Howard Street,121.33,,,,30 mph,,,,,,,12302832,
111285916,111550769,0,False,residential,Lewis Street,99.651,,,,30 mph,,,,,,,12308098,
111285916,111479058,0,False,residential,Howard Street,231.039,,,,30 mph,,,,,,,12302827,
111306015,111306019,0,False,residential,,39.534,,,,30 mph,,,,,,,12279866,
111306019,111306015,0,False,residential,,39.534,,,,30 mph,,,,,,,12279866,
111306019,111338402,0,False,residential,Peabody Street,123.015,,,,30 mph,,,,,,,12285495,
111306019,111348968,0,False,residential,Peabody Street,116.195,,,,30 mph,,,,,,,12285495,
111312327,111312330,0,False,residential,Montgomery Street,76.169,,,,30 mph,,,,,,,12280790,
111312327,111245485,0,False,residential,Montgomery Street,15.401,,,,30 mph,,,,,,,12280790,
111312330,111312327,0,False,residential,Montgomery Street,76.169,,,,30 mph,,,,,,,12280790,
111312330,111413270,0,False,residential,Howard Street,42.532,,,,30 mph,,,,,,,12302832,
111312330,111365985,0,False,residential,Howard Street,268.201,,,,30 mph,,,,,,,12302832,
111312334,111312336,0,False,residential,Montgomery Street,46.149,,,,30 mph,,,,,,,12280793,
111312334,111511312,0,False,residential,East Eagle Street,127.653,,,,30 mph,,,,,,,95186219,
