osmid,x,y,ref,highway
261770318,-74.0674505,41.1464251,,
261770319,-74.0671707,41.1450431,,
261770320,-74.0669549,41.1438799,,
261770321,-74.0669976,41.1436033,,
261770377,-74.0569899,41.1357364,,
261770378,-74.0568011,41.1371456,,turning_circle
261770399,-74.0466736,41.1589916,,
261770402,-74.0460845,41.1638097,,
261770403,-74.0468796,41.1671463,,
261771220,-74.0532456,41.1325735,,
261771553,-74.046585,41.130295,,
261772002,-74.0340987,41.1570892,,
261772004,-74.0351458,41.1570745,,
261772942,-74.0422929,41.1643173,,
261772994,-74.036598,41.1518826,,
261772998,-74.0374669,41.1499109,,
261773098,-74.037769,41.1396924,,
261773104,-74.0383269,41.1398087,,
261773309,-74.0633638,41.147511,,
261773312,-74.063295,41.1465503,,
261773317,-74.0622017,41.1450122,,
261773322,-74.0654597,41.1438577,,
261773335,-74.0669142,41.1382018,,
261773337,-74.0581235,41.1375782,,
261773812,-74.0478823,41.1448116,,
261773814,-74.0491695,41.1448291,,
261773816,-74.049652,41.1446535,,
261774498,-74.0467067,41.1534913,,
261774740,-74.042496,41.137187,,
261775995,-74.0451015,41.1330027,,
261776951,-74.0535538,41.1336653,,
261776953,-74.0518211,41.1338073,,
261778079,-74.0544239,41.1648128,,
261778088,-74.0539121,41.1628901,,
261778366,-74.0510025,41.1560054,,
261778368,-74.0524746,41.1560246,,turning_circle
261781190,-74.035364,41.1405648,,
261781205,-74.0338105,41.1495942,,
261781207,-74.0340508,41.1554688,,
261782083,-74.0364626,41.1385028,,
261782087,-74.0367391,41.1380634,,
261782907,-74.0455293,41.1421743,,
261782911,-74.047262,41.142391,,
261782913,-74.0492439,41.1425146,,
261782916,-74.0519045,41.142632,,
261782919,-74.0553499,41.1428077,,
261782920,-74.0583368,41.1429047,,
261782922,-74.0595047,41.1419548,,
261782924,-74.0670087,41.1405935,,
261782952,-74.0491547,41.1431355,,
261782956,-74.0479222,41.1430505,,
261783141,-74.0551789,41.1394145,,
261783143,-74.0553419,41.1381152,,
261783145,-74.0557711,41.1356459,,
261783149,-74.055291,41.1337567,,
261783151,-74.0554793,41.1325687,,
261783872,-74.038982,41.153194,,
261784410,-74.0582367,41.1364412,,
261784412,-74.0597575,41.1365161,,
261785087,-74.0702679,41.1469834,,
261785092,-74.068751,41.1439159,,
261785094,-74.0671717,41.1411365,,
261785315,-74.0403807,41.1433742,,
261785791,-74.0510733,41.153206,,
261786170,-74.0450718,41.1504481,,
261786172,-74.0449452,41.1492895,,
261786174,-74.0453249,41.1473257,,
261786506,-74.0511803,41.1322469,,
261786508,-74.0517301,41.1326946,,
261786513,-74.0520362,41.1347584,,
261786655,-74.0452516,41.151859,,
261787052,-74.0583031,41.1353603,,
261787056,-74.0570671,41.1340362,,
261787737,-74.0461931,41.1493657,,
261787738,-74.0464578,41.1474226,,
261788428,-74.0466349,41.1505653,,
261788432,-74.0466724,41.1556627,,
261792888,-74.0540906,41.1468083,,
261792896,-74.0629256,41.1474883,,
261793075,-74.0508438,41.1598567,,
261793076,-74.0509055,41.1580657,,
261793078,-74.0510092,41.1551483,,
261793080,-74.051024,41.1546029,,
261793082,-74.0512281,41.1505269,,
261794219,-74.0580192,41.1441457,,
261794227,-74.0560966,41.1442103,,
261794231,-74.0419357,41.150222,,
261794437,-74.0559025,41.1337325,,
261795044,-74.0363786,41.1389102,,
261795381,-74.0575017,41.1414275,,
261795385,-74.0567933,41.1385932,,
261795658,-74.043103,41.1503125,,
261795659,-74.0431459,41.1524064,,
261796163,-74.0579083,41.1386776,,turning_circle
261796439,-74.0544294,41.1674552,,
261798722,-74.0390393,41.1388262,,
261798724,-74.0379733,41.1386903,,
261799706,-74.0544255,41.1649364,,
261799947,-74.0492156,41.1507575,,
261799948,-74.0491693,41.1551195,,
261800328,-74.0555823,41.1412567,,
261800737,-74.0445707,41.1439203,,
261800749,-74.044224,41.1428992,,
261800752,-74.04379,41.1420863,,
261802555,-74.0533249,41.1378566,,
261802558,-74.0551267,41.1441392,,
261802560,-74.0528545,41.1484369,,
261802561,-74.0525959,41.1487661,,
261802845,-74.0466724,41.1493745,,
261804344,-74.042468,41.137226,,
261804353,-74.0409906,41.1410798,,
261804356,-74.0417258,41.1385741,,
261804357,-74.041844,41.137977,,
261804502,-74.0521747,41.148097,,
261805646,-74.0500579,41.1594827,,
261805648,-74.0494526,41.1612048,,
261805650,-74.0493622,41.1620657,,
261806019,-74.0653085,41.135293,,
261806021,-74.065663,41.137159,,
261806987,-74.0531854,41.1614258,,
261806988,-74.0532197,41.1619538,,
261807095,-74.0418658,41.1659301,,
261807506,-74.0380694,41.1382768,,
261808053,-74.0394392,41.1636263,,
261808599,-74.0358962,41.1452704,,
261808600,-74.0366858,41.1453091,,
261809001,-74.0609053,41.1346607,,
261809412,-74.0493257,41.1673336,,
261809416,-74.0417509,41.1668741,,
261810778,-74.0418514,41.1642826,,
261810946,-74.0388115,41.1500152,,
261810948,-74.040571,41.1501186,,
261812506,-74.0388103,41.1538661,,
261812658,-74.0525346,41.1546222,,turning_circle
261812696,-74.0472045,41.1556756,,
261815061,-74.0499371,41.1581053,,
261815210,-74.0463034,41.1443838,,
261815702,-74.0362927,41.1398928,,
364124986,-74.0354756,41.1469702,,
364125891,-74.0331667,41.1495425,,
365949939,-74.0683562,41.1431402,,
368314884,-74.0431889,41.1533112,,
368315074,-74.0417469,41.1502091,,
368315127,-74.0415667,41.1514435,,
451729095,-74.0404497,41.1487411,,
451729105,-74.0374456,41.1485731,,
451729109,-74.035111,41.1510355,,turning_circle
451729110,-74.0358062,41.1527093,,turning_circle
451729120,-74.0378404,41.1532974,,
451729159,-74.0506292,41.1453673,,
451729164,-74.0517201,41.1443868,,
451729169,-74.0505004,41.1431891,,
734493182,-74.051905,41.1341447,,
734493232,-74.0512446,41.1342105,,
2470204064,-74.0537525,41.1657162,,turning_circle
2470419456,-74.0350093,41.1559953,,turning_circle
2470419470,-74.0348699,41.1583459,,turning_circle
2470534917,-74.0374424,41.1655992,,turning_circle
4715942284,-74.0395636,41.1642585,,turning_circle
4715942394,-74.0488116,41.1653973,,turning_circle
4715942402,-74.0421967,41.1637563,,turning_circle
4715942408,-74.0378685,41.1637173,,turning_circle
4906497932,-74.0597345,41.1454682,,
4906512487,-74.0619252,41.1436005,,turning_circle
4906512503,-74.0623673,41.1438416,,
4906512508,-74.0452859,41.1504641,,
4906516827,-74.0624644,41.1425946,,
4906522740,-74.0493671,41.1556277,,turning_circle
