osmid,x,y,ref,highway
221673194,-78.0906517,42.6642835,,
221673213,-78.091549,42.6630594,,
221677023,-78.0793535,42.6555377,,
221677028,-78.0797705,42.6554652,,
221679512,-78.0816803,42.6583119,,
221679521,-78.0813088,42.658359,,
221679543,-78.0808399,42.6584949,,
221679593,-78.080868,42.658255,,
221685032,-78.0889883,42.6631287,,
221685042,-78.0898422,42.6642641,,
221685046,-78.0898332,42.6643896,,
221688428,-78.08335,42.6538972,,
221688430,-78.083017,42.6538869,,
221700512,-78.0840239,42.661679,,
221700514,-78.0844874,42.6616412,,
221700516,-78.0857148,42.6616538,,
221702284,-78.0805653,42.655468,,
221702287,-78.0815252,42.6554713,,
221702289,-78.082765,42.6554756,,
221702950,-78.0833373,42.6627394,,
221702961,-78.0843072,42.6627394,,
221702970,-78.084599,42.6627331,,
221702973,-78.0857162,42.6627323,,
221703012,-78.0802944,42.6562549,,
221703016,-78.0828942,42.6562785,,
221703021,-78.0845752,42.656263,,
221707173,-78.085253,42.664238,,
221709258,-78.081617,42.654525,,
221710009,-78.0845303,42.6605303,,
221711211,-78.0812362,42.6615966,,
221711212,-78.0812062,42.6627206,,
221711421,-78.0857545,42.6640785,,
221711435,-78.0860089,42.6634531,,
221711437,-78.085711,42.6605465,,
221711438,-78.0856607,42.6596782,,
221711447,-78.0850814,42.6570929,,
221711457,-78.0833448,42.6531371,,
221716466,-78.0819754,42.6583159,,
221716469,-78.0830575,42.6583245,,
221717358,-78.0829718,42.6570888,,
221721691,-78.080533,42.654319,,
221722436,-78.0832408,42.6605294,,
221723206,-78.0831515,42.6596515,,
221725341,-78.0869006,42.6559411,,
221725344,-78.0870967,42.6596782,,
221726255,-78.0819293,42.657103,,
221726261,-78.0808704,42.6571118,,
221729196,-78.0840348,42.6571006,,
221729214,-78.0878297,42.6558957,,
221731939,-78.0880065,42.6596529,,
221732538,-78.0889293,42.6634604,,
221732567,-78.0907705,42.6629616,,
221732819,-78.0794655,42.6543831,,
221733315,-78.08803,42.660535,,
221733320,-78.08803,42.661107,,
221734198,-78.088743,42.6605499,,
1253951153,-78.084025,42.6553386,,
2807768368,-78.0827214,42.659683,,
2835819574,-78.0846118,42.6563246,,
2835819581,-78.0832649,42.6608091,,
