osmid,x,y,ref,highway
111246917,-78.8430226,42.919137,,
111266167,-78.8214924,42.9298124,,motorway_junction
111275034,-78.8397184,42.9254297,,
111275039,-78.839329,42.9256778,,
111275553,-78.832598,42.917069,,
111278570,-78.8430619,42.9163007,,
111281391,-78.8428054,42.9219304,,traffic_signals
111284008,-78.8393136,42.9251395,,
111291131,-78.8428526,42.9204225,,
111291140,-78.8430619,42.9154835,,
111296727,-78.832408,42.912924,,
111296729,-78.832409,42.913064,,
111297648,-78.841313,42.9203847,,
111297650,-78.840612,42.9203598,,
111298586,-78.8291875,42.9294564,,traffic_signals
111300456,-78.8238026,42.9297326,,
111301662,-78.82911,42.918864,,
111301664,-78.82911,42.918882,,
111301672,-78.824272,42.927243,,
111301675,-78.824272,42.927275,,
111320138,-78.8393115,42.9250184,,
111323452,-78.840528,42.916291,,
111323457,-78.840437,42.919101,,
111325698,-78.8392795,42.9231537,,
111325710,-78.833645,42.923073,,
111342829,-78.832414,42.913821,,
111342831,-78.832419,42.914546,,
111366170,-78.8392132,42.9190846,,
111366175,-78.8392312,42.9203408,,
111366182,-78.839244,42.9210889,,
111366185,-78.8392573,42.9218629,,
111366193,-78.839325,42.925806,,
111366434,-78.827818,42.918868,,
111366440,-78.826523,42.918875,,
111366443,-78.825362,42.918882,,
111366445,-78.8244,42.918876,,
111366498,-78.842073,42.919125,,
111366507,-78.84172,42.91912,,
111366513,-78.837827,42.919052,,
111366517,-78.835408,42.919006,,
111366518,-78.834526,42.918987,,
111366521,-78.833599,42.918969,,
111366523,-78.83264,42.918951,,
111366526,-78.832613,42.91895,,
111366529,-78.831635,42.91893,,
111374588,-78.8311569,42.922004,,
111374593,-78.831165,42.923823,,
111391865,-78.819515,42.925954,,
111392434,-78.825363,42.916493,,
111392438,-78.8253725,42.9224899,,
111395877,-78.826521,42.916496,,
111395882,-78.8265413,42.9223917,,
111398028,-78.8291879,42.9272523,,
111398031,-78.82794,42.927247,,
111398035,-78.826738,42.927245,,
111398039,-78.82555,42.927244,,
111398051,-78.823056,42.927275,,
111398054,-78.821876,42.927275,,
111401025,-78.8267735,42.9223722,,
111401037,-78.826749,42.925138,,
111401041,-78.826746,42.927984,,
111401048,-78.826743,42.928727,,
111401050,-78.8267153,42.9294074,,
111401405,-78.824414,42.916498,,
111401419,-78.82441,42.9225708,,
111411998,-78.824269,42.927981,,
111412000,-78.824263,42.928725,,
111412003,-78.8242413,42.9293994,,
111412013,-78.824288,42.922581,,
111412018,-78.824284,42.925135,,
111412045,-78.823746,42.9225842,,
111422420,-78.8255547,42.9224746,,
111422423,-78.825557,42.925136,,
111431709,-78.837793,42.914606,,
111431713,-78.837795,42.915636,,
111431731,-78.8378507,42.9218313,,
111431930,-78.841894,42.916298,,
111447482,-78.829108,42.916503,,
111447485,-78.827813,42.916502,,
111451883,-78.8301533,42.9220883,,
111451886,-78.830152,42.923803,,
111484812,-78.8345819,42.9217655,,
111486772,-78.8354448,42.9217829,,
111486779,-78.8336239,42.9217968,,
111486786,-78.8326579,42.921878,,
111486789,-78.8316668,42.9219612,,
111486796,-78.829133,42.922174,,
111486797,-78.827962,42.9222724,,
111486799,-78.8278371,42.9222829,,
111486811,-78.823069,42.9225882,,
111486814,-78.822632,42.9225907,,
111503723,-78.8291958,42.9287298,,
111544135,-78.833591,42.914559,,
111544136,-78.832582,42.914548,,
111545602,-78.841693,42.91998,,
111574712,-78.827942,42.92514,,
111579907,-78.8291665,42.9251362,,
111585730,-78.8230333,42.9294554,,
111590334,-78.8291952,42.9279843,,
111596684,-78.831638,42.913812,,
111619723,-78.8218523,42.9294544,,
111619900,-78.8336106,42.9157731,,
111619931,-78.833657,42.923871,,
111645783,-78.832613,42.916117,,
264390291,-78.8433304,42.9189168,,motorway_junction
264392828,-78.8229656,42.9298562,,motorway_junction
264570328,-78.8422283,42.9240669,,motorway_junction
264580174,-78.8434356,42.9190629,,
264580609,-78.8427575,42.9226455,,
595498239,-78.8325802,42.9285793,,
985940782,-78.8416383,42.9241897,,
985940784,-78.8405305,42.925158,,
1114283959,-78.8411003,42.9218966,,
1317984822,-78.8263955,42.9294067,,
1317984889,-78.8213952,42.9299705,,
2837620722,-78.8391472,42.9154541,,
2837620723,-78.8391614,42.9162793,,
4627023434,-78.8293028,42.9128865,,
