osmid,x,y,ref,highway
212719305,-76.3421849,42.9816059,,
212719307,-76.3422289,42.9819569,,
212719313,-76.3422279,42.9823809,,
212732889,-76.340293,42.979501,,
212732892,-76.339429,42.979535,,
212765414,-76.3367,42.990737,,
212765418,-76.33615,42.991025,,
212773506,-76.3401402,42.9774167,,
212773511,-76.338546,42.977472,,
212776487,-76.346325,42.982322,,
212776534,-76.344053,42.981489,,
212776542,-76.340902,42.9823932,,
212776547,-76.3405343,42.9824344,,
212776549,-76.3400413,42.9824544,,traffic_signals
212786708,-76.340107,42.991196,,
212787114,-76.3394762,42.9916384,,
212787117,-76.3396636,42.9914527,,
212801670,-76.3371504,42.9769983,,
212820593,-76.342169,42.984358,,
212820596,-76.342177,42.98536,,
212820599,-76.342181,42.986665,,
212855383,-76.340367,42.986753,,
212855385,-76.344222,42.986571,,
212855389,-76.345639,42.986513,,
212859211,-76.337937,42.991313,,
212859214,-76.338018,42.991155,,
212864453,-76.344138,42.985329,,
212864456,-76.344081,42.984603,,
212870368,-76.340194,42.978057,,
212870382,-76.34193,42.977806,,
212870400,-76.343329,42.977864,,
212872564,-76.34547,42.984347,,
212872576,-76.345763,42.989402,,
212873941,-76.338438,42.992804,,
212895737,-76.340339,42.980075,,
212895748,-76.33841,42.980136,,
212905592,-76.340286,42.98561,,
212905594,-76.337843,42.985731,,
212910332,-76.3367871,42.984771,,
212910335,-76.337024,42.984717,,stop
212910342,-76.340205,42.984614,,
212945716,-76.337269,42.990917,,
212945738,-76.337381,42.990201,,
212960747,-76.341799,42.975886,,
212960750,-76.34319,42.975829,,
212961550,-76.343756,42.98391,,
212961565,-76.340191,42.984439,,
212969347,-76.343165,42.975462,,
212987798,-76.340442,42.987805,,
212987803,-76.340521,42.988818,,
212987853,-76.339295,42.99293,,
212988804,-76.340313,42.979744,,
213002867,-76.336887,42.982579,,
213062054,-76.341614,42.979561,,
213062072,-76.342109,42.9812,,
213088081,-76.344612,42.979236,,
213089094,-76.337223,42.987888,,
213089099,-76.338595,42.987838,,
213089287,-76.341785,42.975644,,
213091344,-76.34391,42.979909,,
213107844,-76.338717,42.988833,,
1785577641,-76.3394432,42.9924603,,
2319978147,-76.336129,42.9852156,,
5591314263,-76.3367882,42.9852057,,
5591314303,-76.3361328,42.9856267,,
5591314341,-76.3368614,42.9860686,,
