osmid,x,y,ref,highway
69957841,-72.534005,42.127545,,
69959890,-72.546775,42.122677,,
69960809,-72.541841,42.120231,,
69961469,-72.544733,42.121326,,
69961962,-72.522102,42.137695,,
69962705,-72.545024,42.121061,,
69966168,-72.534724,42.1307975,,
69967792,-72.528495,42.126364,,
69967959,-72.535167,42.116493,,
69967984,-72.534106,42.123074,,
69969621,-72.543788,42.12048,,
69970362,-72.545341,42.124468,,
69970745,-72.534654,42.116765,,
69971920,-72.5393756,42.1245696,,
69973644,-72.52119,42.130144,,
69974692,-72.541311,42.125841,,
69975948,-72.5383961,42.1297957,,
69977906,-72.519687,42.139517,,
69978300,-72.529569,42.118946,,
69978958,-72.535019,42.126252,,
69979248,-72.529119,42.134073,,
69979469,-72.51999,42.137915,,
69980424,-72.542812,42.133482,,
69984403,-72.5386297,42.1304547,,
69986371,-72.550892,42.117256,,
69987322,-72.546969,42.124719,,
69987407,-72.541069,42.130344,,
69987538,-72.53766,42.125648,,
69988226,-72.535411,42.120019,,
69990036,-72.5319095,42.1268334,,
69990630,-72.544388,42.112877,,
69990712,-72.535939,42.12824,,
69991928,-72.541374,42.119524,,
69993722,-72.542352,42.12096,,
69995644,-72.5329109,42.1262772,,
69997207,-72.533163,42.123192,,
69998667,-72.5359617,42.1311861,,
69998962,-72.52988,42.128406,,
69999170,-72.543319,42.132088,,
70000687,-72.538039,42.125301,,
70001438,-72.525824,42.1259815,,
70002147,-72.530039,42.134009,,
70003541,-72.553173,42.120162,,
70003917,-72.53074,42.120578,,
70005459,-72.523654,42.135086,,
70010296,-72.518891,42.132005,,
70011343,-72.5405756,42.1239436,,
70011948,-72.527301,42.130507,,
70012009,-72.539156,42.127826,,
70013320,-72.542162,42.11786,,
70013488,-72.5226129,42.1279123,,
70014844,-72.527814,42.137083,,
70014891,-72.53118,42.123629,,
70016399,-72.5309103,42.1275814,,
70016621,-72.542801,42.126883,,
70017396,-72.517101,42.133788,,
70017475,-72.542973,42.127929,,
70018044,-72.5355158,42.1252092,,
70019421,-72.54206,42.125596,,
70021599,-72.542419,42.132656,,
70024219,-72.528134,42.13417,,
70024940,-72.5225211,42.1372188,,
70025440,-72.520773,42.129791,,
70025725,-72.524415,42.127708,,
70026175,-72.543386,42.119999,,
70026598,-72.52155,42.137277,,
70027038,-72.522939,42.136595,,
70027687,-72.5393553,42.1242553,,
70027968,-72.519263,42.123865,,
70028373,-72.5370495,42.1248357,,
70028894,-72.526165,42.12037,,
70031909,-72.51589,42.137432,,
70032990,-72.549752,42.116313,,
70034715,-72.518802,42.128642,,
70036875,-72.530587,42.119815,,
70037083,-72.530632,42.123797,,
70038660,-72.526617,42.135814,,
70039192,-72.537514,42.129949,,
70039283,-72.527012,42.135687,,
70041868,-72.547272,42.112871,,
70042036,-72.548449,42.11737,,
70043186,-72.526465,42.126537,,
70045548,-72.5325433,42.1361847,,
70046717,-72.546372,42.112745,,
70048129,-72.548386,42.114944,,
70050912,-72.531125,42.133882,,
70051442,-72.530092,42.124064,,
70052333,-72.532582,42.120336,,
70052630,-72.543384,42.132586,,
70053483,-72.531094,42.117772,,
70054129,-72.529936,42.120621,,
70056364,-72.542078,42.127125,,
70057530,-72.5199,42.140918,,
70059994,-72.524111,42.13919,,
70060164,-72.519849,42.126064,,
70065454,-72.527434,42.121053,,
70072217,-72.528703,42.122685,,
70074081,-72.541122,42.125524,,
70075676,-72.536249,42.125027,,
70075711,-72.526706,42.136331,,
70075992,-72.544822,42.12332,,
70076841,-72.542084,42.120998,,
70078709,-72.528485,42.129785,,
70079305,-72.529073,42.136463,,
70079539,-72.535977,42.122884,,
70079664,-72.541427,42.132732,,
70080389,-72.546604,42.124196,,
70080536,-72.54417,42.121827,,
70081509,-72.5388744,42.1311267,,
70082504,-72.526528,42.131198,,
70082766,-72.5368927,42.1326813,,
70083361,-72.525468,42.135227,,
70083681,-72.5403225,42.1240944,,
70086002,-72.532995,42.117833,,
70087501,-72.525396,42.133273,,
70089113,-72.520308,42.133899,,
70091540,-72.521817,42.1287,,
70091640,-72.523229,42.121485,,
70093075,-72.535305,42.126899,,
70094559,-72.539518,42.1342176,,
70096464,-72.522347,42.131383,,
70098087,-72.54383,42.126549,,
70098358,-72.518838,42.129327,,
70098624,-72.544412,42.121606,,
70099469,-72.551897,42.118605,,
70099849,-72.521444,42.131476,,
70100552,-72.520569,42.13654,,
70100887,-72.5435838,42.1172831,,
70102994,-72.519332,42.129959,,
70103428,-72.54233,42.113207,,
70106302,-72.525509,42.124358,,
70106431,-72.541674,42.128385,,
70110136,-72.5316405,42.1362666,,
70110307,-72.527132,42.12467,,
70110511,-72.533744,42.133904,,
70112731,-72.539935,42.126303,,
70112862,-72.530444,42.136336,,
70113254,-72.5375508,42.1271157,,
70113544,-72.5415777,42.1234423,,
70113666,-72.518049,42.134811,,
70113999,-72.525441,42.12127,,
70114090,-72.526866,42.130861,,
70116477,-72.528248,42.134593,,
70117525,-72.524165,42.131191,,
70118112,-72.538056,42.132391,,
70118216,-72.524562,42.133172,,
70119016,-72.538841,42.1248131,,
70119266,-72.532077,42.12262,,
70120156,-72.518563,42.130695,,
70121420,-72.527209,42.136351,,
70121496,-72.546032,42.132108,,
70122081,-72.532584,42.133729,,
70122467,-72.542118,42.133189,,
70122989,-72.553325,42.119127,,
70123050,-72.5351309,42.1253057,,
70123261,-72.531647,42.120432,,
70125203,-72.531658,42.123592,,
70126176,-72.552906,42.118292,,
70126287,-72.530673,42.131768,,
70127470,-72.5306735,42.1381663,,
70128123,-72.540975,42.128617,,
70128817,-72.528485,42.119806,,
70130416,-72.5225887,42.1217854,,
70132005,-72.537782,42.131306,,
70132506,-72.529301,42.119893,,
70132829,-72.532149,42.134061,,
70133675,-72.5237911,42.1245471,,
70133775,-72.5458,42.12298,,
70134469,-72.546691,42.113085,,
70134999,-72.52114,42.129869,,
70135166,-72.5372,42.126092,,
70135611,-72.517111,42.127748,,
70137354,-72.533432,42.123162,,
70138102,-72.523251,42.138549,,
70138320,-72.525981,42.120085,,
70141741,-72.5224257,42.1317233,,
70142584,-72.519742,42.131661,,
70143600,-72.523996,42.134834,,
70144305,-72.5228992,42.1233148,,
70144460,-72.532228,42.123294,,
70146097,-72.524815,42.139696,,
70147409,-72.534475,42.12014,,
70151272,-72.53015,42.124354,,
70151622,-72.531171,42.12962,,
70151744,-72.549227,42.123079,,
70155775,-72.528568,42.136163,,
70157050,-72.545438,42.125631,,
70157089,-72.529443,42.126217,,
70158310,-72.521121,42.1384,,
70158781,-72.515031,42.132743,,
70162296,-72.527383,42.134677,,
70162388,-72.542286,42.130719,,
70163570,-72.543438,42.13032,,
70163908,-72.528665,42.130904,,
70164352,-72.5340294,42.1257276,,
70164535,-72.534674,42.12303,,
70165095,-72.517145,42.135131,,
70166303,-72.526418,42.121135,,
70168858,-72.520445,42.128447,,
70169170,-72.5355384,42.1329369,,
70169961,-72.523267,42.131289,,
70172623,-72.545626,42.113531,,
70172760,-72.523551,42.140397,,
70173346,-72.527787,42.122785,,
70173938,-72.526066,42.130961,,
70174839,-72.518736,42.128466,,
70175283,-72.5240633,42.135339,,
70175522,-72.519553,42.124748,,
70176020,-72.540546,42.12875,,
70176126,-72.544006,42.133393,,
70176483,-72.5339625,42.1323733,,
70177815,-72.528349,42.120958,,
70178346,-72.527714,42.136269,,
