osmid,x,y,ref,highway
73131775,-70.9511446,42.1779767,,
73132948,-70.9293,42.17795,,
73133087,-70.96439,42.17843,,
73133201,-70.9400326,42.1803722,,
73133323,-70.9607758,42.183633,,
73133334,-70.9341162,42.186274,,
73133501,-70.9541698,42.1891223,,
73133719,-70.94127,42.16993,,
73133758,-70.97724,42.15625,,
73134040,-70.9484106,42.1692455,,
73134433,-70.955172,42.152398,,traffic_signals
73134888,-70.9485385,42.1705921,,
73135151,-70.9499241,42.1779593,,
73135748,-70.93801,42.17042,,
73135774,-70.9576805,42.1650438,,turning_circle
73135847,-70.9446,42.16811,,
73135860,-70.9577064,42.1781931,,
73136188,-70.9671376,42.1697623,,
73136218,-70.95931,42.18202,,
73136652,-70.95875,42.16247,,
73137004,-70.95866,42.15602,,
73137160,-70.9293796,42.1584868,,
73137184,-70.9556713,42.1939757,,
73137308,-70.92895,42.17989,,
73137533,-70.97124,42.17253,,
73138208,-70.9557411,42.1923218,,
73138640,-70.9292911,42.1642556,,
73138875,-70.9637293,42.1707406,,
73139447,-70.9453317,42.1753818,,
73139451,-70.95324,42.18732,,
73139790,-70.9685071,42.1418524,,turning_circle
73139872,-70.9584472,42.1841296,,
73139896,-70.9417211,42.1786895,,
73140394,-70.9460103,42.1650618,,
73140638,-70.95528,42.1678,,
73141319,-70.9575438,42.1919614,,
73142610,-70.97369,42.17717,,
73143038,-70.9261521,42.1732595,,
73143124,-70.9351383,42.1715809,,
73143321,-70.9403747,42.173139,,
73143418,-70.9381267,42.1784946,,
73143435,-70.96291,42.16467,,
73143756,-70.9326632,42.1606648,,
73144073,-70.945703,42.16965,,
73144328,-70.9589491,42.1930338,,
73144408,-70.9319405,42.1786637,,
73144596,-70.9269043,42.176825,,
73144733,-70.9589804,42.1567619,,
73144904,-70.92959,42.173691,,
73145974,-70.9408524,42.1768453,,
73146013,-70.930319,42.1645789,,
73146439,-70.9595179,42.1921016,,
73146919,-70.96168,42.18495,,
73147050,-70.95541,42.17224,,
73147369,-70.96078,42.18428,,
73147796,-70.9649027,42.1785181,,
73147983,-70.96666,42.176446,,
73148035,-70.92912,42.16143,,
73148257,-70.9524589,42.1667853,,
73148493,-70.955133,42.1484771,,
73148706,-70.960501,42.181652,,
73149028,-70.9523571,42.1866518,,
73149449,-70.94673,42.16862,,
73149491,-70.9584026,42.1616348,,
73149509,-70.9515102,42.174763,,
73149544,-70.95763,42.15911,,
73149680,-70.9607663,42.1856462,,
73149736,-70.95744,42.16928,,
73149789,-70.95748,42.1587,,
73149835,-70.93866,42.16616,,
73150400,-70.93357,42.1635,,
73150982,-70.95228,42.1894818,,
73151357,-70.9554684,42.1858573,,
73151455,-70.9528704,42.1648002,,
73151459,-70.92681,42.179705,,
73151534,-70.9373886,42.1785593,,
73151857,-70.95544,42.1734642,,
73151919,-70.96197,42.18495,,
73152231,-70.9241922,42.1817861,,
73152264,-70.9659588,42.1422119,,
73152482,-70.92307,42.17058,,
73152627,-70.954598,42.1774173,,
73152740,-70.9633461,42.1651994,,
73152853,-70.92431,42.17621,,
73152876,-70.9405838,42.1812203,,
73152908,-70.9393832,42.1742813,,
73153130,-70.9604264,42.1496841,,
73153153,-70.95806,42.15332,,turning_circle
73153596,-70.95679,42.17359,,
73154088,-70.96002,42.16253,,
73154337,-70.9259193,42.179851,,
73154660,-70.97408,42.1792,,turning_circle
73154790,-70.9334645,42.1783437,,
73155183,-70.9547096,42.176612,,
73155346,-70.9316383,42.159264,,
73155443,-70.9701234,42.1413527,,
73155671,-70.9369441,42.1708031,,
73155874,-70.9552094,42.1817672,,
73155894,-70.93163,42.18501,,
73155967,-70.9542706,42.1741377,,
73156008,-70.9324649,42.1603632,,
73156217,-70.9501136,42.1738766,,
73156255,-70.94552,42.17903,,traffic_signals
73156375,-70.9562773,42.1871824,,
73156484,-70.95541,42.17592,,
73156592,-70.9416829,42.1874353,,
73156842,-70.9580719,42.1549816,,
73157368,-70.9508448,42.1742888,,
73157407,-70.9432482,42.1718652,,
73158092,-70.9246,42.17035,,
73158148,-70.9281729,42.1834687,,turning_circle
73158182,-70.9302157,42.1617433,,
73158188,-70.9552829,42.1648851,,
73158596,-70.96072,42.14975,,
73158703,-70.927408,42.1826813,,
73158822,-70.9272381,42.174565,,
73159021,-70.927459,42.17501,,
73159089,-70.9656973,42.1473518,,
73159337,-70.9277437,42.1843606,,
73159405,-70.95564,42.19236,,
73159549,-70.9324961,42.1811596,,
73159645,-70.92592,42.1803155,,
73159877,-70.9282583,42.1806638,,
73159882,-70.93301,42.16122,,
73160628,-70.95988,42.16417,,
73160997,-70.9522617,42.1932077,,
73161727,-70.9347947,42.1695666,,
73161753,-70.9685229,42.1796989,,
73161774,-70.9323711,42.1614529,,
73161817,-70.9683377,42.1721529,,turning_circle
73161839,-70.9378989,42.184694,,
73161889,-70.9293388,42.1846438,,
73161920,-70.9248012,42.1800861,,
73162088,-70.9579909,42.1885434,,
73162296,-70.9565,42.15806,,
73162356,-70.92406,42.17704,,
73162359,-70.95428,42.15152,,
73162365,-70.9283089,42.1793889,,
73162590,-70.9589795,42.1883905,,
73162663,-70.95906,42.17515,,
73162688,-70.97108,42.16996,,
73162933,-70.9589035,42.1830468,,
73162941,-70.9335173,42.1870696,,
73162956,-70.9585142,42.1679414,,
73163133,-70.9594622,42.1590376,,
73163410,-70.95933,42.16609,,
73163726,-70.9562015,42.1880793,,
73163783,-70.967573,42.177706,,
73164171,-70.956275,42.1870051,,
73164396,-70.95512,42.14746,,
73164473,-70.9421819,42.1807112,,
73165406,-70.96152,42.184283,,
73165743,-70.92661,42.17778,,
73165840,-70.9319589,42.1596067,,
73166193,-70.9587448,42.1695295,,
73166289,-70.9227754,42.1758913,,turning_circle
73166844,-70.9345258,42.1635755,,
73167164,-70.9337702,42.178281,,
73167927,-70.93532,42.1710414,,
73168428,-70.9704961,42.140458,,
73168746,-70.9637618,42.1652762,,
73168806,-70.963779,42.148199,,
73169202,-70.9401211,42.1743881,,
73169538,-70.957997,42.1896374,,
73169612,-70.922313,42.175004,,
73170864,-70.955348,42.1944236,16A,motorway_junction
73170996,-70.9511662,42.1795561,,
73171354,-70.949438,42.1806927,,turning_circle
73171781,-70.9284988,42.1624851,,turning_circle
73172148,-70.9424667,42.167416,,
73172867,-70.9369962,42.1833616,,
73172940,-70.9494346,42.1795824,,
73173155,-70.9359774,42.17931,,turning_circle
73173214,-70.9512319,42.1908627,,
73173251,-70.950281,42.1929225,,
73173812,-70.9556881,42.1527877,,
73174012,-70.955312,42.1791064,,
73174311,-70.9321828,42.1767142,,
73174366,-70.9696685,42.1725556,,
73174816,-70.941426,42.1786318,,
73175351,-70.97199,42.17804,,
73175522,-70.9258372,42.1630434,,
73175611,-70.955,42.14675,,
73175744,-70.9444,42.1795,,
73175840,-70.9553783,42.1716463,,traffic_signals
73175887,-70.9390967,42.1838264,,
73175909,-70.96227,42.17714,,
73176099,-70.92516,42.17739,,
73176104,-70.93945,42.17712,,
73176327,-70.94501,42.18872,,
73177061,-70.9675538,42.1777902,,
73177083,-70.9691525,42.1415391,,
73177270,-70.9406483,42.1710113,,
73177306,-70.9287105,42.1793098,,
73177609,-70.926038,42.175878,,turning_circle
73177619,-70.9590147,42.1843673,,
73177826,-70.932173,42.1661783,,
73178075,-70.96396,42.17204,,
73178124,-70.946855,42.1693314,,turning_circle
73178128,-70.9313622,42.161806,,
73178351,-70.9601872,42.177524,,
73178482,-70.95544,42.1737,,
73178661,-70.9551703,42.1811558,,
73178855,-70.923,42.17306,,
73178873,-70.922321,42.1795841,,turning_loop
73178894,-70.95544,42.17472,,
73178902,-70.9423696,42.177851,,
73179337,-70.955163,42.151381,,
73179345,-70.9707103,42.1795569,,
73179365,-70.9698231,42.17952,,turning_circle
73179420,-70.9239858,42.1730503,,
73179454,-70.9511364,42.1778601,,
73179566,-70.9339269,42.1613029,,turning_circle
73179650,-70.9630818,42.1652224,,
73180064,-70.9262127,42.1781091,,turning_circle
73180488,-70.947,42.16799,,
73180622,-70.93727,42.18433,,
73180668,-70.93266,42.16345,,
73181094,-70.97521,42.17498,,
73181116,-70.9596612,42.1935798,,
73181261,-70.9634361,42.1487699,,
73181648,-70.9611,42.16658,,
73181959,-70.9678092,42.1697798,,
73181981,-70.9628122,42.177503,,
73182386,-70.9269114,42.1738838,,
73182579,-70.92964,42.15749,,
73182833,-70.9535842,42.1930116,,
73183197,-70.927035,42.1741467,,
73183758,-70.9257101,42.181333,,
73183885,-70.9641,42.15618,,
73183912,-70.9284313,42.1806829,,
73184106,-70.95998,42.16178,,
73184263,-70.9468677,42.1655922,,
73184281,-70.9247383,42.1798172,,
73184589,-70.9398,42.16774,,
73184754,-70.9679196,42.1712996,,turning_circle
73185076,-70.95982,42.16449,,
73185695,-70.9371248,42.1707276,,
73185995,-70.9423623,42.1730287,,
73186185,-70.95211,42.15033,,turning_circle
73186204,-70.9585967,42.1837389,,
