osmid,x,y,ref,highway
71743985,-70.534071,41.876937,,
71747051,-70.533665,41.876916,,
71763526,-70.533907,41.873498,,
71769240,-70.541475,41.873531,,
71820437,-70.535308,41.878389,,
71838806,-70.536043,41.879254,,
71843946,-70.540679,41.8777,,
71852857,-70.532602,41.8743,,
71858993,-70.532759,41.878227,,
71859866,-70.535317,41.880307,,
71884270,-70.537781,41.876975,,
71884515,-70.536318,41.879188,,
71897855,-70.533858,41.874443,,
71907438,-70.535511,41.879196,,
71958422,-70.540659,41.87347,,
71964593,-70.533634,41.872085,,
71996879,-70.532225,41.871471,,
72004494,-70.537528,41.878446,,
72030604,-70.534029,41.88358,,
72035559,-70.537183,41.871085,,
72085180,-70.539601,41.878223,,
72086247,-70.535588,41.870787,,
72090754,-70.536503,41.873497,,
72116180,-70.53532,41.882425,,
72126621,-70.535715,41.873803,,
72138366,-70.538316,41.878066,,
72138652,-70.5363,41.876206,,
72175558,-70.538638,41.880496,,
72179814,-70.533938,41.873973,,
72196453,-70.538169,41.874847,,
72198846,-70.541355,41.873518,,
72200937,-70.537988,41.879543,,
72208849,-70.53877,41.878627,,
72217798,-70.533831,41.881507,,
72237661,-70.537484,41.873293,,
72245175,-70.534796,41.87316,,
72262456,-70.53395,41.874078,,
72267475,-70.536571,41.874331,,
72276907,-70.540728,41.874739,,
72299307,-70.533053,41.874043,,
72301527,-70.53788,41.879402,,
72308812,-70.536117,41.873606,,
72309610,-70.53876,41.879264,,
72332012,-70.532587,41.872333,,
72333940,-70.533635,41.878229,,
72367940,-70.53544,41.877197,,
72372910,-70.539183,41.875707,,
72383380,-70.539805,41.872696,,
72416905,-70.53734,41.879825,,
72435817,-70.536304,41.879365,,
72440464,-70.532035,41.870679,,
72444079,-70.534739,41.872735,,
72467368,-70.539146,41.870601,,
72469448,-70.540206,41.879527,,
72501502,-70.537354,41.879203,,
72549130,-70.537914,41.879058,,
72556557,-70.53314,41.874374,,
72560732,-70.532185,41.875901,,
72596378,-70.535332,41.881577,,
72613565,-70.532925,41.876055,,
72625932,-70.541356,41.871508,,
72647218,-70.535317,41.881052,,
72689522,-70.538403,41.878828,,
72690849,-70.539102,41.877659,,
72695349,-70.538348,41.875814,,
72707502,-70.536993,41.876166,,
72725416,-70.533777,41.876155,,
72732665,-70.535651,41.872645,,
72735550,-70.535409,41.879765,,
4897984788,-70.5364636,41.8818005,,
4897984805,-70.5383655,41.8849197,,
