u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61656304,61666433,0,False,residential,Silver Mine Lane,391.003,2,15.2,,30 mph,,,,,,,8649281,
61656457,61667056,0,False,residential,Warren Street,152.885,2,10.4,,,,,,,,,8649041,
61656457,61660522,0,False,residential,Warren Street,348.024,2,10.4,,,,,,,,,8649041,
61656457,61665175,0,False,residential,Warren Street,56.186,,10.4,,,,,,,,,8649230,
61656474,61668058,0,False,secondary,North Street,279.396,2,17.1,,35 mph,,,,,,,8649108,
61656474,61664606,0,False,secondary,North Street,69.47,2,17.1,,35 mph,,,,,,,8649108,
61656474,61665571,0,False,residential,"['Parsonage Street', 'Molloy Road']",227.62,2,"['11.0', '10.4']",,,,,,,,,"[8649273, 8649220]",
61656474,61665613,0,False,residential,Dummer Avenue,103.275,2,9.1,,,,,,,,,8649314,
61656595,61664907,0,False,residential,Long View Way,417.457,2,15.2,,25 mph,,,,,,,8649208,
61656595,61658365,0,False,residential,Long Hill Road,263.543,2,9.1,,,,,,,,,8649245,
61656595,61664804,0,False,residential,Long Hill Road,357.813,2,9.1,,,,,,,,,8649245,
61656669,5322868176,0,False,residential,Hickory Lane,336.618,2,15.2,,25 mph,,,,,,,8649359,
61656669,61663475,0,False,tertiary,Tenney Street,76.698,2,7.3,,,,,,,,,101831621,
61656669,2921330491,0,False,tertiary,Tenney Street,1108.051,2,7.3,,,,,,,,,101831621,
61656731,61663083,0,False,residential,Tenny Court,529.807,1,,,,,,,,,,8649099,
61656745,61666482,0,False,residential,Waldingfield Road,22.836,2,,,,,,,,,,8649225,
61656745,61656745,0,False,residential,Waldingfield Road,107.676,2,,,,,,,,,,8649226,
61656745,61656745,1,False,residential,Waldingfield Road,107.676,2,,,,,,,,,,8649226,
61656843,61663336,0,False,residential,Reynard Lane,82.217,2,15.2,,25 mph,,,,,,,8649048,
61656904,61658298,0,False,residential,Phillips Avenue,108.912,2,12.2,,,,,,,,,8649101,
61656904,61665447,0,False,residential,Thurlow Street,239.867,2,10.4,,,,,,,,,8649304,
61656904,61667254,0,False,residential,Thurlow Street,320.578,2,10.4,,,,,,,,,8649304,
61657093,61666482,0,False,residential,Waldingfield Road,369.52,2,,,,,,,,,,8649225,
