osmid,x,y,ref,highway
61317361,-71.108778,42.36838,,traffic_signals
61317362,-71.1076925,42.3678421,,
61317364,-71.1083835,42.3682009,,
61317411,-71.106875,42.369593,,
61317413,-71.107198,42.369783,,
61317422,-71.108023,42.368556,,
61318532,-71.112934,42.370115,,traffic_signals
61318544,-71.1043353,42.3712735,,
61318545,-71.1020802,42.3738967,,
61318546,-71.102696,42.3731759,,
61318615,-71.114324,42.3754813,,traffic_signals
61321018,-71.105565,42.37323,,
61321021,-71.104995,42.373877,,
61321023,-71.104716,42.374234,,traffic_signals
61321101,-71.103685,42.368984,,traffic_signals
61321103,-71.1042351,42.3691792,,
61321140,-71.1034025,42.3694002,,
61321166,-71.101339,42.370621,,
61321170,-71.101566,42.370297,,
61321172,-71.101047,42.37104,,
61321175,-71.101981,42.369701,,
61321188,-71.110264,42.369003,,
61321194,-71.107828,42.369206,,
61321284,-71.1068905,42.3700518,,
61321371,-71.105111,42.367096,,
61321373,-71.1048246,42.3673442,,
61321375,-71.105693,42.3665953,,traffic_signals
61321412,-71.10305,42.374018,,
61321685,-71.1038853,42.369959,,
61321737,-71.1041079,42.3696518,,
61321739,-71.1037888,42.3700997,,
61321791,-71.101981,42.370456,,
61321797,-71.1046872,42.3714321,,
61321951,-71.1037816,42.3675347,,
61321953,-71.1043203,42.367045,,
61322043,-71.106315,42.372923,,
61322045,-71.10702,42.37326,,
61323587,-71.112337,42.3770075,,
61323589,-71.1126569,42.3769436,,
61324063,-71.1078095,42.3779634,,
61324083,-71.1094364,42.3776165,,
61324085,-71.1081289,42.3778953,,
61324128,-71.107668,42.376877,,
61324130,-71.108284,42.376955,,
61324168,-71.104671,42.365987,,
61324181,-71.109156,42.371517,,
61324187,-71.110305,42.371887,,
61324221,-71.1038339,42.3667528,,
61324264,-71.1115826,42.3771661,,
61324314,-71.1105958,42.3773801,,
61324351,-71.108615,42.372318,,
61324372,-71.109606,42.3708124,,traffic_signals
61324398,-71.108441,42.371329,,
61324405,-71.1115075,42.3765302,,turning_circle
61324432,-71.1088298,42.3747717,,
61324466,-71.110068,42.374929,,traffic_signals
61324503,-71.1178975,42.3731102,,traffic_signals
61324542,-71.10499,42.372985,,
61324736,-71.1035668,42.3676607,,
61324738,-71.103469,42.367792,,
61324740,-71.113415,42.375358,,
61324742,-71.112733,42.3752677,,
61324744,-71.1125777,42.3759382,,
61324771,-71.1093193,42.3755921,,
61324777,-71.1086584,42.375516,,
61324804,-71.110958,42.375719,,
61324807,-71.106571,42.376754,,
61324842,-71.107356,42.376837,,
61324858,-71.112242,42.3752,,
61324866,-71.112777,42.373969,,
61324870,-71.107881,42.374645,,
61324878,-71.113601,42.374347,,
61324891,-71.107042,42.3745326,,
61324905,-71.1083501,42.3747066,,
61325420,-71.1142346,42.3720507,,
61325432,-71.115149,42.3723042,,
61325472,-71.112446,42.373839,,
61325480,-71.1012274,42.3737831,,traffic_signals
61325485,-71.106121,42.37441,,
61325487,-71.106653,42.373712,,
61325493,-71.109725,42.372772,,
61325510,-71.107397,42.37184,,
61325512,-71.1079668,42.3720696,,
61325516,-71.1134251,42.3718446,,
61325521,-71.1068324,42.3716161,,
61325525,-71.1060882,42.3713239,,
61325538,-71.107894,42.371152,,
61325543,-71.107275,42.370943,,
61325559,-71.1119996,42.3714542,,traffic_signals
61325563,-71.111429,42.372312,,
61325581,-71.101992,42.371427,,
61325606,-71.1108239,42.3731946,,traffic_signals
61325629,-71.1138808,42.3708279,,
61325634,-71.110807,42.3711417,,traffic_signals
61325635,-71.1130633,42.3717479,,
61326034,-71.108649,42.369862,,
61326036,-71.108847,42.369542,,
61326706,-71.106493,42.370677,,
61326730,-71.110182,42.369982,,
61326736,-71.1050389,42.3694614,,
61326743,-71.111859,42.369574,,
61326819,-71.1024004,42.3673677,,
61326938,-71.105859,42.36975,,traffic_signals
61326941,-71.105494,42.370132,,
61327341,-71.1063377,42.3669974,,
61327348,-71.1053999,42.3664209,,
61327521,-71.0997554,42.3728398,,
61327535,-71.104793,42.370817,,traffic_signals
61327545,-71.1042332,42.3705923,,
61327632,-71.105145,42.374286,,traffic_signals
61327700,-71.105899,42.374389,,
61327813,-71.103424,42.374066,,
61327815,-71.103937,42.373418,,
61327819,-71.105738,42.37119,,
61328309,-71.1047141,42.3698639,,
61328837,-71.11112,42.375051,,
61328898,-71.1077841,42.376448,,
61328960,-71.114462,42.374834,,traffic_signals
61329088,-71.1185058,42.3733081,,
61329142,-71.116209,42.3756421,,
61329208,-71.102933,42.370077,,traffic_signals
61329273,-71.106123,42.37056,,
61329277,-71.112119,42.372555,,
61330555,-71.105819,42.367533,,
61330595,-71.103238,42.3681158,,
61330640,-71.103204,42.3696796,,
61332030,-71.1036658,42.3729983,,turning_circle
61332052,-71.108968,42.377012,,
61332060,-71.101901,42.370848,,
61332285,-71.110999,42.372103,,
61332347,-71.1050664,42.3745636,,
61332356,-71.1032021,42.3733935,,turning_circle
61332443,-71.104505,42.370186,,
61332497,-71.1044221,42.3703196,,
61332558,-71.111579,42.376211,,
61332629,-71.110847,42.37612,,
61333594,-71.1037432,42.3704009,,
61333959,-71.1089349,42.3763295,,
