osmid,x,y,ref,highway
212218137,-73.8165989,42.2626879,,
212226054,-73.812565,42.25745,,
212234456,-73.834426,42.262866,,
212235935,-73.794,42.285501,,
212241196,-73.826565,42.28032,,
212246630,-73.8244548,42.2564002,,
212246639,-73.8198436,42.2519361,,
212250379,-73.805237,42.267709,,
212250384,-73.803975,42.267529,,
212256963,-73.805877,42.268684,,
212256977,-73.805302,42.26964,,
212259901,-73.8139997,42.2614404,,
212259904,-73.8132711,42.2622607,,
212259907,-73.8125313,42.2631097,,
212260043,-73.807646,42.285117,,
212260352,-73.816264,42.261703,,
212260358,-73.815582,42.261395,,
212260729,-73.8097937,42.2605604,,
212260739,-73.807743,42.263238,,
212260741,-73.807039,42.26526,,
212260742,-73.806736,42.266244,,
212260743,-73.806437,42.266995,,
212262445,-73.808888,42.258924,,
212264696,-73.812658,42.26674,,
212264732,-73.811742,42.267395,,
212265737,-73.803012,42.285085,,
212265743,-73.803365,42.285237,,
212265879,-73.833321,42.26322,,
212265882,-73.833177,42.263262,,
212268487,-73.8096314,42.25929,,
212268498,-73.810495,42.2597151,,
212268507,-73.8113593,42.2601406,,
212268513,-73.8122411,42.2605747,,
212268516,-73.8130986,42.2609968,,
212268522,-73.8157198,42.2622871,,
212268529,-73.817487,42.263157,,
212269955,-73.8081042,42.2597411,,
212269996,-73.806832,42.262992,,
212277908,-73.8106528,42.2609806,,
212279343,-73.803047,42.28687,,
212279346,-73.802401,42.286945,,
212283648,-73.811204,42.266703,,
212283650,-73.810374,42.266058,,
212292215,-73.813037,42.266457,,
212292222,-73.8142356,42.2675971,,
212292876,-73.803778,42.269125,,
212292883,-73.804818,42.269315,,
212292889,-73.807842,42.271291,,
212292895,-73.810458,42.272602,,
212292899,-73.811136,42.272962,,
212292917,-73.816404,42.274957,,
212292941,-73.821954,42.277073,,
212292952,-73.824774,42.278013,,
212294755,-73.813529,42.282065,,
212294804,-73.808031,42.282778,,
212300694,-73.808907,42.2601268,,
212300704,-73.8115167,42.2614031,,
212300707,-73.8123923,42.2618313,,
212300717,-73.8141164,42.2626746,,
212300721,-73.8150028,42.2631081,,
212300725,-73.8158454,42.2635201,,
212300726,-73.81625,42.263718,,
212304016,-73.823485,42.275765,,
212308300,-73.81288,42.265584,,
212308302,-73.810722,42.267038,,
212313804,-73.8133911,42.2635212,,
212316171,-73.818843,42.268592,,
212319079,-73.811191,42.25753,,
212319080,-73.811857,42.257486,,
212319083,-73.812266,42.257773,,
212323068,-73.833642,42.261791,,
212336076,-73.816167,42.268511,,
212336555,-73.815106,42.264342,,
212336564,-73.813523,42.266094,,
212337008,-73.799037,42.276496,,
212339247,-73.8116588,42.2626921,,
212341557,-73.810399,42.258429,,
212341593,-73.820054,42.257462,,
212342445,-73.8112807,42.2588512,,
212343829,-73.808592,42.263451,,
212346326,-73.805544,42.266817,,
212350945,-73.801514,42.279668,,
212350966,-73.8024242,42.2810263,,
212350995,-73.802625,42.283253,,
212351032,-73.802641,42.285864,,
212351044,-73.802873,42.286392,,
212351049,-73.803117,42.287309,,
212351992,-73.812952,42.278985,,
212352037,-73.807056,42.278414,,turning_circle
212354130,-73.80502,42.268541,,
212357021,-73.7955745,42.2794152,,
212361635,-73.830524,42.267404,,
212368103,-73.806103,42.265135,,
212368124,-73.80869,42.266352,,
212369385,-73.816779,42.261144,,
212369388,-73.816059,42.260815,,
212377422,-73.801479,42.285658,,
212377460,-73.807394,42.266579,,
212382710,-73.803331,42.286295,,
212429559,-73.8181451,42.2596443,,
212429976,-73.8015766,42.2810073,,
212433118,-73.811106,42.284186,,turning_circle
3298063301,-73.8105122,42.2639905,,
3329494642,-73.801749,42.277032,,
3329494696,-73.7970702,42.2807931,,
