osmid,x,y,ref,highway
67115810,-71.130558,41.690279,,
67116838,-71.134137,41.690996,,
67118698,-71.135442,41.684506,8A,motorway_junction
67119685,-71.132807,41.685904,,
67120049,-71.137666,41.69168,,
67121984,-71.131664,41.682997,,
67122531,-71.132853,41.686618,,
67122793,-71.131253,41.68907,,
67123307,-71.136536,41.68967,,
67124221,-71.132713,41.690018,,
67127448,-71.13175,41.683977,,
67130599,-71.13781,41.69371,,
67133111,-71.131236,41.688105,,
67134725,-71.131857,41.688613,,
67140632,-71.1346413,41.6875646,,
67141162,-71.13905,41.692705,,
67141174,-71.134843,41.691154,,
67142261,-71.137869,41.688402,,
67142418,-71.135396,41.689313,,
67144576,-71.137079,41.688159,,
67144947,-71.138266,41.690037,,
67145384,-71.13171,41.683531,,
67145917,-71.13945,41.691384,,
67146127,-71.134467,41.688547,,
67146206,-71.137379,41.694138,,
67146558,-71.13932,41.690799,,
67150926,-71.131892,41.68576,,
67152328,-71.132901,41.686983,,
67157047,-71.137139,41.69313,,
67157079,-71.130106,41.683789,,
67160125,-71.130974,41.689647,,
67161665,-71.131909,41.68594,,
67164157,-71.138152,41.692516,,
67169143,-71.1402299,41.695529,,
67169413,-71.130812,41.687761,,
67171518,-71.137575,41.689884,,
67175026,-71.137897,41.691067,,
67175130,-71.135421,41.69165,,
67175671,-71.138396,41.694216,,
67176233,-71.133515,41.690002,,
67179844,-71.130153,41.684653,,
67181655,-71.131035,41.684632,,
67181686,-71.132412,41.689065,,
67183254,-71.134469,41.690833,,
67185404,-71.139507,41.692061,,
67186376,-71.133865,41.688065,,
67186961,-71.136595,41.694556,,
67187653,-71.138136,41.693993,,
67189513,-71.130457,41.688874,,
67193533,-71.136946,41.689762,,
67197333,-71.132039,41.687546,,
67198229,-71.136156,41.689595,,
67199075,-71.13405,41.687058,,
67213525,-71.13607,41.693948,,
67214497,-71.130498,41.689386,,
67220626,-71.131115,41.683944,,
67220928,-71.131809,41.684627,,
67221518,-71.1309,41.683467,,
67225309,-71.1367978,41.6940311,,
67226005,-71.136569,41.692647,,
67228224,-71.137551,41.694218,,
67229724,-71.135006,41.688981,,
67229847,-71.131132,41.68581,,
67231376,-71.134278,41.690665,,
67232146,-71.139802,41.69553,,
67233648,-71.130511,41.68958,,
67234699,-71.137703,41.695089,,
67240876,-71.139215,41.688853,,
67243329,-71.138091,41.690531,,
67243431,-71.13298,41.689537,,
67247077,-71.133281,41.687579,,
67247914,-71.139551,41.69269,,
67251200,-71.135973,41.692131,,
67255222,-71.130226,41.682974,,
67259072,-71.130355,41.687391,,
67259969,-71.137413,41.692369,,
67262655,-71.139788,41.695244,,
67270918,-71.132484,41.690648,,
67272970,-71.133855,41.686556,,
1928937732,-71.1406668,41.6887765,,
2685588342,-71.1367658,41.6941088,,
3588053940,-71.1323818,41.6909496,,
