u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
68020325,68025692,0,False,tertiary,Bay View Street,119.355,2,12.2,,,,,,,,,295175147,
68020325,75130068,0,False,tertiary,Bay View Street,284.29,2,12.2,,,,,,,,,295175147,
68025692,68020325,0,False,tertiary,Bay View Street,119.355,2,12.2,,,,,,,,,295175147,
74992155,75033420,0,False,residential,Maushops Path,127.169,2,12.2,,,,,,,,,9634419,
74992155,75120903,0,False,residential,Maushops Path,77.132,2,12.2,,,,,,,,,9634419,
74992155,75095736,0,False,residential,Yelverton Lane,183.571,2,10.7,,,,,,,,,9635749,
74992612,75035312,0,False,residential,West Road,60.017,1,9.1,,,,,,,,,9634216,
74992612,75194895,0,False,residential,West Road,22.256,2,9.1,,,,,,,,,9634452,
74992612,75185063,0,False,residential,Bay Road,94.745,2,9.1,,,,,,,,,9635701,
74993909,75177854,0,False,secondary,Buck Island Road,38.05,2,30.2,,45 mph,,,,,,,9635864,
74993915,75144040,0,False,residential,Lewis Bay Boulevard,59.008,2,9.1,,,,,,,,,9634559,
74993944,75164980,0,False,tertiary,South Sea Avenue,54.25,2,15.2,,,,,,,,,9635417,
74993944,75177820,0,False,tertiary,South Sea Avenue,221.218,2,15.2,,,,,,,,,9635417,
74993944,75170930,0,False,residential,Seagull Road,180.985,2,12.2,,,,,,,,,9635770,
74994315,75203405,0,False,residential,Webster Road,129.691,2,12.2,,,,,,,,,9635440,
74994315,75143864,0,False,residential,Standish Way,63.258,2,15.2,,,,,,,,,353672199,
74994315,75021584,0,False,residential,Standish Way,63.694,2,15.2,,,,,,,,,353672199,
74994315,75179624,0,False,residential,Webster Road,383.406,2,10.4,,,,,,,,,9634417,
74994518,75196505,0,False,residential,Green Harbor Village Road,66.909,,5.2,,,,,,,,,9634371,
74994518,75019453,0,False,residential,Green Harbor Village Road,115.869,2,7.3,,,,,,,,,9635609,
74994518,75166275,0,False,residential,Green Harbor Village Road,40.633,1,5.2,,,,,,,,,9635844,
74994953,75029826,0,False,secondary,Town Brook Road,342.316,2,10.4,,,,,,,,,9634896,
74994953,75195854,0,False,secondary,Buck Island Road,763.799,2,30.2,,45 mph,,,,,,,9635864,
74994953,75119692,0,False,secondary,Buck Island Road,754.665,2,30.2,,45 mph,,,,,,,9635864,
74995083,75135778,0,False,residential,Middle Road,62.064,2,9.1,,,,,,,,,9633037,
74995258,74996304,0,False,residential,Denver Drive,24.484,,,,,,,,,,,9633837,
74995258,74996304,1,False,residential,Denver Drive,36.406,,,,,,,,,,,9633838,
74995258,75140745,0,False,residential,Denver Drive,48.65,,,,,,,,,,,9633837,
74995399,75187628,0,False,residential,Springer Lane,37.281,2,12.2,,,,,,,,,9635629,
74995399,75133043,0,False,residential,Springer Lane,63.875,2,12.2,,,,,,,,,9635629,
74995399,75032505,0,False,residential,Brook Hill Lane,114.637,2,12.2,,,,,,,,,9635535,
74995930,75044225,0,False,residential,Columbus Avenue,51.44,2,9.1,,,,,,,,,9635685,
74995963,75111214,0,False,residential,Great Island Road,20.653,,,,,,,,,,,429958625,
74995963,75140109,0,False,residential,Wood Duck Pond Road,117.626,,,,,,,,,,,429958616,
74995963,75126961,0,False,residential,Great Island Road,1185.996,,,,,,,,,,,429958625,
74996042,75082676,0,False,residential,Emerald Avenue,104.27,2,10.7,,,,,,,,,9635313,
74996042,75163714,0,False,residential,Massachusetts Avenue,87.626,2,12.2,,,,,,,,,9635751,
74996042,75126521,0,False,residential,Massachusetts Avenue,85.72,2,12.2,,,,,,,,,9635751,
74996281,75057935,0,False,residential,Pilgrim Road,86.601,2,7.6,,,,,,,,,9634572,
74996304,75069638,0,False,residential,Denver Drive,206.129,,,,,,,,,,,9633837,
74996304,74995258,0,False,residential,Denver Drive,24.484,,,,,,,,,,,9633837,
74996304,74995258,1,False,residential,Denver Drive,36.406,,,,,,,,,,,9633838,
74999010,75148745,0,False,residential,Smith Point Road,453.872,,,,,,,,,,,9633697,
74999010,75092827,0,False,residential,Uncle Roberts Road,228.163,,,,,,,,,,,9633703,
74999010,75187651,0,False,residential,Uncle Roberts Road,118.829,,,,,,,,,,,429958619,
74999047,75082676,0,False,residential,Emerald Street,76.235,2,12.2,,,,,,,,,9634394,
74999213,75111519,0,False,tertiary,Broadway,18.275,2,12.2,,,,,,,,,9634457,
74999213,75010085,0,False,residential,Berry Avenue,29.233,2,12.2,,,,,,,,,9634722,
74999213,75025080,0,False,tertiary,Berry Avenue,108.305,2,12.2,,,,,,,,,9635271,
75000172,75113089,0,False,residential,Pine Cone Drive,73.81,2,15.2,,,,,,,,,9635279,
75000172,75155597,0,False,residential,Pine Cone Drive,163.34,2,15.2,,,,,,,,,9635279,
75000172,75058312,0,False,tertiary,Silver Leaf Lane,74.597,2,12.2,,,,,,,,,9635536,
75000172,75105288,0,False,tertiary,Silver Leaf Lane,88.383,2,12.2,,,,,,,,,9635536,
75000202,75149102,0,False,residential,Standish Way,21.654,2,15.2,,,,,,,,,353672199,
75001469,75110642,0,False,residential,Wallis Drive,75.371,2,9.1,,,,,,,,,9634662,
75001469,75194718,0,False,residential,Wallis Drive,62.213,2,9.1,,,,,,,,,9634662,
75001469,75027448,0,False,residential,Anchorage Lane,275.008,2,12.2,,,,,,,,,9635512,
75001509,75162895,0,False,residential,Iroquois Boulevard,149.288,2,12.2,,,,,,,,,9635691,
75001509,75020866,0,False,residential,Iroquois Boulevard,109.817,2,12.2,,,,,,,,,9635691,
75001509,75095661,0,False,residential,Pinewood Road,87.142,2,12.2,,,,,,,,,9635913,
75002556,75121498,0,False,residential,Exeter Road,102.462,2,12.2,,,,,,,,,9634264,
75002556,75103813,0,False,residential,"['Exeter Road', 'Cheshire Road']",188.28,2,12.2,,,,,,,,,"[9634264, 9635146]",
75002788,75012698,0,False,residential,Braun Road,72.835,2,15.2,,,,,,,,,9635019,
75002788,75161506,0,False,residential,Marion Road,107.136,2,12.2,,,,,,,,,9635068,
75002788,75171803,0,False,residential,Marion Road,53.773,2,12.2,,,,,,,,,9635068,
75002914,75150759,0,False,residential,Baldwin Lane,100.744,2,12.2,,,,,,,,,9635269,
75002914,75054654,0,False,residential,Heritage Drive,61.195,2,12.2,,,,,,,,,9634874,
75002914,75097040,0,False,residential,Heritage Drive,55.887,2,12.2,,,,,,,,,9634874,
75003582,75159307,0,False,primary,Main Street,122.029,2,15.2,,40 mph,,,,,,,295175405,MA 28
75003670,75058312,0,False,residential,Morgan Road,160.6,1,12.2,,,,,,,,,9634505,
75003670,75202396,0,False,residential,Egg Harbor Road,164.398,2,12.2,,,,,,,,,9634767,
75003670,75155597,0,False,residential,Egg Harbor Road,74.262,2,12.2,,,,,,,,,9634767,
75004848,75096488,0,False,residential,Sandy Lane,149.204,2,12.2,,,,,,,,,9634423,
75004848,75032505,0,False,residential,Pine Cone Drive,82.78,2,15.2,,,,,,,,,9635279,
75004848,75155597,0,False,residential,Pine Cone Drive,78.481,2,15.2,,,,,,,,,9635279,
75005111,75005111,0,False,residential,Prince Road,49.103,1,7.3,,,,,,,,,9634901,
75005111,75005111,1,False,residential,Prince Road,49.103,1,7.3,,,,,,,,,9634901,
75005111,75120532,0,False,residential,Prince Road,273.303,1,7.3,,,,,,,,,9634902,
75005347,75134894,0,False,residential,Island Road,36.21,2,6.1,,,,,,,,,9634578,
75006085,75051159,0,False,residential,Bradford Road,96.481,2,9.1,,,,,,,,,9634907,
75007780,75126961,0,False,residential,White Cedar Point Road,391.589,,,,,,,,,,,429958615,
75008874,75090799,0,False,residential,Way,20.714,2,9.1,,,,,,,,,9635466,
75009653,75042791,0,False,residential,Schooner Street,74.218,2,12.2,,,,,,,,,9634507,
