u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211457927,211457932,0,False,unclassified,,15.084,,,,,,,,,,,20034256,
211457927,211537047,0,False,residential,Virginia Street,25.429,,,,,,,,,,,20040149,
211457927,211537041,0,False,residential,Virginia Street,167.37,,,,,,,,,,,20040149,
211457932,211457927,0,False,unclassified,,15.084,,,,,,,,,,,20034256,
211457932,211537047,0,False,residential,Carolina Street,24.609,,,,,,,,,,,20042838,
211457932,211539042,0,False,residential,Carolina Street,302.814,,,,,,,,,,,20042838,
211470355,211509040,0,False,residential,Allen Street,254.937,,,,,,,,,,,"[20035139, 20046027]",
211470380,211470383,0,False,residential,,10.772,,,,,,,,,,,20035148,
211470380,211732027,0,False,secondary,Buffalo Street,26.413,,,,,,,,,,,20050296,
211470380,211574806,0,False,secondary,Buffalo Street,140.21,,,,,,,,,,,20050296,
211470383,211470380,0,False,residential,,10.772,,,,,,,,,,,20035148,
211470383,211470430,0,False,residential,,439.818,,,,,,,,,,,20035148,
211470383,211470430,1,False,residential,,521.803,,,,,,,,,,,20036148,
211470430,211470472,0,False,residential,,671.747,,,,,,,,,,,20035148,
211470430,211470383,0,False,residential,,439.818,,,,,,,,,,,20035148,
211470430,211470383,1,False,residential,,521.803,,,,,,,,,,,20036148,
211470472,211470475,0,False,residential,,26.022,,,,,,,,,,,20035148,
211470472,211470430,0,False,residential,,671.747,,,,,,,,,,,20035148,
211470472,211473011,0,False,residential,,349.076,,,,,,,,,,,20035331,
211470475,211470472,0,False,residential,,26.022,,,,,,,,,,,20035148,
211470475,211470485,0,False,residential,,43.501,,,,,,,,,,,20035148,
211470475,211517689,0,False,residential,,142.67,,,,,,,,,,,20038743,
211470485,211470504,0,False,residential,,150.491,,,,,,,,,,,20035148,
211470485,211470475,0,False,residential,,43.501,,,,,,,,,,,20035148,
211470485,211619737,0,False,residential,West Norton Drive,87.73,,,,,,,,,,,20046543,
211470504,211470485,0,False,residential,,150.491,,,,,,,,,,,20035148,
211470504,211732027,0,False,secondary,Buffalo Street,147.038,,,,,,,,,,,20050296,
211470504,211619737,0,False,secondary,Buffalo Street,119.777,,,,,,,,,,,20050296,
211473011,211473013,0,False,residential,,98.366,,,,,,,,,,,20035331,
211473011,211619746,0,False,residential,North 8th Street,144.243,,,,,,,,,,,20047712,
211473011,211470472,0,False,residential,,349.076,,,,,,,,,,,20035331,
211473013,211473015,0,False,residential,,96.306,,,,,,,,,,,20035331,
211473013,211473011,0,False,residential,,98.366,,,,,,,,,,,20035331,
