u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212145260,212160781,0,False,residential,Lake Street,156.183,,,,,,,,,,,20080505,
212146380,212170026,0,False,residential,Green Street,209.216,,,,,,,,,,,20082656,
212146380,212168756,0,False,residential,Woodside Avenue,391.383,,,,,,,,,,,20081014,
212146380,212170029,0,False,residential,"['Woodside Avenue', 'Maple Avenue']",334.872,,,,,,,,,,,"[20081125, 20081014]",
212158368,212158372,0,False,residential,Cleveland Avenue,68.888,,,,,,,,,,,20080365,
212158368,212159985,0,False,residential,West Main Street,163.716,,,,,,,,,,,232396026,
212158368,212159979,0,False,residential,West Main Street,53.446,,,,,,,,,,,232396026,
212158372,212158368,0,False,residential,Cleveland Avenue,68.888,,,,,,,,,,,20080365,
212159533,212184965,0,False,residential,School Street,44.898,,,,,,,,,,,20082671,
212159533,212165492,0,False,residential,School Street,169.281,,,,,,,,,,,20082671,
212159970,212159973,0,False,tertiary,County Highway 146,98.134,,,,,,,,,,,253287264,CR 146
212159973,212183832,0,False,secondary,State Highway 30,421.181,,,,,,,,,,,212907381,NY 30
212159973,212159979,0,False,residential,West Main Street,89.874,,,,,,,,,,,232396026,
212159973,212159970,0,False,tertiary,County Highway 146,98.134,,,,,,,,,,,253287264,CR 146
212159979,212163383,0,False,residential,Chestnut Street,245.194,,,,,,,,,,,20080646,
212159979,212158368,0,False,residential,West Main Street,53.446,,,,,,,,,,,232396026,
212159979,212159973,0,False,residential,West Main Street,89.874,,,,,,,,,,,232396026,
212159985,212164146,0,False,residential,Rural Street,99.349,,,,,,,,,,,20080690,
212159985,212158368,0,False,residential,West Main Street,163.716,,,,,,,,,,,232396026,
212159985,212159986,0,False,residential,West Main Street,176.706,,,,,,,,,,,232396026,
212159986,212186813,0,False,residential,Green Street,86.873,,,,,,,,,,,20082656,
212159986,212159989,0,False,residential,West Main Street,180.994,,,,,,,,,,,232396026,
212159986,212159985,0,False,residential,West Main Street,176.706,,,,,,,,,,,232396026,
212159989,212186816,0,False,residential,School Street,89.524,,,,,,,,,,,20082668,
212159989,212164971,0,False,residential,North School Street,596.027,,,,,,,,,,,20080758,
212159989,212175322,0,False,residential,North Main Street,530.072,,,,,,,,,,,20081526,
