u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
70796847,70865855,0,False,residential,,195.172,,,,,,,,,,,9368837,
70796847,70921986,0,False,primary,Brimfield Road,159.713,2,18.3,,,,,,,,,9369184,US 20
70796847,70925240,0,False,primary,Brimfield Road,273.204,2,18.3,,,,,,,,,9369184,US 20
70798267,70894540,0,False,residential,,230.025,,,,,,,,,,,9368607,
70798267,70877765,0,False,residential,,75.801,,,,,,,,,,,9368862,
70798267,70994138,0,False,residential,,290.381,,,,,,,,,,,443230093,
70798617,70867005,0,False,residential,,138.614,,,,,,,,,,,9368629,
70798617,70872927,0,False,residential,Camp Road,609.579,"['2', '1']",12.2,,,,,,,,,"[9368432, 9369039]",
70798617,70810117,0,False,residential,Camp Road,178.033,1,12.2,,,,,,,,,"[9369099, 9369039]",
70798884,70994583,0,False,tertiary,Fiske Hill Road,192.136,2,12.2,,,,,,,,,9368902,
70798884,70908321,0,False,residential,Apple Hill Road,170.87,2,12.2,,,,,,,,,9368506,
70798884,70913442,0,False,tertiary,Fiske Hill Road,179.209,2,12.2,,,,,,,,,9368902,
70799175,70860730,0,False,residential,South Shore Drive,729.478,1,9.1,,,,,,,,,9368896,
70800371,71001533,0,False,residential,Cedar Street,429.272,2,10.4,,,,,,,,,9368975,
70800371,70924590,0,False,residential,Cedar Street,120.395,2,10.4,,,,,,,,,9368975,
70800371,70888026,0,False,residential,Westwood Drive,132.137,2,12.2,,,,,,,,,9369010,
70801231,70905783,0,False,residential,,41.58,,,,,,,,,,,9368531,
70801231,70902621,0,False,residential,,125.673,,,,,,,,,,,9368531,
70801231,70885224,0,True,residential,Beach Av N,300.262,1,,,,,,,,,,9369305,
70801516,70805650,0,False,residential,Collette Road,77.72,1,12.2,,,,,,,,,9369014,
70801516,71004507,0,False,secondary,Brookfield Road,263.22,2,12.2,,45 mph,,,,,,,9369136,MA 148
70801516,70901099,0,False,secondary,Brookfield Road,63.76,2,12.2,,45 mph,,,,,,,9369136,MA 148
70803257,70942270,0,False,primary,Main Street,233.268,2,18.3,,,,,,,,,9368451,MA 131
70803257,70952767,0,False,primary,Main Street,78.719,2,18.3,,,,,,,,,9368451,MA 131
70803257,70875940,0,False,residential,Wallace Road,499.514,2,9.1,,,,,,,,,209411199,
70803434,70867729,0,False,tertiary,Fiske Hill Road,89.908,2,12.2,,,,,,,,,9368902,
70803434,70980389,0,False,tertiary,Fiske Hill Road,14.779,2,12.2,,,,,,,,,9368902,
70803434,70862138,0,False,residential,Fox Run Road,322.237,2,12.2,,,,,,,,,9368999,
70803476,70969199,0,False,residential,Number Ten Road,320.655,1,9.1,,,,,,,,,9368910,
70803484,70921986,0,False,residential,,344.709,,,,,,,,,,,9368804,
70803632,70900463,0,False,tertiary,Stallion Hill Road,12.664,2,12.2,,,,,,,,,9369072,
70803632,2353467689,0,True,primary,Main Street,382.456,2,18.3,,,,,,,,,179220948,US 20
70803931,70871300,0,False,residential,Burgess School Road,285.972,2,,,,,,,,,,420596602,
70803937,70877209,0,False,residential,,21.821,,,,,,,,,,,9368736,
70803943,70920649,0,False,residential,,93.385,,,,,,,,,,,9368801,
70803943,70871422,0,False,secondary,Hall Road,441.649,2,12.2,,,,,,,,,9368890,
70803943,70868397,0,False,secondary,Hall Road,643.247,2,12.2,,,,,,,,,9368890,
70804840,70973701,0,False,residential,Glenridge Road,165.412,1,9.1,,,,,,,,,9368917,
70804840,70998142,0,False,tertiary,New Boston Road,214.425,2,15.2,,,,,,,,,9369290,
70804840,2542568529,0,False,tertiary,New Boston Road,108.021,2,15.2,,,,,,,,,9369290,
70804867,70970860,0,False,residential,Cricket Drive Ext,77.018,2,,,,,,,,,,9368920,
70804867,70872872,0,False,residential,Country Hill Drive,226.912,2,9.1,,,,,,,,,9368958,
70804867,70921561,0,False,residential,Cricket Drive,391.66,2,12.2,,,,,,,,,9369113,
70805557,70854534,0,False,residential,,1241.481,,,,,,,,,,,9368540,
70805557,70994551,0,False,residential,,152.533,,,,,,,,,,,9368540,
70805557,70981572,0,False,residential,Bushnell Road,1459.716,1,9.1,,,,,,,,,"[9368925, 9369222]",
70805557,70831752,0,False,residential,Walker Pond Road,363.129,1,9.1,,,,,,,,,541148599,
70805650,70934029,0,False,residential,Tannery Road,391.716,2,9.1,,,,,,,,,9368928,
70805650,70801516,0,False,residential,Collette Road,77.72,1,12.2,,,,,,,,,9369014,
70805650,70843107,0,False,residential,Collette Road,111.408,1,12.2,,,,,,,,,9369014,
70806353,70854534,0,False,residential,Podunk Road,861.749,2,12.2,,,,,,,,,9368970,
70806353,70925523,0,False,primary,,674.637,2,30.5,,55 mph,,,,,,,9369249,MA 49
70806353,70905036,0,False,primary,Podunk Pike,736.154,2,30.5,,55 mph,,,yes,,,,"[9369249, 37065787, 8896924, 43066973, 43066972]",MA 49
70807376,70877261,0,True,motorway_link,,458.643,2,15.2,,,,,,,,,9368938,
70807376,469396971,0,True,motorway,Massachusetts Turnpike,744.179,2,91.5,,65 mph,,,yes,,,,"[24202489, 24202490, 9369061]",I 90
70807845,70905036,0,True,primary,Podunk Pike,138.729,1,30.5,,,,,,,,,9369058,MA 49
