u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64570449,64618366,0,False,secondary,Water Street,184.966,2,14.6,,30 mph,,,,,,,"[492441379, 8874339, 492441380]",
64570449,64611956,0,False,residential,,82.328,,,,,,,,,,,8874694,
64573647,64617189,0,False,secondary,Monument Square,11.484,2,28.0,,20 mph,,,,,,,8874087,MA 12
64573647,64597753,0,True,secondary,Monument Square,63.523,2,18.0,,30 mph,,,,,,,284718498,
64574294,64591805,0,False,residential,Green Street,96.202,2,13.1,,,,,,,,,8873938,
64574927,64618827,0,False,secondary,Haws Street,21.973,2,10.7,,,,,,,,,8874040,
64574927,64624419,0,False,secondary,Haws Street,131.647,2,10.7,,,,,,,,,8874040,
64575617,64601449,0,False,residential,Summer Street,179.709,2,9.1,,,,,,,,,8874195,
64575617,64581406,0,False,secondary,Water Street,45.409,2,18.3,,30 mph,,,,,,,8874886,
64575617,64618366,0,False,secondary,Water Street,86.412,2,14.6,,30 mph,,,,,,,492441380,
64577150,64613008,0,False,residential,Bishop Street,96.673,2,8.8,,,,,,,,,8874021,
64577150,64623090,0,False,secondary,Mill Street,238.322,2,13.4,,30 mph,,,,,,,8873762,
64577150,64585861,0,False,secondary,Mill Street,106.782,2,"['13.4', '10.4']",,30 mph,,,,,,,"[8874418, 8873762]",
64577150,64596777,0,False,secondary,Whitney Street,78.547,2,12.2,,,,,,,,,8874895,
64578539,64625798,0,False,secondary,Mill Street,35.631,2,11.0,,30 mph,,,,,,,8874092,
64578539,64609122,0,False,secondary,Main Street,27.562,2,15.2,,30 mph,,,,,,,8874783,MA 13
64578539,64621241,0,False,secondary,Main Street,202.164,2,15.2,,30 mph,,,,,,,92016607,MA 13
64578950,64594396,0,True,motorway_link,,46.25,2,23.2,,,,,,,,,8874833,
64578950,64592633,0,True,residential,Commercial Road,55.855,2,14.3,,,,,,,,,46786265,
64581406,64616512,0,False,residential,Depot Square,72.002,2,12.8,,,,,,,,,8873865,
64581406,64575617,0,False,secondary,Water Street,45.409,2,18.3,,30 mph,,,,,,,8874886,
64581406,64602689,0,False,secondary,Water Street,98.1,2,18.3,,30 mph,,,,,,,8874886,
64582929,64604881,0,False,residential,Morton Street,92.601,2,13.4,,,,,,,,,8874062,
64582929,64611340,0,False,secondary,Main Street,328.485,2,15.2,,30 mph,,,,,,,92016607,MA 13
64582929,64608961,0,False,secondary,Main Street,279.461,2,15.2,,30 mph,,,,,,,92016607,MA 13
64583888,64613008,0,False,residential,Martin Street,94.542,2,11.0,,,,,,,,,8873871,
64585394,64597753,0,False,secondary,Monument Square,59.608,2,18.0,,30 mph,,,,,,,8873835,
64585394,64594823,0,False,secondary,Monument Square,47.181,2,22.3,,30 mph,,,,,,,8873867,MA 12
64585394,2884342010,0,True,secondary,Monument Square,79.728,2,21.0,,30 mph,,,,,,,8874111,MA 12
64585861,64596777,0,False,residential,Williams Street,76.783,2,8.5,,,,,,,,,8874342,
64585861,64577150,0,False,secondary,Mill Street,106.782,2,"['13.4', '10.4']",,30 mph,,,,,,,"[8874418, 8873762]",
64585861,64625798,0,False,secondary,Mill Street,256.829,2,"['11.0', '10.4']",,30 mph,,,,,,,"[8874418, 8874092]",
64586964,64615643,0,False,residential,,312.922,,,,,,,,,,,8874669,
64589565,64623296,0,False,residential,,414.03,,,,,,,,,,,8874687,
64589565,64594291,0,False,secondary,Hamilton Street,253.984,2,11.0,,,,,yes,,,,"[421315398, 46786147, 8874918]",
64589565,64627068,0,False,secondary,Hamilton Street,70.602,2,11.0,,,,,,,,,8874918,
64591805,64574294,0,False,residential,Green Street,96.202,2,13.1,,,,,,,,,8873938,
64591805,64602968,0,False,residential,Green Street,62.913,2,13.1,,,,,,,,,8873938,
64591805,64610125,0,False,residential,Grand Street,30.736,2,14.0,,,,,,,,,8874312,
64592175,64599993,0,False,residential,Fairmount Place,110.8,2,15.2,,,,,,,,,8874795,
64592633,64594396,0,True,motorway_link,,57.887,,14.3,,,,,,,,,8874035,
64592633,64602499,0,False,residential,Commercial Road,210.519,2,14.3,,,,,,,,,8874158,
64593905,64603500,0,False,residential,Regan Place,48.072,1,3.7,,,,,,,,,8874760,
64593950,64601204,0,False,secondary,Priest Street,119.307,2,13.4,,,,,,,,,8874817,
64593950,64604881,0,False,residential,Harrison Street,219.228,2,13.7,,,,,,,,,8874244,
64593950,64616053,0,False,secondary,Priest Street,130.86,2,13.4,,,,,,,,,8874817,
64594204,64622200,0,False,residential,Nathaniel Street,71.285,2,10.7,,,,,,,,,8873948,
64594204,64611869,0,False,residential,Benjamin Street,91.704,2,13.7,,,,,,,,,8874791,
64594204,64627068,0,False,residential,"['Liberty Street', 'Benjamin Street']",195.432,2,"['12.8', '13.7']",,,,,,,,,"[8873813, 8874791]",
64594291,64611527,0,False,residential,"['Summerset Court', 'Garrison Street']",493.09,2,"['12.2', '15.2']",,,,,,,,,"[8874072, 8874354]",
64594291,64610869,0,False,secondary,Hamilton Street,317.775,2,11.0,,,,,,,,,421315398,
64594291,64589565,0,False,secondary,Hamilton Street,253.984,2,11.0,,,,,yes,,,,"[46786147, 8874918, 421315398]",
64594396,64600743,0,True,motorway_link,,78.902,2,23.2,,,,,,,,,8874833,
64594823,64585394,0,False,secondary,Monument Square,47.181,2,22.3,,30 mph,,,,,,,8873867,MA 12
64594823,64597533,0,False,secondary,Central Street,127.5,2,18.3,,30 mph,,,,,,,8874114,MA 12
64594922,64617641,0,False,residential,Oak Street,79.737,2,12.2,,,,,,,,,8874904,
64595265,64616177,0,False,residential,Pearl Street,288.053,2,15.2,,,,,,,,,8873922,
64595265,64597753,0,False,tertiary,Pleasant Street,78.695,2,15.9,,30 mph,,,,,,,8874129,
64596374,64624950,0,False,residential,,186.929,,,,,,,,,,,8874695,
64596456,64596777,0,False,residential,Williams Street,217.904,2,"['6.7', '8.5']",,,,,,,,,"[8874342, 8873910]",
64596589,64618933,0,True,tertiary,,39.186,1,18.3,,,,,,,,,8874349,
64596589,64611314,0,True,tertiary,Mill Street,27.705,1,18.3,,,,,,,,,8874363,
64596777,64585861,0,False,residential,Williams Street,76.783,2,8.5,,,,,,,,,8874342,
64596777,64596456,0,False,residential,Williams Street,217.904,2,"['6.7', '8.5']",,,,,,,,,"[8873910, 8874342]",
64596777,64577150,0,False,secondary,Whitney Street,78.547,2,12.2,,,,,,,,,8874895,
64596777,64602185,0,False,secondary,Whitney Street,76.064,2,12.2,,,,,,,,,8874895,
64596793,64608961,0,False,residential,Whitman Street,117.652,2,11.0,,,,,,,,,8873950,
64596793,64610125,0,False,residential,Whitman Street,93.462,2,11.0,,,,,,,,,8873950,
64596793,64604881,0,False,residential,Harrison Street,276.858,2,13.7,,,,,,,,,8874244,
64596816,64618309,0,False,secondary,Main Street,29.807,2,15.2,,30 mph,,,,,,,8873765,MA 13
64596816,5526503311,0,False,secondary,Main Street,39.363,2,15.2,,,,,,,,,8873774,MA 13
64596816,64618827,0,False,secondary,Haws Street,29.225,2,10.7,,,,,,,,,8874040,
64597089,64626577,0,False,secondary,Priest Street,32.227,2,13.4,,,,,,,,,8874817,
64597089,64616053,0,False,secondary,Priest Street,149.036,2,13.4,,,,,,,,,8874817,
