osmid,x,y,ref,highway
49380105,-76.6689895,39.2669858,,
49380667,-76.6670465,39.2653689,,
49387280,-76.6678705,39.2673027,,traffic_signals
49409696,-76.6678522,39.2651595,,
49409717,-76.6713995,39.2631742,50A,motorway_junction
49412387,-76.6704581,39.2614851,,
49418044,-76.6750048,39.2720904,,
49418047,-76.6753764,39.2725259,,traffic_signals
49430325,-76.6777865,39.2707583,,
49431588,-76.6728521,39.2711483,,
49457833,-76.6749895,39.2644447,,
49457840,-76.6729697,39.2628317,,
49458075,-76.676148,39.2674455,,
49458090,-76.6751047,39.2682268,,
49458103,-76.6784588,39.265602,,
49458106,-76.6796381,39.2646803,,
49459919,-76.6714497,39.2738884,,traffic_signals
49459922,-76.672218,39.2735426,,
49459925,-76.6732884,39.2732029,,
49459928,-76.6739729,39.2729816,,
49459930,-76.6748154,39.2727106,,
49459931,-76.6769457,39.2720234,,traffic_signals
49459933,-76.6781773,39.2716288,,
49459939,-76.6803698,39.2709853,,
49468583,-76.6813895,39.2703507,,traffic_signals
49472102,-76.6670404,39.2597722,,
49476875,-76.6764023,39.2632896,,traffic_signals
49476877,-76.6775737,39.2638016,,
49476880,-76.6786265,39.2642522,,
49483093,-76.6769002,39.2687848,,
49490330,-76.6650266,39.2604862,,traffic_signals
49491665,-76.6743786,39.267601,,
49491669,-76.6754018,39.2667945,,
49491673,-76.6774583,39.2651732,,
49496827,-76.6755258,39.2691633,,
49496830,-76.6776245,39.2685853,,
49496834,-76.6775041,39.2684924,,
49502016,-76.6794311,39.2704944,,
49521117,-76.6789966,39.2710457,,
49521120,-76.6796886,39.2701787,,
49521135,-76.6768186,39.2679632,,
49521150,-76.6746096,39.2661235,,
49521155,-76.6737936,39.2654224,,
49524978,-76.6689447,39.2693243,,traffic_signals
49524985,-76.6697951,39.2686914,,
49524988,-76.6721202,39.2667906,,
49524989,-76.6727966,39.2662375,,
49524997,-76.6756033,39.2639429,,
49528862,-76.6803069,39.2651981,,
49533905,-76.6750498,39.2626957,,
49538492,-76.670405,39.2719157,,traffic_signals
49538494,-76.6696808,39.2706502,,
49538690,-76.6765151,39.2646308,,
49548739,-76.6737764,39.267082,,
49548741,-76.6735905,39.2669217,,
49549754,-76.6657123,39.2621726,,
49564247,-76.6708081,39.2608403,,
49572184,-76.6690765,39.267689,,turning_circle
49572202,-76.6659694,39.2600843,,
268076573,-76.6675746,39.2665674,,
268086542,-76.6682251,39.2680127,,
268094742,-76.6731952,39.2616665,,
268156909,-76.6646452,39.2588597,,
610308470,-76.6645689,39.2583194,,
864223942,-76.6816188,39.270358,,traffic_signals
907704983,-76.6750045,39.2726462,,
1111314805,-76.6645608,39.2582747,,
1135461584,-76.678619,39.2715324,,traffic_signals
1135461610,-76.6787136,39.2714031,,traffic_signals
1950223367,-76.6729526,39.271044,,
1950223382,-76.6728097,39.2711031,,
1950223392,-76.6713847,39.2715049,,
2700205168,-76.6729884,39.2613855,50A;B,motorway_junction
2700205177,-76.6658819,39.2625902,,
2817047614,-76.6791696,39.271244,,
2834345822,-76.6673594,39.2604011,,
3302600438,-76.6795148,39.2645848,,
3386865037,-76.6808498,39.2656433,,
3655972578,-76.6720391,39.2735975,,
3655972580,-76.671362,39.2736529,,
3659126460,-76.6836842,39.2675858,,
5254973706,-76.6804228,39.2708377,,
5254974621,-76.6720912,39.2735787,,
5256797436,-76.6709502,39.2609049,,
5256797441,-76.6672022,39.259759,,
