osmid,x,y,ref,highway
65761350,-71.538266,42.3483963,,
65763368,-71.539786,42.351077,,
65763919,-71.5444,42.346429,,
65763988,-71.541734,42.349242,,
65770122,-71.537437,42.341651,,
65770363,-71.538238,42.351117,,
65770564,-71.53648,42.347309,,
65771279,-71.542812,42.343641,,
65771805,-71.536457,42.346389,,
65772155,-71.531035,42.35231,,
65774400,-71.5356078,42.3417675,,
65777310,-71.533177,42.351563,,traffic_signals
65778049,-71.533847,42.343691,,
65778808,-71.53436,42.344645,,turning_circle
65780944,-71.545662,42.34543,,
65787063,-71.534831,42.347309,,
65790652,-71.5343753,42.3425216,,turning_circle
65790803,-71.538208,42.343307,,
65791854,-71.536667,42.338176,,
65792871,-71.530207,42.342912,,
65793199,-71.532493,42.345595,,
65794699,-71.536406,42.341741,,
65796720,-71.542794,42.34693,,
65796846,-71.543004,42.346369,,
65798716,-71.5381525,42.3392484,,
65801011,-71.538971,42.348382,,
65803893,-71.539962,42.349722,,
65804101,-71.541178,42.347283,,
65804169,-71.53267,42.351764,,
65804794,-71.542548,42.340852,,
65805075,-71.538868,42.342361,,
65805444,-71.542046,42.348753,,
65807686,-71.540847,42.351072,,traffic_signals
65809777,-71.541184,42.346249,,
65811204,-71.540293,42.347268,,traffic_signals
65813416,-71.539305,42.351092,,
65814186,-71.544009,42.346664,,
65814301,-71.539418,42.341446,,
65815090,-71.538084,42.342426,,
65820809,-71.540138,42.348369,,
65825000,-71.541976,42.338015,,
65825033,-71.534091,42.347319,,
65825678,-71.545103,42.345154,,
65827284,-71.535821,42.34067,,
65833015,-71.541557,42.338248,,
65835880,-71.532239,42.344626,,
65836216,-71.542423,42.340197,,traffic_signals
65837960,-71.535342,42.351155,,traffic_signals
65838406,-71.540353,42.340444,,
65842792,-71.53062,42.344734,,
65843974,-71.5342952,42.3415554,,turning_circle
65844076,-71.543141,42.34451,,
65851386,-71.540003,42.344371,,
65851922,-71.543462,42.345366,,
65857859,-71.53204,42.348876,,
65858234,-71.546029,42.345817,,traffic_signals
65858574,-71.539064,42.342689,,
65861667,-71.54117,42.34777,,
65864950,-71.540339,42.34533,,
65865408,-71.5373865,42.3396625,,
65866249,-71.540974,42.348732,,
65869837,-71.542131,42.338751,,
65871308,-71.544375,42.345906,,
65872570,-71.541957,42.346269,,
65875747,-71.545036,42.345716,,
65882886,-71.536306,42.345463,,
65883393,-71.531976,42.352048,,
65889814,-71.54496,42.346205,,
65891351,-71.540317,42.346256,,
65895844,-71.54261,42.342546,,
65896873,-71.53142,42.347966,,
65898242,-71.538874,42.349312,,
65898297,-71.541256,42.350273,,
65898901,-71.542218,42.345259,,
65900832,-71.538434,42.341544,,
65902227,-71.5347811,42.3415919,,
65902971,-71.539347,42.343201,,
65902985,-71.541092,42.348265,,
65903179,-71.535096,42.34002,,
65903388,-71.534097,42.344541,,
65904215,-71.543139,42.343494,,
65904470,-71.531573,42.347387,,
65904893,-71.535557,42.347304,,
65905081,-71.535116,42.347305,,
65910419,-71.539617,42.343687,,
65910558,-71.543476,42.345211,,
65911028,-71.542613,42.343543,,
65912754,-71.538781,42.342221,,
65913473,-71.540039,42.349124,,
2138420823,-71.5352763,42.340884,,
2138421148,-71.5370013,42.3398708,,
