u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
50162307,3380976089,0,False,unclassified,,64.381,,,,,,,,,,,6097007,
50162307,50162311,0,False,residential,Chapel Drive,81.774,,,,20 mph,,,,,,,497705353,
50162307,50309649,0,False,"['unclassified', 'residential']",Chapel Drive,172.0,,,,20 mph,,,,,,,"[497705353, 6095700, 155436487]",
50162311,50309634,0,False,residential,Chapel Drive,30.607,,,,20 mph,,,,,,,6095699,
50162311,50162317,0,False,residential,Chapel Drive,34.334,,,,20 mph,,,,,,,497705352,
50162311,50162307,0,False,residential,Chapel Drive,81.774,,,,20 mph,,,,,,,497705353,
50162317,50328040,0,False,tertiary,Regents Drive,90.818,,,,20 mph,,,,,,,208413267,
50162317,50309634,0,False,tertiary,Regents Drive,44.137,,,,20 mph,,,,,,,497500727,
50162317,50162311,0,False,residential,Chapel Drive,34.334,,,,20 mph,,,,,,,497705352,
50162465,50162466,0,False,unclassified,Ehrensberger Drive,9.263,,,,,,,,,,,237319394,
50162465,50193916,0,True,trunk_link,,86.243,,,,,,,,,,,6087535,
50162465,270975647,0,False,unclassified,Ehrensberger Drive,174.569,,,,,,,,,,,237319394,
50162466,50162465,0,False,unclassified,Ehrensberger Drive,9.263,,,,,,,,,,,237319394,
50162466,50162487,0,False,unclassified,Ehrensberger Drive,218.32,,,,,,,,,,,"[346588241, 237319394]",
50162487,3530984699,0,True,unclassified,,30.212,,,,,,,,,,roundabout,346588239,
50162487,50162466,0,False,unclassified,Ehrensberger Drive,218.32,,,,,,,,,,,"[346588241, 237319394]",
50162496,3530984695,0,False,tertiary,Campus Drive,18.085,,,,25 mph,,,,,,,327911354,
50162543,50193916,0,True,trunk,University Boulevard East,78.154,2,,,45 mph,,,,,,,498878880,MD 193
50162543,50162466,0,True,trunk_link,,74.838,,,,,,,,,,,6084603,
50181902,254531683,0,False,residential,Valley Drive,346.524,,,,20 mph,,,,,,,6086386,
50181902,50552682,0,False,residential,Farm Drive,91.19,,,,20 mph,,,,,,,406617067,
50181902,50552614,0,False,residential,"['Farm Drive', 'Valley Drive']",655.562,,,,20 mph,,,,,,,"[406617067, 25678221]",
50187534,3699223127,0,False,residential,Calvert Road,117.333,,,,25 mph,,,,,,,6115481,
50187534,50574552,0,False,residential,Calvert Road,23.626,,,,25 mph,,,,,,,6115481,
50188885,50162543,0,True,trunk,University Boulevard East,84.741,2,,,45 mph,,,,,,,498878880,MD 193
