osmid,x,y,ref,highway
49380014,-76.6855103,39.2787473,,
49390670,-76.6885242,39.2815931,,traffic_signals
49457912,-76.6897427,39.2792611,,
49457915,-76.6904749,39.2794916,,
49462009,-76.6925404,39.2858896,,
49475804,-76.688791,39.2866073,,
49475806,-76.6898341,39.286612,,
49475819,-76.6907876,39.2863774,,
49481610,-76.6875708,39.2841757,,
49481891,-76.6739075,39.281999,,
49481892,-76.6741181,39.2812111,,
49481898,-76.6739704,39.2820348,,
49485466,-76.6715904,39.2775538,,
49485475,-76.6736121,39.2776774,,
49492235,-76.6834694,39.2853337,,
49492237,-76.6833708,39.283458,,
49492239,-76.6832804,39.2817384,,
49492244,-76.6835639,39.2817292,,
49492246,-76.6834735,39.2799908,,
49492251,-76.6836514,39.2781306,,
49492254,-76.683587,39.2769212,,
49494393,-76.6878951,39.2872539,,
49494396,-76.6869431,39.287289,,
49499873,-76.6894858,39.2815609,,
49501493,-76.6722496,39.280933,,traffic_signals
49501498,-76.6728065,39.2810138,,traffic_signals
49501516,-76.6776975,39.2817737,,
49501534,-76.6809708,39.2818038,,
49501536,-76.6819702,39.2817727,,traffic_signals
49501538,-76.6821225,39.2817685,,traffic_signals
49501541,-76.6826328,39.281755,,
49501546,-76.6846264,39.2817017,,traffic_signals
49501550,-76.6855832,39.2816751,,
49501552,-76.6867006,39.2816429,,
49501557,-76.6902489,39.2815381,,
49501560,-76.6906821,39.2815225,,
49501568,-76.6928952,39.2814562,,
49501572,-76.6936741,39.2814322,,traffic_signals
49504665,-76.6716693,39.2797516,,traffic_signals
49508376,-76.6716179,39.2788027,,
49509878,-76.6721953,39.281105,,
49509879,-76.6727192,39.2813777,,
49509884,-76.675502,39.2828081,,
49509891,-76.6765151,39.2831976,,
49509892,-76.6772709,39.2834008,,
49509894,-76.677574,39.2834787,,
49509895,-76.6785342,39.2837341,,
49509898,-76.6796192,39.2839531,,
49509901,-76.68079,39.2841264,,traffic_signals
49509902,-76.681082,39.2841648,,traffic_signals
49509908,-76.6821257,39.2845043,,
49509909,-76.6827949,39.284907,,
49509911,-76.6847797,39.2861257,,
49509914,-76.6867991,39.2872322,,
49510086,-76.6885778,39.2823846,,
49510088,-76.6885684,39.2822258,,
49510973,-76.6887092,39.2849807,,
49511297,-76.683245,39.2781368,,
49515410,-76.6848499,39.2860168,,
49515415,-76.6867314,39.2859588,,
49525922,-76.6868177,39.284205,,
49525923,-76.6867908,39.2833526,,
49525925,-76.6867457,39.282498,,
49526355,-76.6826442,39.2800156,,
49527151,-76.6844407,39.2781152,,
49528993,-76.6847602,39.284285,,
49528995,-76.6847152,39.2834165,,
49528997,-76.684671,39.282562,,
49529001,-76.6845362,39.2799591,,
49529996,-76.6820668,39.2834981,,
49537664,-76.6827214,39.283478,,
49541755,-76.6810521,39.2835294,,
49562426,-76.6855114,39.27993,,
1402839148,-76.6825865,39.2785915,,turning_circle
2669336635,-76.6879018,39.2841628,,
2670819128,-76.6908379,39.2833594,,
