u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261341898,261437675,0,False,residential,Peale Road,38.73,,,,,,,,,,,24127348,
261341898,261341904,0,False,residential,,65.834,,,,,,,,,,,24113450,
261341898,261437673,0,False,residential,Peale Road,22.515,,,,,,,,,,,24127348,
261341904,261341898,0,False,residential,,65.834,,,,,,,,,,,24113450,
261341904,261437673,0,False,residential,Copley Road,47.155,,,,,,,,,,,24133837,
261366296,261481740,0,False,primary,Northern Boulevard,6.075,,,,,,,,,,,420390414,NY 25A
261376579,261376583,0,False,residential,Barnard Place,132.939,,,,,,,,,,,24120146,
261376579,261439199,0,False,residential,Trumbull Road,78.075,,,,,,,,,,,24130486,
261376579,261398962,0,False,residential,Trumbull Road,80.475,,,,,,,,,,,24130486,
261376583,261376579,0,False,residential,Barnard Place,132.939,,,,,,,,,,,24120146,
261376583,261439207,0,False,residential,Kensett Road,80.983,,,,,,,,,,,24134946,
261376583,261398966,0,False,residential,Kensett Road,77.86,,,,,,,,,,,24134946,
261390231,261390245,0,False,residential,Bingham Circle,197.986,,,,,,,,,,,24121681,
261390231,261390245,1,False,residential,Kensett Road,171.303,,,,,,,,,,,24134946,
261390231,261439207,0,False,residential,Kensett Road,84.099,,,,,,,,,,,24134946,
261390245,261390231,0,False,residential,Bingham Circle,197.986,,,,,,,,,,,24121681,
261390245,261390231,1,False,residential,Kensett Road,171.303,,,,,,,,,,,24134946,
261390245,261489460,0,False,residential,Kensett Road,74.383,,,,,,,,,,,24134946,
261390432,261390433,0,False,residential,Ridge Crest,80.728,,,,,,,,,,,24121708,
261390432,261412524,0,False,residential,Ridge Circle,64.94,,,,,,,,,,,24124375,
261390432,261451303,0,False,residential,Park Avenue,177.68,,,,,,,,,,,271764785,
261390432,261430642,0,False,residential,Park Avenue,147.308,,,,,,,,,,,271764785,
261390433,261390432,0,False,residential,Ridge Crest,80.728,,,,,,,,,,,24121708,
261390433,261458598,0,False,residential,Ryder Road,169.89,,,,,,,,,,,24131061,
261390433,261390439,0,False,residential,Ridge Crest,167.255,,,,,,,,,,,24121708,
261390439,261390433,0,False,residential,Ridge Crest,167.255,,,,,,,,,,,24121708,
261390439,261458598,0,False,residential,Thayer Road,116.202,,,,,,,,,,,24130416,
