u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49429387,49429388,0,False,primary,South Highland Avenue,19.042,2,,,25 mph,,,,,,,5999037,
49429388,49429390,0,False,primary,South Highland Avenue,45.884,2,,,25 mph,,,,,,,5999037,
49429388,49429387,0,False,primary,South Highland Avenue,19.042,2,,,25 mph,,,,,,,5999037,
49429388,49506605,0,True,residential,Leverton Avenue,159.77,2,,,25 mph,,,,,,,6015944,
49429390,49429388,0,False,primary,South Highland Avenue,45.884,2,,,25 mph,,,,,,,5999037,
49429390,49506607,0,False,tertiary,East Lombard Street,160.007,4,,,25 mph,,,,,,,195248664,
49458997,49458999,0,False,residential,East Fayette Street,101.872,2,,,,,,,,,,6003117,
49458997,49515389,0,False,tertiary,North Conkling Street,74.294,2,,,30 mph,,,,,,,6011609,
49458997,49492139,0,False,tertiary,North Conkling Street,70.009,2,,,30 mph,,,,,,,6011609,
49458999,49458997,0,False,residential,East Fayette Street,101.872,2,,,,,,,,,,6003117,
49458999,49496763,0,True,residential,North Dean Street,74.087,1,,,25 mph,,,,,,,6007764,
49468633,2912245829,0,False,residential,Eaton Street,16.084,,,,25 mph,,,,,,,287653731,
49468633,49506601,0,False,secondary,East Baltimore Street,160.935,2,,,25 mph,,,,,,,98110670,
49468633,49474602,0,False,secondary,East Baltimore Street,246.034,2,,,25 mph,,,,,,,98110670,
49468634,49468635,0,False,residential,South Eaton Street,51.485,2,,,25 mph,,,,,,,287653681,
49468635,49468638,0,False,residential,South Eaton Street,54.665,2,,,25 mph,,,,,,,287653681,
49468635,49468634,0,False,residential,South Eaton Street,51.485,2,,,25 mph,,,,,,,287653681,
49468635,49506607,0,False,tertiary,East Lombard Street,161.483,4,,,25 mph,,,,,,,98289428,
49468635,49476189,0,False,tertiary,East Lombard Street,86.748,4,,,25 mph,,,,,,,98289428,
49468638,49468640,0,False,residential,South Eaton Street,7.816,2,,,25 mph,,,,,,,287653681,
49468638,49468635,0,False,residential,South Eaton Street,54.665,2,,,25 mph,,,,,,,287653681,
49468640,49468638,0,False,residential,South Eaton Street,7.816,2,,,25 mph,,,,,,,287653681,
49468640,49476190,0,True,residential,Mount Pleasant Avenue,87.196,1,,,40,,,,,,,6021904,
49474035,49526600,0,False,tertiary,North Conkling Street,63.631,2,,,30 mph,,,,,,,6011609,
49474035,49506601,0,False,tertiary,North Conkling Street,60.457,2,,,30 mph,,,,,,,6011609,
49474602,49474605,0,False,primary,South Haven Street,129.073,4,,,30 mph,yes,,,,,,6005190,MD 150
49474602,49498958,0,False,primary,North Haven Street,479.124,4,,,30 mph,yes,,,,,,6007962,MD 150
49474602,49468633,0,False,secondary,East Baltimore Street,246.034,2,,,25 mph,,,,,,,98110670,
49474605,49499036,0,False,tertiary,East Lombard Street,79.8,4,,,25 mph,,,,,,,98289616,
49474605,49474602,0,False,primary,South Haven Street,129.073,4,,,30 mph,yes,,,,,,6005190,MD 150
49476189,49499036,0,False,tertiary,East Lombard Street,80.044,4,,,25 mph,,,,,,,98289428,
49476189,49468635,0,False,tertiary,East Lombard Street,86.748,4,,,25 mph,,,,,,,98289428,
49476190,49476189,0,True,residential,South Fagley Street,61.497,,,,25 mph,,,,,,,6005330,
49476190,49499038,0,True,residential,Mount Pleasant Avenue,79.801,1,,,40,,,,,,,6021904,
49492139,49492140,0,False,residential,Esther Place,98.601,2,,,25 mph,,,,,,,6007373,
49492139,49458997,0,False,tertiary,North Conkling Street,70.009,2,,,30 mph,,,,,,,6011609,
49492139,49526600,0,False,tertiary,North Conkling Street,73.103,2,,,30 mph,,,,,,,6011609,
49492140,49492139,0,False,residential,Esther Place,98.601,2,,,25 mph,,,,,,,6007373,
49492140,49458999,0,True,residential,North Dean Street,70.989,1,,,25 mph,,,,,,,6007764,
49496763,49515389,0,True,residential,Roberts Place,104.329,1,,,40,,,,,,,6010411,
49496763,49496765,0,True,residential,North Dean Street,88.191,1,,,25 mph,,,,,,,6007764,
49496765,49526607,0,False,primary,Pulaski Highway,109.554,4,,,30 mph,,,,,,,188567738,US 40
