u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
68730111,68844535,0,False,primary,Elm Street,95.298,4,,,20 mph,,,,,,,9225748,MA 9
68757696,68846736,0,False,secondary,State Street,176.669,2,15.2,,25 mph,,,,,,,9224774,
68770148,68884392,0,False,residential,Paradise Road,80.197,2,,,,,,,,,,9225056,
68770148,68799942,0,False,residential,Paradise Road,221.606,2,,,,,,,,,,9225056,
68790525,68799942,0,False,primary,Elm Street,108.622,4,,,20 mph,,,,,,,9225748,MA 9
68790525,68844535,0,False,primary,Elm Street,44.252,4,,,20 mph,,,,,,,9225748,MA 9
68795008,68911659,0,False,residential,Green Street,104.123,2,,,,,,,,,,24445008,
68795008,265674516,0,True,residential,Green Street,23.146,1,,,,,,,,,roundabout,24445059,
68799942,68770148,0,False,residential,Paradise Road,221.606,2,,,,,,,,,,9225056,
68799942,68827870,0,False,primary,Elm Street,114.319,4,,,20 mph,,,,,,,9225748,MA 9
68799942,68790525,0,False,primary,Elm Street,108.622,4,,,20 mph,,,,,,,9225748,MA 9
68827870,68799942,0,False,primary,Elm Street,114.319,4,,,20 mph,,,,,,,9225748,MA 9
68830852,68846736,0,False,residential,Bedford Terrace,204.779,2,,,,,,,,,,9224708,
68830852,68925978,0,False,primary,Elm Street,161.416,2,,,20 mph,,,,,,,9224795,MA 9
68833781,68837896,0,False,residential,Factory Street,387.8,2,,,,,,,,,,9226003,
68833781,68860442,0,False,secondary,West Street,207.265,2,,,25 mph,,,,,,,89533215,MA 66
68837896,68844535,0,False,residential,College Lane,437.16,2,,,,,,,,,,9224680,
68837896,68833781,0,False,residential,Factory Street,387.8,2,,,,,,,,,,9226003,
68837896,265674516,0,False,residential,Green Street,42.63,2,,,,,,,,,,9226177,
68844535,68837896,0,False,residential,College Lane,437.16,2,,,,,,,,,,9224680,
68844535,68790525,0,False,primary,Elm Street,44.252,4,,,20 mph,,,,,,,9225748,MA 9
68844535,68730111,0,False,primary,Elm Street,95.298,4,,,20 mph,,,,,,,9225748,MA 9
68846736,68830852,0,False,residential,Bedford Terrace,204.779,2,,,,,,,,,,9224708,
68846736,68757696,0,False,secondary,State Street,176.669,2,15.2,,25 mph,,,,,,,9224774,
68846736,68917519,0,False,secondary,State Street,49.911,2,15.2,,25 mph,,,,,,,9224774,
68860442,68833781,0,False,secondary,West Street,207.265,2,,,25 mph,,,,,,,89533215,MA 66
68879051,68860442,0,True,residential,Belmont Avenue,161.738,1,,,,,,,,,,158817416,
68884392,68770148,0,False,residential,Paradise Road,80.197,2,,,,,,,,,,9225056,
68884392,5264092582,0,False,residential,Paradise Raod,33.658,2,,,20 mph,,,,,,,544582448,
68911659,68795008,0,False,residential,Green Street,104.123,2,,,,,,,,,,24445008,
68917519,68846736,0,False,secondary,State Street,49.911,2,15.2,,25 mph,,,,,,,9224774,
68925978,68830852,0,False,primary,Elm Street,161.416,2,,,20 mph,,,,,,,9224795,MA 9
68925978,68850582,0,True,tertiary,Prospect Street,30.414,1,,,,,,,,,,155032005,
265674516,68837896,0,False,residential,Green Street,42.63,2,,,,,,,,,,9226177,
265674516,68795008,0,True,residential,Green Street,40.063,1,,,,,,,,,roundabout,24445059,
5264092582,68884392,0,False,residential,Paradise Raod,33.658,2,,,20 mph,,,,,,,544582448,
