osmid,x,y,ref,highway
67442140,-71.0398,42.26501,,
67445039,-71.03816,42.26374,,
67446365,-71.037504,42.263226,,
67452421,-71.043039,42.273182,,
67458496,-71.04173,42.26674,,
73041930,-71.03661,42.2676,,
73042401,-71.03641,42.26475,,
73042547,-71.032614,42.2757922,,
73042783,-71.0355,42.26997,,
73046311,-71.04151,42.26803,,
73047234,-71.03316,42.26856,,
73047340,-71.02885,42.26992,,
73048813,-71.03452,42.27044,,
73051226,-71.03805,42.27127,,
73051273,-71.0323962,42.2760215,,
73054766,-71.02508,42.26742,,
73056930,-71.0349103,42.2620827,,
73059591,-71.03339,42.26442,,
73059615,-71.0343347,42.2613636,,
73059766,-71.03702,42.26801,,
73060009,-71.0312048,42.2666213,,
73060922,-71.0384951,42.2812899,,
73060971,-71.02561,42.269,,
73061060,-71.02689,42.27021,,
73062447,-71.0377471,42.2751141,,
73063711,-71.038066,42.280888,,
73065404,-71.02644,42.26661,,
73065742,-71.03029,42.26435,,
73065928,-71.02944,42.26485,,
73066170,-71.0288325,42.2720407,,
73066190,-71.02981,42.26849,,
73067871,-71.03885,42.26854,,
73068237,-71.03772,42.26601,,
73069055,-71.03751,42.26574,,
73069858,-71.02757,42.2698,,
73070917,-71.0376223,42.2750337,,
73071669,-71.03252,42.26791,,
73071892,-71.04026,42.26861,,
73072037,-71.02433,42.26884,,
73072665,-71.0302879,42.2668553,,
73073420,-71.0338,42.2672,,
73074295,-71.03568,42.2641,,
73075812,-71.02576,42.26702,,
73075962,-71.03574,42.26908,,
73076098,-71.0325395,42.2759613,,
73076487,-71.03268,42.26261,,
73076542,-71.0301093,42.2741282,,traffic_signals
73077135,-71.03292,42.27074,,traffic_signals
73077275,-71.04032,42.26795,,
73078627,-71.04041,42.26728,,
73078640,-71.03793,42.27333,,
73079027,-71.03532,42.26635,,
73079039,-71.0379444,42.2817118,,
73079190,-71.037949,42.264682,,
73079685,-71.02853,42.26728,,
73081863,-71.03024,42.27122,,
73083011,-71.03547,42.27071,,
73083588,-71.03349,42.27028,,
73083606,-71.03227,42.27007,,
73084880,-71.03381,42.2692,,
73085810,-71.03751,42.26854,,traffic_signals
73086688,-71.03468,42.26571,,
73086976,-71.03197,42.271719,,
73087074,-71.03392,42.26614,,
73087278,-71.03877,42.26638,,
73087336,-71.03111,42.27312,,
73087398,-71.02769,42.26778,,
73087423,-71.03165,42.26944,,
73087811,-71.0365155,42.2795999,,
73087914,-71.03744,42.26708,,
73088389,-71.03677,42.26867,,
73089300,-71.03095,42.27081,,
73089413,-71.0411,42.26665,,
73089440,-71.03315,42.26656,,
73089473,-71.02827,42.26939,,
73090441,-71.0385,42.27288,,
73090685,-71.034595,42.272592,,
73090846,-71.03652,42.27109,,
73090867,-71.03118,42.26768,,
73091932,-71.03062,42.27367,,traffic_signals
73094742,-71.02861,42.26534,,
73095013,-71.03833,42.26661,,
73095473,-71.0358812,42.2786433,,
73097182,-71.035466,42.272471,,
73099181,-71.03367,42.27367,,
73099408,-71.0385376,42.2756228,,
73102889,-71.02728,42.26612,,
73102974,-71.03433,42.269798,,
73103587,-71.0356003,42.2623145,,
73106313,-71.03599,42.267,,
73109354,-71.03407,42.27331,,
73109607,-71.0237,42.26823,,
73109631,-71.03508,42.26846,,
73110465,-71.03786,42.2792,,
73111072,-71.03848,42.26715,,
73111516,-71.03708,42.26536,,
73113082,-71.032207,42.263231,,
73114428,-71.027,42.26818,,
73115198,-71.030413,42.268139,,
73115532,-71.03876,42.28027,,
73116084,-71.03445,42.26784,,
73117940,-71.033832,42.272779,,
73118254,-71.0367907,42.279518,,
73119527,-71.03683,42.27172,,
73119591,-71.03813,42.26976,,
73120023,-71.02897,42.26899,,
73121052,-71.02631,42.2686,,
73121984,-71.03724,42.27363,,
73122303,-71.03121,42.26381,,
73125130,-71.03749,42.26466,,
73125340,-71.029534,42.27164,,
73125697,-71.032464,42.2659134,,
73126003,-71.0348446,42.2776071,,
73126101,-71.03834,42.27042,,
73126156,-71.03617,42.27402,,
73127692,-71.03866,42.26784,,
73129909,-71.0405,42.26663,,
73131115,-71.03786,42.2706,,
73132714,-71.02924,42.26694,,
73133303,-71.03147,42.27238,,
73133315,-71.03616,42.27206,,
73135067,-71.03748,42.26452,,
73136821,-71.03293,42.26514,,
73137127,-71.03621,42.27045,,
73137625,-71.02795,42.26572,,
73138800,-71.02438,42.26783,,
73139824,-71.03096,42.26876,,
73140115,-71.03188,42.26728,,
790662223,-71.0303398,42.2739151,,
790662227,-71.0302778,42.2743169,,
2275814983,-71.0379424,42.2778573,,
5459278723,-71.0401055,42.2716486,,
