u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212599319,212885788,0,False,secondary,South Union Street,1008.281,,,,,,,,,,,121963457,NY 259
212599319,212893407,0,False,secondary,South Union Street,505.82,,,,,,,,,,,121963457,NY 259
212602550,212602553,0,True,motorway_link,,317.107,,,,,,,,,,,20110254,
212602550,212639549,0,False,secondary,South Union Street,116.056,,,,,,,,,,,121963457,NY 259
212602550,212602566,0,False,secondary,South Union Street,113.356,,,,,,,,,,,20134752,NY 259
212602553,212616765,0,True,motorway,,4668.73,2,,,,,,yes,,,,"[38698778, 38698771, 38698772]",NY 531
212602560,212602566,0,True,motorway_link,,334.367,,,,,,,,,,,20110255,
212602566,212726025,0,False,secondary,South Union Street,235.685,,,,,,,,,,,20134752,NY 259
212602566,212602550,0,False,secondary,South Union Street,113.356,,,,,,,,,,,20134752,NY 259
212606273,212602560,0,True,motorway,,4370.589,2,,,,,,yes,,,,"[38698769, 38698770, 123617813]",NY 531
212614147,212695748,0,False,residential,Village R O West,757.516,,,,,,,,,,,"[20116395, 20111021]",
212616765,212616785,0,True,motorway_link,,312.575,,,,,,,,,,,20111237,
212616785,212772530,0,False,tertiary,Manitou Road,217.917,,,,,,,,,,,139631902,CR 208
212617376,212617379,0,False,residential,,195.815,,,,,,,,,,,20111275,
212617376,212885784,0,False,residential,Ogden Center Road,436.605,,,,,,,,,,,20133951,
212617376,212885782,0,False,residential,Ogden Center Road,314.101,,,,,,,,,,,20133951,
212617376,212960212,0,False,residential,"['Wild Brush Trail', 'Sagewood Drive']",756.12,,,,,,,,,,,"[20139761, 20135013]",
212617379,212617376,0,False,residential,,195.815,,,,,,,,,,,20111275,
212618775,212618778,0,False,residential,,250.219,,,,,,,,,,,20111370,
212618775,212654477,0,False,tertiary,Gillett Road,360.544,,,,,,,,,,,20113597,CR 210
212618775,212654473,0,False,tertiary,Gillett Road,230.168,,,,,,,,,,,20113597,CR 210
212618778,212618775,0,False,residential,,250.219,,,,,,,,,,,20111370,
212618781,212618782,0,False,residential,,117.361,,,,,,,,,,,20111373,
212618781,212654481,0,False,residential,Big Ridge Road,280.723,,,,,,,,,,,20128962,
212618782,212618781,0,False,residential,,117.361,,,,,,,,,,,20111373,
212624882,4475514574,0,False,tertiary,Big Ridge Road,24.406,,,,,,,,,,,20128961,CR 113
212624882,212833185,0,False,tertiary,Big Ridge Road,43.154,,,,,,,,,,,20128961,CR 113
212633513,212633517,0,False,secondary,North Union Street,129.25,,,,,,,,,,,35537798,NY 259
212633513,212685807,0,False,residential,Ogden Parma Townline Road,935.479,,,,,,,,,,,20115829,
212633517,212633513,0,False,secondary,North Union Street,129.25,,,,,,,,,,,35537798,NY 259
212633517,212633523,0,False,secondary,North Union Street,121.1,,,,,,,,,,,35537798,NY 259
212633523,212633517,0,False,secondary,North Union Street,121.1,,,,,,,,,,,35537798,NY 259
212633523,212633532,0,False,residential,"['Sandstone Drive', 'Clearview Drive', 'Clover Lane']",833.416,,,,,,,,,,,"[20130744, 20131682, 20135639]",
212633523,212633532,1,False,secondary,North Union Street,126.479,,,,,,,,,,,35537798,NY 259
212633532,212633535,0,False,secondary,North Union Street,296.151,,,,,,,,,,,35537798,NY 259
212633532,212633523,0,False,residential,"['Clover Lane', 'Sandstone Drive', 'Clearview Drive']",833.416,,,,,,,,,,,"[20130744, 20131682, 20135639]",
212633532,212633523,1,False,secondary,North Union Street,126.479,,,,,,,,,,,35537798,NY 259
212633535,212633532,0,False,secondary,North Union Street,296.151,,,,,,,,,,,35537798,NY 259
212633535,212633542,0,False,secondary,North Union Street,340.046,,,,,,,,,,,35537798,NY 259
212633542,212679628,0,False,tertiary,Big Ridge Road,98.007,,,,,,,,,,,20128961,CR 113
212633542,212633535,0,False,secondary,North Union Street,340.046,,,,,,,,,,,35537798,NY 259
212639549,212885788,0,False,secondary,South Union Street,508.201,,,,,,,,,,,121963457,NY 259
212639549,212602550,0,False,secondary,South Union Street,116.056,,,,,,,,,,,121963457,NY 259
212654473,212618775,0,False,tertiary,Gillett Road,230.168,,,,,,,,,,,20113597,CR 210
212654473,212685812,0,False,residential,Ogden Parma Townline Road,292.601,,,,,,,,,,,20115829,
212654473,212685807,0,False,residential,Ogden Parma Townline Road,1005.696,,,,,,,,,,,20115829,
212654477,212654480,0,False,tertiary,Gillett Road,410.384,,,,,,,,,,,20113597,CR 210
212654477,212618775,0,False,tertiary,Gillett Road,360.544,,,,,,,,,,,20113597,CR 210
212654477,212736780,0,False,residential,Golden Pond Trail,221.112,,,,,,,,,,,20119407,
212654480,212654481,0,False,tertiary,Gillett Road,121.913,,,,,,,,,,,20113597,CR 210
212654480,212654477,0,False,tertiary,Gillett Road,410.384,,,,,,,,,,,20113597,CR 210
212654480,212801532,0,False,tertiary,Big Ridge Road,873.827,,,,,,,,,,,20128961,CR 113
212654481,212654480,0,False,tertiary,Gillett Road,121.913,,,,,,,,,,,20113597,CR 210
212654481,212654497,0,False,tertiary,Gillett Road,767.631,,,,,,,yes,,,,"[48731982, 48731983, 74548444, 20113597, 74548446]",CR 210
212654481,212618781,0,False,residential,Big Ridge Road,280.723,,,,,,,,,,,20128962,
212654497,212654501,0,False,tertiary,Gillett Road,270.338,,,,,,,,,,,48731982,CR 210
212654497,212875942,0,False,residential,Turner Drive,708.169,,,,,,,,,,,20132911,
212654497,212654481,0,False,tertiary,Gillett Road,767.631,,,,,,,yes,,,,"[48731982, 48731983, 74548444, 20113597, 74548446]",CR 210
212654501,212654505,0,False,tertiary,Gillett Road,153.732,,,,,,,,,,,48731982,CR 210
212654501,212654497,0,False,tertiary,Gillett Road,270.338,,,,,,,,,,,48731982,CR 210
212654505,212654508,0,False,tertiary,Gillett Road,169.198,,,,,,,,,,,48731982,CR 210
212654505,212654501,0,False,tertiary,Gillett Road,153.732,,,,,,,,,,,48731982,CR 210
212654508,212654510,0,False,tertiary,Gillett Road,45.171,,,,,,,,,,,48731982,CR 210
212654508,212654505,0,False,tertiary,Gillett Road,169.198,,,,,,,,,,,48731982,CR 210
212654508,212668456,0,False,residential,Lyell Road,67.673,,,,,,,,,,,20114470,
212654510,212668456,0,False,secondary,Spencerport Road,44.688,,,,,,,,,,,20125878,NY 31
212654510,212805219,0,False,secondary,Nichols Street,547.835,,,,,,,,,,,20136573,NY 31
212654510,212654513,0,False,tertiary,Gillett Road,186.579,,,,,,,,,,,48731982,CR 210
212654510,212654508,0,False,tertiary,Gillett Road,45.171,,,,,,,,,,,48731982,CR 210
212654513,212654510,0,False,tertiary,Gillett Road,186.579,,,,,,,,,,,48731982,CR 210
212654513,212675615,0,False,residential,Sheldon Drive,138.387,,,,,,,,,,,20133546,
212654513,212654527,0,False,"['residential', 'tertiary']",Gillett Road,858.279,,,,35 mph,,,yes,,,,"[38698773, 48731982, 38698774]",CR 210
212654527,212654530,0,False,residential,Gillett Road,322.197,,,,35 mph,,,,,,,38698774,
212654527,212885782,0,False,residential,Ogden Center Road,818.247,,,,,,,,,,,20133951,
212654527,212654513,0,False,"['residential', 'tertiary']",Gillett Road,858.279,,,,35 mph,,,yes,,,,"[48731982, 38698773, 38698774]",CR 210
212654530,212808951,0,False,residential,Bella Via Lane,257.535,,,,,,,,,,,20126802,
212654530,212654532,0,False,residential,Gillett Road,153.042,,,,35 mph,,,,,,,38698774,
212654530,212654527,0,False,residential,Gillett Road,322.197,,,,35 mph,,,,,,,38698774,
212654532,212654530,0,False,residential,Gillett Road,153.042,,,,35 mph,,,,,,,38698774,
212654532,212654541,0,False,residential,Gillett Road,1011.105,,,,35 mph,,,,,,,38698774,
212654532,212668439,0,False,tertiary,Lyell Road,319.854,,,,,,,,,,,354590455,CR 117
212654541,212654545,0,False,residential,Gillett Road,1026.014,,,,35 mph,,,,,,,38698774,
212654541,212766529,0,False,residential,Shepard Road,920.416,,,,,,,,,,,20122889,
212654541,212654532,0,False,residential,Gillett Road,1011.105,,,,35 mph,,,,,,,38698774,
212654545,212654541,0,False,residential,Gillett Road,1026.014,,,,35 mph,,,,,,,38698774,
212654545,212707191,0,False,residential,Whittier Road,843.653,,,,,,,,,,,20117107,
212668409,3372756285,0,False,tertiary,Manitou Road,388.931,,,,,,,,,,,313481601,CR 208
212668409,212772523,0,False,tertiary,Manitou Road,303.864,,,,,,,,,,,313481601,CR 208
212668409,212668428,0,False,tertiary,Lyell Road,175.437,,,,,,,,,,,354590455,CR 117
212668428,212882278,0,False,residential,Jorpark Circle,221.592,,,,,,,,,,,20133600,
212668428,212668439,0,False,tertiary,Lyell Road,1184.168,,,,,,,,,,,354590455,CR 117
212668428,212668409,0,False,tertiary,Lyell Road,175.437,,,,,,,,,,,354590455,CR 117
212668439,212917288,0,False,residential,Ronald Circle,547.699,,,,,,,,,,,20136705,
212668439,212654532,0,False,tertiary,Lyell Road,319.854,,,,,,,,,,,354590455,CR 117
212668439,212668428,0,False,tertiary,Lyell Road,1184.168,,,,,,,,,,,354590455,CR 117
212668456,212654510,0,False,secondary,Spencerport Road,44.688,,,,,,,,,,,20125878,NY 31
212668456,212654508,0,False,residential,Lyell Road,67.673,,,,,,,,,,,20114470,
212668456,212797793,0,False,secondary,Spencerport Road,1049.716,,,,,,,,,,,20125878,NY 31
212675615,212675619,0,False,residential,Marli Way,82.288,,,,,,,,,,,20115121,
212675615,212805222,0,False,residential,Sheldon Drive,429.111,,,,,,,,,,,20133546,
212675615,212654513,0,False,residential,Sheldon Drive,138.387,,,,,,,,,,,20133546,
212675619,212675615,0,False,residential,Marli Way,82.288,,,,,,,,,,,20115121,
212679628,212633542,0,False,tertiary,Big Ridge Road,98.007,,,,,,,,,,,20128961,CR 113
212679628,212801458,0,False,tertiary,Big Ridge Road,247.91,,,,,,,,,,,20128961,CR 113
212680913,212680916,0,False,residential,Black Forest Drive,585.868,,,,,,,,,,,20115492,
212680913,212685812,0,False,residential,Ogden Parma Townline Road,473.925,,,,,,,,,,,20115829,
212680916,212680913,0,False,residential,Black Forest Drive,585.868,,,,,,,,,,,20115492,
212685807,212948043,0,False,residential,Ashland Oaks Circle,203.257,,,,,,,,,,,20138820,
212685807,212654473,0,False,residential,Ogden Parma Townline Road,1005.696,,,,,,,,,,,20115829,
212685807,212633513,0,False,residential,Ogden Parma Townline Road,935.479,,,,,,,,,,,20115829,
212685812,212680913,0,False,residential,Ogden Parma Townline Road,473.925,,,,,,,,,,,20115829,
212685812,212654473,0,False,residential,Ogden Parma Townline Road,292.601,,,,,,,,,,,20115829,
212695748,212801458,0,False,tertiary,Big Ridge Road,182.099,,,,,,,,,,,20128961,CR 113
212695748,212614147,0,False,residential,Village R O West,757.516,,,,,,,,,,,"[20116395, 20111021]",
212695748,4475515125,0,False,tertiary,Big Ridge Road,57.558,,,,,,,,,,,20128961,CR 113
212697863,212766529,0,False,residential,Shepard Road,103.639,,,,,,,,,,,20122889,
212697863,212766526,0,False,residential,Shepard Road,266.349,,,,,,,,,,,20122889,
212697863,212697907,0,False,residential,Paragon Drive,490.275,,,,,,,,,,,20116518,
212697907,212697863,0,False,residential,Paragon Drive,490.275,,,,,,,,,,,20116518,
212707191,212707195,0,False,residential,Whittier Road,487.558,,,,,,,,,,,20117107,
212707191,212654545,0,False,residential,Whittier Road,843.653,,,,,,,,,,,20117107,
212707195,212707196,0,False,residential,Whittier Road,72.984,,,,,,,,,,,20117107,
212707195,5371365111,0,False,residential,Brower Road,252.114,,,,,,,,,,,20138783,
212707195,212707191,0,False,residential,Whittier Road,487.558,,,,,,,,,,,20117107,
212707196,212707195,0,False,residential,Whittier Road,72.984,,,,,,,,,,,20117107,
212707196,212707198,0,False,residential,Whittier Road,490.378,,,,,,,,,,,20117107,
