osmid,x,y,ref,highway
42796436,-73.9187365,40.7710852,,traffic_signals
42800613,-73.920089,40.7720593,,traffic_signals
42800986,-73.903876,40.7681152,,traffic_signals
42802627,-73.919585,40.772469,,traffic_signals
42807546,-73.9384589,40.7667686,,crossing
42807549,-73.937635,40.766475,,
42807554,-73.93682,40.766183,,
42807557,-73.9360169,40.7659009,,
42807567,-73.93287,40.76399,,
42807570,-73.9313521,40.763276,,
42807575,-73.929425,40.7623902,,
42807735,-73.8937271,40.7742124,,
42807745,-73.8959359,40.7724121,,
42807752,-73.8981004,40.7706414,,stop
42807755,-73.9003305,40.7688139,,traffic_signals
42807758,-73.9016107,40.7677711,,traffic_signals
42807768,-73.902048,40.7674153,,traffic_signals
42807771,-73.903417,40.765963,,traffic_signals
42807778,-73.903708,40.765597,,traffic_signals
42807796,-73.9077915,40.7605378,,
42807812,-73.9118106,40.7555927,,traffic_signals
42807815,-73.9119854,40.7553939,,
42808162,-73.920962,40.773441,,traffic_signals
42808170,-73.9214828,40.7730491,,traffic_signals
42808193,-73.9391027,40.7522319,,traffic_signals
42808195,-73.9402704,40.7509828,,traffic_signals
42810468,-73.934246,40.771029,,traffic_signals
42810470,-73.932046,40.770545,,
42810473,-73.9305722,40.7700484,,
42810477,-73.928471,40.76906,,
42810479,-73.9271495,40.7684418,,
42810482,-73.9255366,40.7676894,,
42810491,-73.9254212,40.7679205,,
42810494,-73.923502,40.767011,,
42810501,-73.9121031,40.7620248,,
42810503,-73.9114836,40.7614166,,
42810507,-73.9108922,40.7607965,,
42810512,-73.9102345,40.7602472,,
42810904,-73.918618,40.780733,,
42810907,-73.9174715,40.779938,,
42810910,-73.9164677,40.7792212,,
42811421,-73.936152,40.775598,,
42811423,-73.935286,40.775321,,
42811426,-73.934274,40.774994,,
42811429,-73.9333842,40.7747038,,
42811435,-73.9318273,40.7742091,,
42811439,-73.9310519,40.7739765,,
42811443,-73.9306432,40.7738396,,
42811446,-73.9298923,40.7735985,,
42811448,-73.9289911,40.7733864,,
42811451,-73.927443,40.772845,,
42812001,-73.9138078,40.7850346,,
42812002,-73.9159678,40.7832609,,
42812008,-73.915729,40.7830929,,
42812011,-73.916593,40.782385,,
42812016,-73.917304,40.781803,,
42812019,-73.9179676,40.7812661,,stop
42812026,-73.919394,40.78009,,
42812029,-73.920127,40.779489,,
42812036,-73.920787,40.778952,,
42812044,-73.921395,40.778454,,
42812049,-73.9219968,40.7779447,,
42812053,-73.9226582,40.7774189,,
42812056,-73.92331,40.776883,,
42815748,-73.943304,40.760658,,
42815750,-73.942444,40.760351,,
42815755,-73.941627,40.760056,,
42815764,-73.94081,40.759762,,
42815770,-73.939994,40.759469,,
42815776,-73.939178,40.759175,,
42815779,-73.938319,40.758865,,
42815780,-73.9379,40.7587317,,traffic_signals
42815782,-73.937009,40.758236,,
42815785,-73.936225,40.757808,,traffic_signals
42815790,-73.935465,40.757393,,
42815799,-73.9346492,40.756953,,traffic_signals
42815802,-73.933958,40.756571,,
42815805,-73.933345,40.756239,,traffic_signals
42815807,-73.9325753,40.7558212,,traffic_signals
42815810,-73.931839,40.7554088,,
42815813,-73.931057,40.754974,,
42815816,-73.930309,40.7545526,,
42815820,-73.9295551,40.7541286,,traffic_signals
42815824,-73.9287951,40.7537021,,traffic_signals
42815829,-73.9280467,40.7532821,,traffic_signals
42815834,-73.9272784,40.7528528,,traffic_signals
42815838,-73.9265295,40.7524217,,
42817377,-73.920787,40.770791,,
42817383,-73.9224342,40.7694083,,
42817396,-73.928291,40.762475,,
42817402,-73.9296584,40.7607889,,
42817407,-73.9309043,40.7592477,,
42817408,-73.9321558,40.7577054,,
42817412,-73.934335,40.755015,,
42817415,-73.9352454,40.7539432,,
42817418,-73.936402,40.752672,,
42817424,-73.937562,40.751411,,
42817428,-73.9386072,40.7502617,,traffic_signals
42817443,-73.9079867,40.7809258,,
42817446,-73.910147,40.77915,,traffic_signals
42817450,-73.912389,40.7773244,,
42817456,-73.914548,40.775548,,
42817460,-73.917077,40.773475,,
42817462,-73.9188911,40.7719916,,
42818182,-73.9215156,40.7766191,,traffic_signals
42818186,-73.920518,40.775904,,
42818188,-73.919827,40.775416,,
42818193,-73.919141,40.774933,,traffic_signals
42818198,-73.918455,40.774449,,
42818203,-73.917762,40.77396,,traffic_signals
42818207,-73.916388,40.772988,,traffic_signals
42818209,-73.915397,40.7722884,,traffic_signals
42818215,-73.9148014,40.7718676,,
42818218,-73.91431,40.771523,,
42818222,-73.9135995,40.7710278,,traffic_signals
42818224,-73.912893,40.770521,,
42818227,-73.9121817,40.7700359,,stop
42818232,-73.9115881,40.7696171,,
42818466,-73.9100445,40.7823771,,
42818468,-73.912211,40.780606,,traffic_signals
42818471,-73.9144422,40.7787772,,traffic_signals
42818480,-73.9166078,40.7770103,,traffic_signals
42818487,-73.9228592,40.77136,,traffic_signals
42818490,-73.9236333,40.7704292,,traffic_signals
42818493,-73.9241068,40.7698734,,
42818499,-73.9245977,40.769259,,
42818504,-73.9250914,40.7686393,,traffic_signals
42818511,-73.9259732,40.7667528,,traffic_signals
42818515,-73.9264552,40.765746,,traffic_signals
42818520,-73.9270751,40.7648306,,
42818525,-73.9276258,40.7642493,,
42818528,-73.9284422,40.763429,,traffic_signals
42818534,-73.9289963,40.7628243,,
42818542,-73.9305792,40.7612187,,traffic_signals
42818549,-73.9319495,40.7597355,,
42818563,-73.9333789,40.7582763,,traffic_signals
42818567,-73.9358042,40.7558047,,traffic_signals
42818570,-73.9367868,40.754762,,
42818573,-73.93794,40.7534919,,traffic_signals
42819569,-73.9090231,40.7542835,,traffic_signals
42820704,-73.920263,40.777646,,
42820708,-73.919258,40.776934,,
42824071,-73.939419,40.765215,,
42824080,-73.937796,40.764616,,
42824085,-73.9370141,40.7642579,,
42824088,-73.936256,40.763894,,
42824091,-73.935414,40.763497,,
42824096,-73.933981,40.762826,,traffic_signals
42824101,-73.93158,40.761706,,
42824112,-73.9288436,40.7604087,,traffic_signals
42824118,-73.9280668,40.7600461,,traffic_signals
42824124,-73.9272514,40.7596656,,traffic_signals
42824130,-73.926453,40.7592929,,traffic_signals
42824136,-73.9256566,40.7589212,,traffic_signals
42824141,-73.9248542,40.7585467,,traffic_signals
42824147,-73.9240642,40.758178,,traffic_signals
42824149,-73.9232542,40.7578,,traffic_signals
