u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
72214375,72306191,0,False,residential,Mitchell Street,209.017,2,10.7,,,,,,,,,9456109,
72214375,72316652,0,False,residential,Mitchell Street,49.407,2,10.7,,,,,,,,,9456109,
72214375,72271200,0,False,residential,John Street,364.978,2,10.7,,,,,,,,,9456322,
72214630,72265294,0,True,trunk,Turnpike Road,50.402,2,24.4,,50 mph,,,,,,,446989062,MA 9
72214630,72229223,0,False,residential,Winter Street,318.495,2,9.1,,,,,,,,,9456128,
72215207,72241836,0,False,secondary,Framingham Road,323.333,2,15.2,,,,,,,,,9455706,
72215207,72252348,0,False,secondary,Boston Road,522.377,2,15.2,,30 mph,,,,,,,9456110,MA 30
72215207,72232508,0,False,secondary,Boston Road,60.5,2,15.2,,30 mph,,,,,,,9456110,MA 30
72215677,72259162,0,True,residential,William Onthank Lane,6.943,,,,,,,,,,,9455869,
72215677,72260410,0,True,residential,William Onthank Lane,174.963,,,,,,,,,,,9455979,
72215687,72260410,0,False,residential,Blueberry Lane,8.225,,,,,,,,,,,9455978,
72215687,72259162,0,True,residential,William Onthank Lane,165.733,,,,,,,,,,,145061909,
72216284,72276459,0,False,residential,Park Street,163.352,"['2', '1']",9.1,,,,,,,,,"[9456154, 9456045]",
72216284,72236979,0,False,secondary,Main Street,145.306,2,12.2,,,,,,,,,9456282,MA 30
72216284,72265717,0,False,secondary,Main Street,39.431,2,12.2,,,,,,,,,9456282,MA 30
72216676,72277099,0,False,residential,Kidder Lane,211.165,,,,,,,,,,,9456004,
72216676,72254445,0,False,tertiary,Woodland Road,253.862,2,12.2,,30 mph,,,,,,,147217579,
72216676,72265707,0,False,tertiary,Woodland Road,597.654,2,12.2,,30 mph,,,,,,,147217579,
72216811,72225912,0,False,secondary,Southville Road,112.172,2,15.2,,,,,,,,,9456383,
72216811,72306644,0,False,residential,North Street,110.078,1,9.1,,,,,,,,,9456147,
72216811,72229117,0,False,secondary,Southville Road,92.272,2,15.2,,,,,,,,,9456383,
72217121,72320595,0,False,tertiary,Woodland Road,113.406,2,12.2,,30 mph,,,,,,,9456137,
72217121,72321680,0,False,tertiary,Woodland Road,284.807,2,12.2,,30 mph,,,,,,,9456137,
72217121,72240281,0,False,residential,Old Breakneck Hill Road,82.157,1,12.2,,,,,,,,,9456303,
72219000,72220322,0,False,residential,Learned Street,200.402,1,9.1,,,,,,,,,9456211,
72220015,72247928,0,False,residential,Brook Lane,198.712,2,9.1,,,,,,,,,9456065,
72220322,72316652,0,False,secondary,Central Street,318.781,2,15.2,,,,,,,,,9456190,
72220322,72229223,0,False,secondary,Central Street,202.591,2,15.2,,,,,,,,,9456190,
72220322,72219000,0,False,residential,Learned Street,200.402,1,9.1,,,,,,,,,9456211,
72224392,72312349,0,False,tertiary,Breakneck Hill Road,195.58,2,12.2,,30 mph,,,,,,,9456214,
72224392,72246786,0,False,tertiary,Breakneck Hill Road,315.011,2,12.2,,30 mph,,,,,,,9456214,
72224392,2791421292,0,False,residential,Mount Vickery Road,497.157,2,12.2,,,,,,,,,9456339,
72224649,72281746,0,False,residential,Nathan Stone Lane,313.872,,,,,,,,,,,9456028,
72224649,72304452,0,False,residential,Edgewood Road,608.769,1,15.2,,,,,,,,,9456301,
72225790,72304475,0,False,residential,Constitution Drive,422.244,,,,,,,,,,,9455883,
