osmid,x,y,ref,highway
69015883,-71.0521441,42.4937624,,
69016325,-71.0513044,42.4981146,,
69016776,-71.0523801,42.4952088,,
69019393,-71.0508494,42.4925653,,
69019435,-71.0540586,42.4914089,,
69019691,-71.0571653,42.4967807,,turning_circle
69020130,-71.0555119,42.490146,,
69020172,-71.0509201,42.4912237,,
69021181,-71.0543806,42.4948646,,
69021476,-71.0522543,42.4956996,,
69021664,-71.0574436,42.4958679,,
69022179,-71.0548286,42.4937677,,turning_circle
69022858,-71.0576846,42.5014787,,
69023538,-71.0548515,42.4925275,,turning_circle
69025766,-71.0550567,42.4950309,,
69026304,-71.0520561,42.498359,,turning_circle
69026437,-71.0512337,42.4866552,,turning_circle
69026802,-71.0483128,42.4894483,,
69027282,-71.057579,42.502331,,
69027589,-71.0540025,42.4897304,,
69028019,-71.048671,42.4894235,,
69028110,-71.0604182,42.5023483,,
69028185,-71.0522438,42.4877382,,
69029026,-71.046264,42.4944448,,
69029379,-71.0572179,42.4947784,,
69029629,-71.0512874,42.4880774,,turning_circle
69032312,-71.050327,42.490583,,
69032861,-71.0566017,42.4898644,,
69032887,-71.056069,42.4968018,,
69037568,-71.048904,42.4969337,,
69038545,-71.0569,42.49029,,
69039641,-71.055726,42.499741,,
69039701,-71.0487024,42.49001,,
69040026,-71.0585982,42.5023493,,
69040228,-71.0572102,42.5011664,,
69040580,-71.0493596,42.491029,,
69040627,-71.0587519,42.4988954,,
69040913,-71.0527999,42.4958177,,
69041571,-71.0501665,42.4930348,,turning_circle
69041728,-71.0481609,42.4911385,,turning_circle
69042190,-71.0547286,42.4903974,,turning_circle
69042280,-71.0531663,42.4884492,,
69042561,-71.05823,42.502226,,
69045622,-71.0522592,42.4885914,,
69048523,-71.0607256,42.5032656,,
69049068,-71.0516602,42.491893,,
69052153,-71.051805,42.4992234,,turning_circle
69052452,-71.0534125,42.4944719,,turning_circle
69053266,-71.059433,42.499845,,
69053729,-71.0584227,42.5018729,,
69054734,-71.0513603,42.4900337,,
69055119,-71.0600551,42.501239,,
69057864,-71.053904,42.490084,,
69059240,-71.0508881,42.4991744,,
69062862,-71.0544963,42.4962208,,
69063512,-71.056412,42.494526,,
69063530,-71.0510888,42.4886821,,turning_circle
74918235,-71.046906,42.487903,,
3126384474,-71.0470972,42.4992936,,
3126716477,-71.0484006,42.489564,,
3126716497,-71.0477214,42.4904126,,turning_circle
3126716524,-71.0525089,42.4926321,,
3126718134,-71.0525475,42.493519,,
3126718154,-71.052216,42.4938829,,
3126718224,-71.0523699,42.4952646,,
3126718330,-71.0522858,42.4955992,,
3126718338,-71.0525911,42.4956403,,
3126788999,-71.0552034,42.4955014,,
3126789151,-71.0554463,42.4963858,,
5444161183,-71.0532535,42.4924735,,turning_circle
