u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67422336,67445937,0,False,residential,Oak Street,68.812,2,13.7,,,,,,,,,376471290,
67422336,67513503,0,False,residential,Cliff Road,122.876,2,9.8,,,,,,,,,9127183,
67422336,67441591,0,False,residential,Oak Street,115.342,2,13.7,,,,,,,,,376471290,
67422383,67555566,0,False,secondary,Boylston Street,44.607,2,12.2,,,,,,,,,9124040,
67422383,67491055,0,False,secondary,Boylston Street,95.647,2,12.2,,,,,,,,,9124040,
67422383,67436764,0,False,residential,Shady Hill Road,17.39,2,12.2,,,,,,,,,380896645,
67423427,67512681,0,False,secondary,Needham Street,24.323,2,18.3,,,,,,,,,378051090,
67423427,67498426,0,False,residential,Tower Road,197.503,2,13.7,,,,,,,,,9126988,
67423427,67486394,0,False,secondary,Needham Street,180.363,2,18.3,,,,,,,,,378051090,
67423595,3839579115,0,False,residential,Cottage Street,128.231,2,12.2,,,,,,,,,9123339,
67423595,67494090,0,False,residential,"['Pettee Street', 'Thurston Road']",551.453,2,12.2,,,,,,,,,"[9126561, 9127251]",
67423595,67458020,0,False,residential,Thurston Road,152.805,2,12.2,,,,,,,,,257714059,
67425097,67437321,0,False,residential,Heatherland Road,81.906,2,15.2,,,,,,,,,9124983,
67425097,67475770,0,False,residential,Verndale Road,269.184,2,12.2,,,,,,,,,9127148,
67425118,67432158,0,False,secondary,Needham Street,22.801,3,18.3,,,,,,,,,143356961,
67425118,67439467,0,False,tertiary,Oak Street,194.813,2,13.7,,,,,,,,,9123995,
67425129,67545188,0,False,residential,Mechanic Street,28.524,2,12.2,,,,,,,,,9123617,
67425129,67491061,0,False,residential,Mechanic Street,111.012,2,12.2,,,,,,,,,9123617,
67425129,67491922,0,False,residential,Wetherell Street,250.394,2,12.2,,,,,,,,,9126228,
67425704,67501673,0,False,residential,Saco Street,75.45,2,12.2,,,,,,,,,9124065,
67425704,1554837230,0,False,residential,Saco Street,67.405,2,12.2,,,,,,,,,9124065,
67425704,67444762,0,False,residential,Butts Street,92.587,2,12.2,,,,,,,,,9126662,
67425980,67592316,0,False,residential,Winchester Plaza,138.642,2,,,,,,,,,,9124542,
67426955,67519282,0,False,residential,Chandler Place,85.328,2,13.7,,,,,,,,,9126735,
67429949,67507175,0,False,residential,Sweet Street,76.781,2,9.1,,,,,,,,,9124216,
67430609,67551948,0,False,residential,Charlemont Street,240.64,2,10.7,,,,,,,,,9123761,
67432158,67425118,0,False,secondary,Needham Street,22.801,3,18.3,,,,,,,,,143356961,
67432158,67491795,0,False,residential,Christina Street,382.366,2,"['12.2', '9.8']",,,,,,,,,"[9123608, 9125888]",
67432158,67551948,0,False,secondary,Needham Street,224.553,3,18.3,,,,,,,,,"[143356961, 376449420]",
67433443,67507047,0,False,residential,Brierfield Road,135.605,2,13.7,,,,,,,,,9124039,
