u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61339761,61339763,0,True,residential,North Street,31.349,1,15.2,,25 mph,,,,,,,8647222,
61339761,61352249,0,True,residential,Richmond Street,77.399,1,15.2,,25 mph,,,,,,,63106591,
61339763,61354587,0,True,residential,North Square,39.045,2,12.8,,25 mph,,,,,,,8645255,
61339763,61449690,0,True,residential,North Street,89.109,1,15.2,,25 mph,,,,,,,63106595,
61339789,61363901,0,True,residential,Unity Street,46.235,2,7.9,,25 mph,,,,,,,8651492,
61339825,61339815,0,True,residential,North Street,65.119,1,15.2,,25 mph,,,,,,,8690429,
61347817,621510835,0,True,motorway_link,,104.145,1,,,,,,,yes,,,"[8644928, 48982036]",
61352249,61367330,0,False,tertiary,Hanover Street,45.888,2,18.3,,25 mph,,,,,,,109301989,
61352249,61365734,0,False,tertiary,Hanover Street,32.428,2,18.3,,,,,,,,,217801050,
61354580,61552637,0,True,residential,Moon Street,46.822,1,7.9,,25 mph,,,,,,,8644604,
61354580,61449690,0,True,residential,Sun Court Street,56.814,1,6.7,,25 mph,,,,,,,8642645,
61354582,61410498,0,True,residential,Prince Street,49.827,1,7.9,,25 mph,,,,,,,8644471,
61354587,61354580,0,True,residential,"['Moon Street', 'North Square']",56.179,1,"['12.8', '7.9']",,25 mph,,,,,,,"[8645300, 8644604]",
61354587,61354582,0,True,residential,North Square,49.95,1,12.8,,25 mph,,,,,,,508533127,
61355401,61339761,0,True,residential,North Street,36.337,1,15.2,,25 mph,,,,,,,8646101,
61356592,61410498,0,True,residential,Prince Street,162.553,2,9.1,,25 mph,,,,,,,8643944,
61356592,61356594,0,True,residential,Salem Street,81.771,2,9.1,,25 mph,,,,,,,8648769,
61356594,61343588,0,True,residential,Salem Street,11.285,2,9.1,,25 mph,,,,,,,8648769,
61358617,61468234,0,False,tertiary,Hanover Street,32.836,2,18.3,,25 mph,,,,,,,"[109301987, 109301988]",
61363901,61514972,0,False,residential,Unity Court,34.098,1,3.7,,25 mph,,,,,,,8645620,
61363901,61425400,0,True,residential,Unity Street,58.822,2,7.9,,25 mph,,,,,,,8651492,
61365733,61365734,0,False,residential,North Hanover Court,51.035,1,3.0,,25 mph,,,,,,,8646066,
61365734,61365733,0,False,residential,North Hanover Court,51.035,1,3.0,,25 mph,,,,,,,8646066,
61365734,61352249,0,False,tertiary,Hanover Street,32.428,2,18.3,,,,,,,,,217801050,
61365734,61515023,0,False,tertiary,Hanover Street,63.693,2,18.3,,,,,,,,,217801050,
61367252,61367255,0,False,residential,North Bennet Place,34.508,1,4.0,,25 mph,,,,,,,8646272,
61367252,61517872,0,True,residential,North Bennet Street,16.955,2,11.6,,25 mph,,,,,,,8648511,
61367255,61367252,0,False,residential,North Bennet Place,34.508,1,4.0,,25 mph,,,,,,,8646272,
61367327,61367330,0,False,residential,Wesley Place,36.577,1,3.7,,25 mph,,,,,,,8643961,
61367330,61367327,0,False,residential,Wesley Place,36.577,1,3.7,,25 mph,,,,,,,8643961,
61367330,61352249,0,False,tertiary,Hanover Street,45.888,2,18.3,,25 mph,,,,,,,109301989,
61367330,61410498,0,False,tertiary,Hanover Street,51.127,2,18.3,,25 mph,,,,,,,109301989,
61410498,61468198,0,False,tertiary,Hanover Street,63.437,2,18.3,,25 mph,,,,,,,109301987,
61410498,61367330,0,False,tertiary,Hanover Street,51.127,2,18.3,,25 mph,,,,,,,109301989,
61425400,61425407,0,True,residential,Tileston Street,14.009,1,4.3,,25 mph,,,,,,,8648781,
61425412,61356594,0,True,residential,North Bennet Street,58.258,2,11.6,,25 mph,,,,,,,8648511,
61425412,61425407,0,True,residential,Wiggin Street,36.785,1,4.3,,25 mph,,,,,,,8651222,
61436212,61355401,0,True,residential,North Street,98.986,1,15.2,,25 mph,,,,,,,8646101,
61449690,61339815,0,True,residential,North Street,58.99,1,15.2,,25 mph,,,,,,,63106595,
61468198,61367252,0,True,residential,North Bennet Street,39.936,2,11.6,,25 mph,,,,,,,8648511,
61468198,61410498,0,False,tertiary,Hanover Street,63.437,2,18.3,,25 mph,,,,,,,109301987,
61468234,61358617,0,False,tertiary,Hanover Street,32.836,2,18.3,,25 mph,,,,,,,"[109301987, 109301988]",
61514972,61363901,0,False,residential,Unity Court,34.098,1,3.7,,25 mph,,,,,,,8645620,
61515023,61515025,0,False,residential,Mechanic Street,25.992,1,3.7,,25 mph,,,,,,,8651680,
61515023,61365734,0,False,tertiary,Hanover Street,63.693,2,18.3,,,,,,,,,217801050,
61515025,61515023,0,False,residential,Mechanic Street,25.992,1,3.7,,25 mph,,,,,,,8651680,
61517867,61517872,0,False,residential,North Bennet Court,13.681,1,3.0,,25 mph,,,,,,,8650763,
61517872,61517867,0,False,residential,North Bennet Court,13.681,1,3.0,,25 mph,,,,,,,8650763,
61517872,61425412,0,True,residential,North Bennet Street,66.694,2,11.6,,25 mph,,,,,,,8648511,
61552637,61339815,0,True,residential,Lewis Street,73.346,1,12.2,,25 mph,,,,,,,8648177,
