osmid,x,y,ref,highway
41974570,-74.186719,42.749585,,
41974583,-74.186433,42.748478,,
41974644,-74.185156,42.749538,,
41977904,-74.187999,42.745818,,
41977906,-74.188389,42.745817,,
41990915,-74.1876662,42.7439213,,
41990918,-74.186585,42.744733,,
41990928,-74.185825,42.745537,,
41999410,-74.189601,42.745267,,
41999419,-74.191452,42.745157,,
42008412,-74.189577,42.74491,,
42008418,-74.188465,42.745048,,
42008421,-74.187961,42.7451,,
42029938,-74.187332,42.742227,,
42030033,-74.184455,42.75012,,
42030040,-74.1836638,42.7509589,,
42030061,-74.1832939,42.7525231,,
42035761,-74.185763,42.744306,,
42039558,-74.184882,42.752373,,
42039563,-74.185741,42.752211,,
42070824,-74.189615,42.746176,,
42079801,-74.18858,42.743907,,
