u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41248025,41442590,0,False,residential,Magazine Street,60.002,,,,30 mph,,,,,,,5582615,
41248025,41413333,0,False,residential,Magazine Street,14.665,,,,30 mph,,,,,,,5582615,
41248025,41248033,0,False,residential,Highland Avenue,201.597,,,,30 mph,,,,,,,5563802,
41248033,41248034,0,False,residential,Highland Avenue,106.016,,,,30 mph,,,,,,,5563802,
41248033,41321426,0,False,residential,Homestead Street,82.378,,,,30 mph,,,,,,,5572170,
41248033,41248025,0,False,residential,Highland Avenue,201.597,,,,30 mph,,,,,,,5563802,
41248033,41321435,0,False,residential,Homestead Street,83.844,,,,30 mph,,,,,,,5572170,
41248033,41442590,0,False,residential,Pleasant View Avenue,191.674,,,,30 mph,,,,,,,5595646,
41248034,41248033,0,False,residential,Highland Avenue,106.016,,,,30 mph,,,,,,,5563802,
41248034,41477581,0,False,residential,Glynn Street,40.819,,,,30 mph,,,,,,,5585684,
41248034,41321647,0,False,residential,Glynn Street,83.794,,,,30 mph,,,,,,,5585684,
41249359,41307317,0,True,tertiary,Campus Access Road,248.778,,,,45 mph,,,,,,,"[44667282, 44705079]",
41249360,41249359,0,True,motorway_link,,10.29,,,,35 mph,,,,,,,5563954,
41249394,41249360,0,True,motorway_link,,593.751,,,,35 mph,,,,,,,5563954,
41249912,2553382619,0,True,motorway_link,,411.337,,,,,,,,,,,5564015,
41249921,3264605243,0,False,primary,Washington Avenue,54.047,5,,,45 mph,,,,,,,130469644,
41249921,41249912,0,True,motorway_link,,65.332,,,,,,,,,,,5564015,
41249921,41494283,0,False,primary,Washington Avenue,284.146,5,,,45 mph,,,,,,,"[319492899, 34088251]",
41251272,41251282,0,True,unclassified,,62.366,,,,25 mph,,,,,,,5564145,
41251272,41479797,0,False,residential,West University Drive,499.69,,,,25 mph,,,,,,,248788872,
41251272,41538443,0,False,residential,West University Drive,43.923,,,,25 mph,,,,,,,248788872,
41251282,41538443,0,False,residential,West University Drive,29.397,,,,25 mph,,,,,,,103743163,
41251282,41340457,0,False,residential,West University Drive,179.822,,,,25 mph,,,,,,,103743163,
41251707,41349254,0,True,motorway_link,,220.579,,,,30 mph,,,,,,,5564197,
41253642,2546310393,0,True,motorway_link,,543.49,1,,,55 mph,,,,,,,5564439,
41253774,41264322,0,True,motorway,,431.148,3,,,55 mph,,,yes,,,,"[89946065, 33192645, 248573615]",I 90
41257167,41280326,0,True,motorway,,87.819,2,,,55 mph,,,,,,,67973850,NY 85
41257195,41257167,0,True,motorway_link,,425.953,,,,35 mph,,,,,,,110694346,
41257201,41257195,0,True,motorway_link,,55.935,,,,55 mph,,,,,,,5564776,
41257876,41321450,0,False,residential,Elmhurst Avenue,60.146,,,,30 mph,,,,,,,5575057,
41257876,41403523,0,False,residential,Avon Street,91.877,,,,30 mph,,,,,,,5587667,
41257876,41306834,0,False,residential,Brookland Avenue,109.413,,,,30 mph,,,,,,,176560719,
41258340,41375499,0,False,residential,Fay Street,148.509,,,,30 mph,,,,,,,5577010,
41259060,41271889,0,True,tertiary,Campus Access Road,159.143,,,,40 mph,,,,,,,35146851,
41259083,41259060,0,True,motorway_link,,335.259,,,,35 mph,,,,,,,5565018,
41259715,41259731,0,True,motorway_link,,186.722,,,,40 mph,,,,,,,5565080,
41259715,41249359,0,True,tertiary,Campus Access Road,263.21,,,,"['72', '45 mph']",,,yes,,,,"[44667276, 44705078, 44705079]",
41259731,41259736,0,True,motorway_link,,112.52,,,,40 mph,,,,,,,5565080,
41259731,41257201,0,True,motorway_link,,352.488,,,,,,,,,,,5567256,
41260727,41260738,0,True,motorway_link,,118.583,,,,,,,,,,,5565181,
41260727,41288065,0,False,primary,Washington Avenue,185.211,,,,"['30 mph', '45 mph']",,,yes,,,,"[385064489, 85207898, 190492723]",
41260738,41307200,0,True,motorway_link,Campus Access Road,275.097,,,,,,,,,,,5570555,
41260738,41307658,0,True,motorway_link,Campus Access Road,147.066,,,,,,,,,,,5570598,
41261119,41394093,0,False,tertiary,Krumkill Road,162.016,,,,30 mph,,,,,,,36170719,
41263222,667947980,0,True,primary_link,,289.651,,,,,,,,,,,5565456,
41263222,41259715,0,True,tertiary,Campus Access Road,217.524,,,,45 mph,,,,,,,44667276,
41264322,41264332,0,True,motorway_link,,238.449,,,,25 mph,,,,,,,5565551,
41264322,2553382619,0,True,motorway,,725.991,3,,,55 mph,,,,,,,248573615,I 90
41264332,41264350,0,True,motorway_link,,125.418,,,,25 mph,,,,,,,5565551,
41264332,41272247,0,True,motorway_link,,104.148,2,,,25 mph,,,,,,,5567730,
41264350,41494309,0,False,primary,Washington Avenue,122.071,5,,,45 mph,,,,,,,130469643,
41264350,41272247,0,False,primary,Washington Avenue,62.081,5,,,45 mph,,,,,,,139645052,
41271810,41251707,0,True,motorway,,162.314,2,,,55 mph,,,,,,,67973850,NY 85
41271828,41271810,0,True,motorway_link,,335.368,,,,,,,,,,,5566461,
41271889,41307275,0,True,tertiary,Campus Access Road,1761.891,,,,40 mph,,,,,,,35146851,
41272247,3264605243,0,False,primary,Washington Avenue,11.768,5,,,45 mph,,,,,,,130469644,
41272247,41264350,0,False,primary,Washington Avenue,62.081,5,,,45 mph,,,,,,,139645052,
41272247,41538443,0,True,residential,SUNY Campus Road,83.094,,,,,,,,,,,130469642,
41277023,41486026,0,False,residential,Daytona Avenue,253.359,,,,30 mph,,,,,,,5586425,
41277023,41349254,0,False,residential,Daytona Avenue,5.968,,,,30 mph,,,,,,,5586425,
41278336,41342392,0,False,primary,Western Avenue,76.529,4,,,30 mph,,,,,,,326146821,US 20
41280326,41307658,0,True,motorway_link,,391.608,,,,,,,,,,,5567484,
41280326,41307200,0,True,motorway,,390.141,2,,,55 mph,,,,,,,67973850,NY 85
41287914,41288065,0,False,primary,Washington Avenue,627.652,,,,45 mph,,,,,,,85207899,
41287914,667947980,0,False,primary,Washington Avenue,65.436,,,,45 mph,,,,,,,385064491,
41287914,41287924,0,True,primary_link,,167.087,,,,,,,,,,,5568488,
41287924,41288059,0,True,tertiary,Campus Access Road,323.944,,,,40 mph,,,,,,,35146851,
41288059,41288065,0,True,primary_link,,153.333,,,,,,,,,,,5568505,
41288059,41259060,0,True,tertiary,Campus Access Road,572.797,,,,40 mph,,,,,,,35146851,
41288065,41287914,0,False,primary,Washington Avenue,627.652,,,,45 mph,,,,,,,85207899,
41288065,41260727,0,False,primary,Washington Avenue,185.211,,,,"['30 mph', '45 mph']",,,yes,,,,"[385064489, 85207898, 190492723]",
41303018,41303047,0,False,residential,Miller Avenue,355.124,,,,30 mph,,,,,,,5570045,
41303018,41362101,0,False,tertiary,Russell Road,122.681,,,,30 mph,,,,,,,5589989,
41303018,41321640,0,False,tertiary,Russell Road,36.476,,,,30 mph,,,,,,,176387114,
41303047,41346767,0,False,residential,Magazine Street,9.771,,,,30 mph,,,,,,,5582615,
41303047,41360845,0,False,residential,Magazine Street,64.856,,,,30 mph,,,,,,,5582615,
41303047,41303018,0,False,residential,Miller Avenue,355.124,,,,30 mph,,,,,,,5570045,
41306092,41306094,0,False,residential,Sandidge Way,205.677,,,,30 mph,,,,,,,5570412,
41306092,979961924,0,False,tertiary,Fuller Road,110.779,2,,,40 mph,,,,,,,139631885,CR 156
41306094,41306092,0,False,residential,Sandidge Way,205.677,,,,30 mph,,,,,,,5570412,
41306801,41375499,0,False,residential,Fay Street,75.893,,,,30 mph,,,,,,,5577010,
41306801,41306828,0,True,residential,Brookland Avenue,170.662,,,,30 mph,,,,,,,5570512,
41306801,41516982,0,False,tertiary,Russell Road,152.219,,,,30 mph,,,,,,,176387114,
41306828,41306831,0,False,residential,Brookland Avenue,102.95,,,,30 mph,,,,,,,176560719,
41306831,41306834,0,False,residential,Brookland Avenue,98.113,,,,30 mph,,,,,,,176560719,
41306831,41306828,0,False,residential,Brookland Avenue,102.95,,,,30 mph,,,,,,,176560719,
41306831,41373082,0,False,residential,"['Warren Avenue', 'Dale Street']",215.797,,,,30 mph,,,,,,,"[5576826, 5573572]",
41306834,41306831,0,False,residential,Brookland Avenue,98.113,,,,30 mph,,,,,,,176560719,
41306834,41321450,0,False,residential,Blanchard Avenue,123.643,,,,30 mph,,,,,,,5577494,
41306834,41257876,0,False,residential,Brookland Avenue,109.413,,,,30 mph,,,,,,,176560719,
41307200,41259083,0,True,motorway,,60.728,2,,,55 mph,,,,,,,67973850,NY 85
41307231,41263222,0,True,tertiary,Campus Access Road,273.425,,,,45 mph,,,,,,,44667276,
41307275,41259736,0,True,motorway_link,,534.237,,,,,,,,,,,5570590,
41307275,41287924,0,True,tertiary,Campus Access Road,447.871,,,,40 mph,,,,,,,35146851,
41307298,41307317,0,True,primary_link,,257.52,,,,,,,,,,,5570566,
41307298,667947980,0,False,primary,Washington Avenue,338.044,,,,45 mph,,,yes,,,,"[385064490, 44705074, 44705075, 44705076, 44705077]",
41307298,41340385,0,False,primary,Washington Avenue,124.919,,,,45 mph,,,,,,,293250264,
41307317,41271828,0,True,tertiary,"['Campus Access Road', 'State Campus Road']",1626.403,,,,"['45 mph', '40 mph']",,,,,,,"[5583589, 5570562, 44667277]",
41307658,41307231,0,True,tertiary,Campus Access Road,69.925,,,,45 mph,,,,,,,44667276,
41309359,41413298,0,False,residential,Hillcrest Avenue,122.091,,,,30 mph,,,,,,,5580044,
41309359,41309391,0,False,residential,Wellington Avenue,30.568,,,,30 mph,,,,,,,5582278,
41309359,41439320,0,False,residential,Wellington Avenue,43.794,,,,30 mph,,,,,,,5582278,
41309359,41413315,0,False,residential,"['Meade Avenue', 'Hillcrest Avenue']",179.245,,,,30 mph,,,,,,,"[174318515, 5580044]",
41309382,41309391,0,False,residential,Eliot Avenue,349.647,,,,30 mph,,,,,,,5570764,
41309382,41309391,1,False,residential,Wellington Avenue,241.899,,,,30 mph,,,,,,,5582278,
41309382,41439345,0,False,residential,Wellington Avenue,140.265,,,,30 mph,,,,,,,5582278,
41309391,41309359,0,False,residential,Wellington Avenue,30.568,,,,30 mph,,,,,,,5582278,
41309391,41309382,0,False,residential,Eliot Avenue,349.647,,,,30 mph,,,,,,,5570764,
41309391,41309382,1,False,residential,Wellington Avenue,241.899,,,,30 mph,,,,,,,5582278,
41310609,41482466,0,False,primary,Western Avenue,96.028,4,,,30 mph,,,,,,,184622057,US 20
41310609,41310626,0,False,residential,Pinehurst Avenue,513.303,,,,30 mph,,,,,,,5570888,
41310609,41361586,0,False,primary,Western Avenue,93.39,4,,,30 mph,,,,,,,"[184622056, 184622057]",US 20
41310626,41310632,0,False,residential,Pinehurst Avenue,298.173,,,,30 mph,,,,,,,5570888,
41310626,41482473,0,False,residential,Berkshire Boulevard,90.861,,,,30 mph,,,,,,,49016870,
41310626,41310609,0,False,residential,Pinehurst Avenue,513.303,,,,30 mph,,,,,,,5570888,
41310626,41413298,0,False,residential,Berkshire Boulevard,102.192,,,,30 mph,,,,,,,49016870,
41310632,41310626,0,False,residential,Pinehurst Avenue,298.173,,,,30 mph,,,,,,,5570888,
41321419,41321421,0,False,residential,Homestead Street,83.386,,,,30 mph,,,,,,,5572170,
41321419,41381517,0,False,primary,Western Avenue,74.578,4,,,30 mph,,,,,,,326146821,US 20
41321419,41477574,0,False,primary,Western Avenue,135.122,4,,,30 mph,,,,,,,326146821,US 20
41321421,41321424,0,False,residential,Homestead Street,76.493,,,,30 mph,,,,,,,5572170,
41321421,41321419,0,False,residential,Homestead Street,83.386,,,,30 mph,,,,,,,5572170,
41321424,41321426,0,False,residential,Homestead Street,61.7,,,,30 mph,,,,,,,5572170,
41321424,41321421,0,False,residential,Homestead Street,76.493,,,,30 mph,,,,,,,5572170,
41321424,41346777,0,False,residential,Edenburg Avenue,130.431,,,,30 mph,,,,,,,5574475,
41321424,41346767,0,False,residential,Edenburg Avenue,212.8,,,,30 mph,,,,,,,5574475,
41321426,41248033,0,False,residential,Homestead Street,82.378,,,,30 mph,,,,,,,5572170,
41321426,41321424,0,False,residential,Homestead Street,61.7,,,,30 mph,,,,,,,5572170,
41321426,41321647,0,True,residential,Hazelhurst Avenue,122.519,,,,30 mph,,,,,,,175915613,
