u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
50181185,50736900,0,False,residential,School Lane,11.722,,,,,,,,,,,6144738,
50181185,50181190,0,False,unclassified,,45.761,,,,,,,,,,,6086326,
50181185,50279620,0,False,residential,School Lane,72.23,,,,,,,,,,,6144738,
50181190,50736900,0,False,residential,Wilson Lane,38.194,,,,,,,,,,,6131938,
50181190,50736898,0,False,residential,Wilson Lane,83.436,,,,,,,,,,,6131938,
50181190,50181185,0,False,unclassified,,45.761,,,,,,,,,,,6086326,
50181478,50181481,0,False,residential,,29.64,,,,,,,,,,,114871576,
50181481,1037968676,0,True,motorway_link,,39.653,,,,25 mph,,,,,,,6088556,
50181481,50181487,0,False,secondary,Water Street,112.395,2,,,,,,,,,,45742756,MD 717
50181481,50181478,0,False,residential,,29.64,,,,,,,,,,,114871576,
50181487,50181481,0,False,secondary,Water Street,112.395,2,,,,,,,,,,45742756,MD 717
50181487,1037968683,0,False,secondary,Water Street,39.764,2,,,,,,,,,,249656817,MD 717
50181487,50278787,0,True,motorway_link,,57.739,,,,25 mph,,,,,,,405237778,
50183408,50790791,0,False,residential,Stockport Way,22.471,,,,,,,,,,,6142006,
50183408,50183418,0,False,residential,,83.462,,,,,,,,,,,6086520,
50183408,50333607,0,False,residential,Stockport Way,250.393,,,,,,,,,,,6142006,
50183418,50183420,0,False,residential,,30.073,,,,,,,,,,,6086520,
50183418,50183408,0,False,residential,,83.462,,,,,,,,,,,6086520,
50183418,50191842,0,False,residential,Harrogate Way,68.106,,,,,,,,,,,6138514,
50183418,50790791,0,False,residential,Harrogate Way,57.647,,,,,,,,,,,6138514,
50183420,50183418,0,False,residential,,30.073,,,,,,,,,,,6086520,
50183420,50475026,0,False,residential,Harwich Terrace,69.194,,,,,,,,,,,6109330,
50183420,50475005,0,False,residential,Harwich Terrace,107.836,,,,,,,,,,,6109330,
50183460,50183531,0,False,residential,,335.589,,,,,,,,,,,6086533,
50183460,50727593,0,False,tertiary,Brown Station Road,52.703,,,,,,,,,,,6143392,
50183460,50548778,0,False,tertiary,Brown Station Road,298.799,,,,,,,,,,,6143392,
50183531,50183460,0,False,residential,,335.589,,,,,,,,,,,6086533,
50183634,50183640,0,False,residential,,107.848,,,,,,,,,,,6086544,
50183634,50236050,0,False,residential,Dille Drive,279.298,,,,,,,,,,,6139478,
50183634,50767474,0,False,residential,Dille Drive,299.086,,,,,,,,,,,6139478,
50183640,50183646,0,False,residential,,44.042,,,,,,,,,,,6086544,
50183640,50183634,0,False,residential,,107.848,,,,,,,,,,,6086544,
50183640,50215629,0,False,residential,,587.171,,,,,,,,,,,6093775,
50183646,50183649,0,False,residential,,46.667,,,,,,,,,,,6086544,
50183646,50183640,0,False,residential,,44.042,,,,,,,,,,,6086544,
50183646,50215629,0,False,residential,,525.42,,,,,,,,,,,6088892,
50183649,50183653,0,False,residential,,35.775,,,,,,,,,,,6086544,
50183649,50183646,0,False,residential,,46.667,,,,,,,,,,,6086544,
50183649,50254264,0,False,residential,,395.326,,,,,,,,,,,6091788,
50183653,50183649,0,False,residential,,35.775,,,,,,,,,,,6086544,
50183653,50183653,0,False,residential,,103.471,,,,,,,,,,,6093215,
50183653,50183653,1,False,residential,,103.471,,,,,,,,,,,6093215,
50190544,770928236,0,True,trunk,Crain Highway,88.586,2,,,55 mph,,,,,,,250064588,US 301
50191831,50649111,0,False,residential,Harrogate Way,12.482,,,,,,,,,,,581843692,
50191831,50191840,0,True,residential,,61.114,,,,,,,,,,roundabout,6087319,
50191840,50191842,0,True,residential,,10.889,,,,,,,,,,roundabout,6087319,
