u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261343153,261421063,0,False,residential,Lee Road,260.644,,,,,,,,,,,24137615,
261343153,261473242,0,False,residential,Newmarket Road,68.935,,,,,,,,,,,24123489,
261343153,261405779,0,False,residential,Newmarket Road,83.835,,,,,,,,,,,24123489,
261347436,261354307,0,False,tertiary,Ring Road West,247.67,,,,,,,,,,,224690612,
261347796,261439686,0,False,tertiary,15th Street,48.766,,,,,,,,,,,32207588,
261347796,261347797,0,False,residential,,177.172,,,,,,,,,,,24114907,
261347796,1102269315,0,False,tertiary,15th Street,82.682,,,,,,,,,,,32207588,
261347797,261347796,0,False,residential,,177.172,,,,,,,,,,,24114907,
261347797,261388849,0,False,residential,14th Street,74.041,,,,,,,,,,,24121516,
261347797,261388847,0,False,residential,14th Street,50.042,,,,,,,,,,,24121516,
261347802,261439686,0,False,residential,15th Street,54.526,,,,,,,,,,,24127621,
261347802,261432660,0,False,residential,15th Street,147.513,,,,,,,,,,,24127621,
261347802,261347808,0,False,residential,Cherry Valley Avenue,177.009,,,,,,,,,,,24114910,
261347808,261388847,0,False,residential,14th Street,54.253,,,,,,,,,,,24121516,
261347808,261347802,0,False,residential,Cherry Valley Avenue,177.009,,,,,,,,,,,24114910,
261347808,261432659,0,False,residential,"['14th Street', 'Cherry Valley Avenue']",228.191,,,,,,,,,,,"[24126803, 24121516]",
261348127,2360338361,0,False,residential,,66.157,,,,,,,,,,,24114983,
261348127,2360338361,1,False,residential,St Pauls Crescent,11.477,,,,,,,,,,,24120798,
261348127,261382496,0,False,residential,St Pauls Crescent,80.236,,,,,,,,,,,24120798,
261351030,261393264,0,False,secondary,Old Country Road,109.887,,,,,,,,,,,"[32086122, 420584475, 420584500, 420584469]",
261351030,261393267,0,False,secondary,Old Country Road,55.629,,,,,,,,,,,"[32086122, 420584482]",
261351033,261399599,0,False,residential,9th Street,80.175,,,,,,,,,,,24122713,
261351043,1022456887,0,True,residential,,119.337,,,,,,,,,,,24116230,
261351043,2304385401,0,False,residential,7th Street,177.55,,,,,,,,,,,32208239,
261353528,261353539,0,False,residential,,77.291,,,,,,,,,,,24116231,
261353528,261353539,1,False,residential,Barnes Lane,41.811,,,,,,,,,,,24135037,
261353528,261450017,0,False,residential,Barnes Lane,95.366,,,,,,,,,,,24135037,
261353539,261429767,0,False,residential,Barnes Lane,161.496,,,,,,,,,,,24135037,
261353539,261353528,0,False,residential,,77.291,,,,,,,,,,,24116231,
261353539,261353528,1,False,residential,Barnes Lane,41.811,,,,,,,,,,,24135037,
261354307,261347436,0,False,tertiary,Ring Road West,247.67,,,,,,,,,,,224690612,
261354307,443253948,0,True,tertiary,Ring Road West,315.142,,,,,,,,,,,"[24126928, 224694892]",
261356096,261356098,0,False,residential,,35.892,,,,,,,,,,,24116785,
261356096,261448681,0,False,residential,Mulberry Avenue,75.889,,,,,,,,,,,24128912,
261356096,261384721,0,False,residential,Mulberry Avenue,76.136,,,,,,,,,,,24128912,
261356098,261356096,0,False,residential,,35.892,,,,,,,,,,,24116785,
261356249,261400684,0,False,secondary,Franklin Avenue,4.91,,,,,,,,,,,24122839,
261356249,261373451,0,False,residential,Main Street,74.648,,,,,,,,,,,24132953,
261356249,261400686,0,False,secondary,Franklin Avenue,81.558,,,,,,,,,,,"[420589337, 420589323]",
261356538,443254388,0,False,residential,Medical Place,123.927,,,,,,,,,,,"[24119640, 24116905]",
261358546,3354779404,0,False,residential,,17.627,,,,,,,,,,,24117457,
261358546,3354779403,0,False,residential,Magnolia Avenue,22.739,,,,,,,,,,,24119871,
261358546,261374364,0,False,residential,Magnolia Avenue,137.001,,,,,,,,,,,24119871,
261363404,261392573,0,False,residential,St James St North,148.27,,,,,,,,,,,24121956,
261363404,1022456905,0,False,residential,Butler Place,195.006,,,,,,,,,,,24118575,
261363404,261366882,0,False,residential,St James St North,145.912,,,,,,,,,,,24121956,
261363724,261408001,0,False,residential,Avalon Road,201.215,,,,,,,,,,,24135294,
261363724,261435941,0,False,residential,Avalon Road,125.269,,,,,,,,,,,24135294,
261363724,261363726,0,False,residential,Surrey Lane,68.531,,,,,,,,,,,24118616,
261363726,261363727,0,False,residential,Surrey Lane,68.067,,,,,,,,,,,24118616,
261363726,261363724,0,False,residential,Surrey Lane,68.531,,,,,,,,,,,24118616,
261363726,261414678,0,False,residential,Seabury Road,159.157,,,,,,,,,,,24124613,
261363727,261363726,0,False,residential,Surrey Lane,68.067,,,,,,,,,,,24118616,
261363727,261370765,0,False,residential,East Drive,53.841,,,,,,,,,,,24136064,
261363727,261414678,0,False,residential,East Drive,283.975,,,,,,,,,,,24136064,
261365439,261387821,0,False,residential,Clinch Avenue,120.31,,,,,,,,,,,24121372,
261365439,261421061,0,False,residential,Hayes Street,271.508,,,,,,,,,,,24137364,
261365439,261365522,0,False,secondary,Stewart Avenue,24.86,,,,,,,,,,,420357291,
261365439,261365441,0,False,secondary,Stewart Avenue,76.433,,,,,,,,,,,"[420354864, 420354863]",
261365439,261387820,0,True,residential,Clinch Avenue,133.159,,,,,,,,,,,574430821,
261365441,261365442,0,False,secondary,Stewart Avenue,101.967,,,,,,,,,,,420354863,
261365441,261421062,0,False,tertiary,Tanners Pond Road,272.141,,,,,,,,,,,24132628,
261365441,261387820,0,False,residential,Edgemere Road,104.172,,,,,,,,,,,24135127,
261365441,261365439,0,False,secondary,Stewart Avenue,76.433,,,,,,,,,,,"[420354864, 420354863]",
261365442,261421063,0,False,residential,Lee Road,271.541,,,,,,,,,,,24137615,
261365442,261365441,0,False,secondary,Stewart Avenue,101.967,,,,,,,,,,,420354863,
261365442,261365443,0,False,secondary,Stewart Avenue,82.078,,,,,,,,,,,420354863,
261365443,261421064,0,False,residential,Wickham Road,271.096,,,,,,,,,,,24129974,
261365443,261365442,0,False,secondary,Stewart Avenue,82.078,,,,,,,,,,,420354863,
261365443,261365444,0,False,secondary,Stewart Avenue,82.08,,,,,,,,,,,420354863,
261365444,261421065,0,False,residential,Tullamore Road,271.318,,,,,,,,,,,24125913,
261365444,261365443,0,False,secondary,Stewart Avenue,82.08,,,,,,,,,,,420354863,
261365444,261365445,0,False,secondary,Stewart Avenue,82.081,,,,,,,,,,,420354863,
261365445,261392597,0,False,residential,Kildare Road,271.652,,,,,,,,,,,24121962,
261365445,261365444,0,False,secondary,Stewart Avenue,82.081,,,,,,,,,,,420354863,
261365445,261365446,0,False,secondary,Stewart Avenue,81.826,,,,,,,,,,,420354863,
261365446,261421066,0,False,residential,Sackville Road,271.319,,,,,,,,,,,24130706,
261365446,261365445,0,False,secondary,Stewart Avenue,81.826,,,,,,,,,,,420354863,
