u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42821952,42882132,0,False,residential,Foch Boulevard,23.729,,,,,,,,,,,125905989,
42821956,42882132,0,True,residential,139th Street,148.92,,,,,,,,,,,5705796,
42821956,42821952,0,True,secondary,Van Wyck Expressway East,143.871,,,,,,,,,,,183103678,
42821960,42843494,0,False,residential,120th Avenue,75.309,,,,,,,,,,,5710570,
42821960,42821956,0,True,secondary,Van Wyck Expressway East,70.651,,,,,,,,,,,183103678,
42821964,1397132095,0,True,primary,Van Wyck Expressway East,54.487,,,,,,,,,,,183103680,
42821964,42837788,0,False,primary,Rockaway Boulevard,44.499,,,,,,,,,,,"[420314376, 421316732]",
42834714,42871207,0,False,residential,Foch Boulevard,55.589,,,,,,,,,,,125905989,
42834714,42834716,0,False,residential,143rd Street,161.524,,,,,,,,,,,5702849,
42834716,42834717,0,False,residential,143rd Street,64.486,,,,,,,,,,,5702849,
42834716,42834714,0,False,residential,143rd Street,161.524,,,,,,,,,,,5702849,
42834717,42834718,0,False,residential,143rd Street,83.676,,,,,,,,,,,5702849,
42834717,42834716,0,False,residential,143rd Street,64.486,,,,,,,,,,,5702849,
42834717,42864246,0,False,residential,119th Road,103.053,,,,,,,,,,,5704661,
42834718,42834720,0,False,residential,143rd Street,93.369,,,,,,,,,,,5702849,
42834718,42834717,0,False,residential,143rd Street,83.676,,,,,,,,,,,5702849,
42834718,42939531,0,False,residential,120th Avenue,84.164,,,,,,,,,,,5710570,
42834718,42871211,0,False,residential,120th Avenue,121.017,,,,,,,,,,,5710570,
42834720,42834718,0,False,residential,143rd Street,93.369,,,,,,,,,,,5702849,
42834804,42874336,0,False,residential,Linden Avenue,88.945,,,,,,,,,,,5707414,
42834804,42837802,0,False,primary,Rockaway Boulevard,188.286,,,,,,,,,,,"[420314356, 220436007]",
42834804,42837808,0,False,primary,Rockaway Boulevard,83.154,,,,,,,,,,,"[420314362, 420314357, 420314375]",
42837788,42837792,0,False,primary,Rockaway Boulevard,66.744,,,,,,,,,,,"[420314352, 420314363, 420314358]",
42837788,42821964,0,False,primary,Rockaway Boulevard,44.499,,,,,,,,,,,"[420314376, 421316732]",
42837792,42874375,0,True,residential,141st Street,69.526,,,,,,,,,,,282346964,
42837792,42837795,0,False,primary,Rockaway Boulevard,77.992,,,,,,,,,,,"[420314360, 220436004]",
42837792,42837788,0,False,primary,Rockaway Boulevard,66.744,,,,,,,,,,,"[420314352, 420314363, 420314358]",
42837795,42874378,0,False,residential,142nd Street,72.042,,,,,,,,,,,5710145,
42837795,42837792,0,False,primary,Rockaway Boulevard,77.992,,,,,,,,,,,"[420314360, 220436004]",
42837795,42837797,0,False,primary,Rockaway Boulevard,48.011,,,,,,,,,,,420314361,
42837797,42837795,0,False,primary,Rockaway Boulevard,48.011,,,,,,,,,,,420314361,
42837797,42837802,0,False,primary,Rockaway Boulevard,37.585,,,,,,,,,,,"[420314366, 220436007]",
42837802,42871223,0,False,residential,142nd Place,71.767,,,,,,,,,,,5705108,
42837802,42837797,0,False,primary,Rockaway Boulevard,37.585,,,,,,,,,,,"[420314366, 220436007]",
42837802,42834804,0,False,primary,Rockaway Boulevard,188.286,,,,,,,,,,,"[420314356, 220436007]",
42837808,42874337,0,True,residential,144th Street,122.403,,,,,,,,,,,5710343,
42837808,42834804,0,False,primary,Rockaway Boulevard,83.154,,,,,,,,,,,"[420314362, 420314357, 420314375]",
42843490,42843494,0,True,residential,140th Street,241.949,,,,,,,,,,,5703277,
