u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61343015,61383833,0,False,residential,,151.418,,,,25 mph,,,,,,,8640947,
61343015,61343461,0,False,tertiary,Harrison Avenue,86.495,2,23.2,,25 mph,,,,,,,115591995,
61343015,61343024,0,False,tertiary,Harrison Avenue,66.771,2,23.2,,25 mph,,,,,,,115591995,
61343024,4775687445,0,True,residential,East Concord Street,98.614,2,17.1,,25 mph,,,,,,,115591992,
61343024,61343015,0,False,tertiary,Harrison Avenue,66.771,2,23.2,,25 mph,,,,,,,115591995,
61343024,61483050,0,False,tertiary,Harrison Avenue,74.186,2,23.2,,25 mph,,,,,,,485286881,
61343026,61343024,0,True,residential,East Concord Street,102.494,2,17.1,,25 mph,,,,,,,8646069,
61343026,61343481,0,False,residential,Father Francis J. Gilday Street,152.526,2,14.6,,25 mph,,,,,,,8650052,
61343459,61351181,0,True,residential,East Springfield Street,225.628,2,17.1,,25 mph,,,,,,,286654274,
61343459,61344297,0,False,secondary,Washington Street,71.94,"['4', '5']",30.2,,,,,,,,,"[426462320, 426462323]",
61343459,61343616,0,False,secondary,Washington Street,77.333,"['4', '5']",30.2,,,,,,,,,"[426462352, 426462331, 426462357]",
61343461,61343015,0,False,tertiary,Harrison Avenue,86.495,2,23.2,,25 mph,,,,,,,115591995,
61343461,61383785,0,False,tertiary,Harrison Avenue,61.94,2,23.2,,25 mph,,,,,,,294582922,
61343461,61343481,0,True,tertiary,East Newton Street,87.731,1,14.6,,,,,,,,,8648771,
61343466,61363338,0,True,residential,East Canton Street,38.837,2,15.9,,25 mph,,,,,,,8652493,
61343466,61361962,0,False,tertiary,Albany Street,76.964,2,24.4,,,,,,,,,115591994,
61343479,61343026,0,True,residential,East Concord Street,115.449,2,17.1,,25 mph,,,,,,,8646069,
61343479,61484460,0,False,secondary,Washington Street,79.518,"['4', '5']",30.2,,,,,,,,,"[426462344, 426462297, 426462350]",
61343479,61343616,0,False,secondary,Washington Street,75.16,"['4', '5']",30.2,,,,,,,,,"[426462308, 426462318]",
61343481,61343026,0,False,residential,Father Francis J. Gilday Street,152.526,2,14.6,,25 mph,,,,,,,8650052,
61343481,61344379,0,True,tertiary,East Newton Street,116.72,1,14.6,,,,,,,,,8648771,
61343616,61355241,0,False,residential,Worcester Square,54.171,2,25.6,,25 mph,,,,,,,8642266,
61343616,61343479,0,False,secondary,Washington Street,75.16,"['4', '5']",30.2,,,,,,,,,"[426462308, 426462318]",
61343616,61343459,0,False,secondary,Washington Street,77.333,"['4', '5']",30.2,,,,,,,,,"[426462352, 426462331, 426462357]",
