osmid,x,y,ref,highway
49468657,-76.5652891,39.2866916,,traffic_signals
49468659,-76.5652013,39.2856798,,
49468661,-76.5651202,39.2846656,,
49468664,-76.565058,39.2836631,,
49468667,-76.5650206,39.2826285,,
49471430,-76.5642312,39.2857196,,
49471432,-76.5632927,39.2857581,,
49471433,-76.5623578,39.2857978,,
49474619,-76.5624416,39.2868268,,traffic_signals
49474621,-76.5623149,39.2847785,,
49474624,-76.562255,39.283775,,
49474625,-76.562187,39.282742,,
49476184,-76.564167,39.2847049,,
49476185,-76.5641037,39.2837025,,
49476187,-76.5640383,39.2826678,,
49483868,-76.5660191,39.2836274,,
49483870,-76.5631729,39.283739,,
49499048,-76.5633561,39.2867652,,traffic_signals
49499049,-76.5632266,39.2847417,,
49499050,-76.5631032,39.2827053,,
49534115,-76.5660834,39.2846249,,
49558700,-76.5663998,39.2866496,,
49562502,-76.5659522,39.2825911,,
896440739,-76.5663354,39.2856317,,
896440769,-76.5661532,39.2856393,,
