u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
102661879,102661906,0,False,residential,Peachwood Court,234.554,,,,,,,,,,,11520558,
102661879,102987121,0,False,tertiary,Lawndale Road,613.515,2,,,30 mph,,,,,,,11550535,
102661879,102891732,0,False,tertiary,Lawndale Road,329.424,2,,,30 mph,,,,,,,11550535,
102661906,102661879,0,False,residential,Peachwood Court,234.554,,,,,,,,,,,11520558,
102661957,102902023,0,False,residential,Hughes Shop Road,35.85,,,,,,,,,,,11541430,
102661957,102662007,0,False,residential,Yorkshire Way,438.098,,,,,,,,,,,11520563,
102661957,102902043,0,False,residential,Hughes Shop Road,430.679,,,,,,,,,,,11541430,
102662007,102662020,0,False,residential,Yorkshire Way,67.083,,,,,,,,,,,11520563,
102662007,102661957,0,False,residential,Yorkshire Way,438.098,,,,,,,,,,,11520563,
102662007,102931209,0,False,residential,Coventry Lane,259.205,,,,,,,,,,,11544675,
102662020,102662007,0,False,residential,Yorkshire Way,67.083,,,,,,,,,,,11520563,
102662028,102662030,0,False,residential,Manor Road,76.492,,,,,,,,,,,11520564,
102662030,102662028,0,False,residential,Manor Road,76.492,,,,,,,,,,,11520564,
102662030,102662042,0,False,residential,Manor Road,104.588,,,,,,,,,,,11520564,
102662030,102948243,0,False,residential,Carter Road,475.412,,,,,,,,,,,11546169,
102662042,102662030,0,False,residential,Manor Road,104.588,,,,,,,,,,,11520564,
102662042,102908209,0,False,residential,2nd Avenue,105.844,,,,,,,,,,,11542005,
102662042,102908196,0,False,residential,2nd Avenue,315.923,,,,,,,,,,,11542005,
102662042,102945594,0,False,residential,Shimmering Run Court,162.131,,,,,,,,,,,11549735,
102662261,102818665,0,False,tertiary,Leisters Church Road,595.117,,,,,,,,,,,43784955,
102662261,102859364,0,False,secondary,Hampstead Mexico Road,709.266,2,,,,,,,,,,44704937,MD 482
102662304,2616353769,0,False,residential,Sweet Clover Court,190.311,,,,,,,,,,,11520578,
102662304,102925571,0,False,residential,Sherryl Avenue,133.218,,,,,,,,,,,11543770,
102662304,102925518,0,False,residential,Sherryl Avenue,518.006,,,,,,,,,,,11543770,
102662313,102662314,0,False,residential,Gardenia Street,100.245,,,,,,,,,,,11520580,
