u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
103036346,103036347,0,False,residential,Wise Street,78.499,,,,,,,,,,,11556037,
103036347,103036346,0,False,residential,Wise Street,78.499,,,,,,,,,,,11556037,
103036347,103068836,0,True,primary,West Franklin Street,129.632,2,,,,,,,,,,454426890,US 40
103036347,103036348,0,False,residential,Wise Street,81.012,,,,,,,,,,,11556037,
103036348,103036347,0,False,residential,Wise Street,81.012,,,,,,,,,,,11556037,
103036348,103047377,0,True,residential,George Street,135.245,,,,,,,,,,,11557155,
103040343,103040345,0,False,residential,Carr Street,89.733,,,,,,,,,,,11556398,
103040345,103040343,0,False,residential,Carr Street,89.733,,,,,,,,,,,11556398,
103040345,103044330,0,True,residential,McDowell Avenue,138.864,,,,,,,,,,,11556870,
103042655,103043526,0,False,tertiary,West Washington Street,61.136,2,,,,,,,,,,307520159,
103042655,103044672,0,False,tertiary,West Washington Street,96.851,2,,,,,,,,,,307520159,
103043526,103042655,0,False,tertiary,West Washington Street,61.136,2,,,,,,,,,,307520159,
103043526,103044674,0,True,tertiary,West Washington Street,83.432,1,,,,,,,,,,50570774,
103043529,660482345,0,True,primary,Washington Avenue,150.513,"['2', '3']",,,25 mph,,,,,,,"[454426880, 533467565, 11556791]",US 40
103043529,103044670,0,True,residential,Winter Street,148.069,,,,,,,,,,,11559815,
103044328,5235526268,0,False,secondary,Salem Avenue,9.447,,,,25 mph,,,,,,,11559053,
103044328,103064625,0,False,secondary,Salem Avenue,75.67,,,,25 mph,,,,,,,11559053,
103044330,103044328,0,True,residential,McDowell Avenue,126.722,,,,,,,,,,,11556870,
103044330,103052591,0,False,residential,Hammond Street,124.3,,,,,,,,,,,11558200,
103044332,103040345,0,True,residential,McDowell Avenue,161.378,,,,,,,,,,,11556870,
103044590,103044591,0,True,residential,Alexander Street,104.761,,,,,,,,,,,11556897,
103044591,103047378,0,True,residential,George Street,128.388,,,,,,,,,,,11557155,
103044591,103044592,0,True,residential,Alexander Street,81.094,,,,,,,,,,,11556897,
103044592,103044593,0,True,residential,Alexander Street,90.412,,,,,,,,,,,11556897,
103044593,103044595,0,True,residential,Alexander Street,94.482,,,,,,,,,,,11556897,
103044595,103048994,0,False,secondary,Salem Avenue,51.565,,,,25 mph,,,,,,,11559053,
103044666,103044670,0,False,tertiary,West Washington Street,91.844,2,,,,,,,,,,307520159,
103044670,103044672,0,False,tertiary,West Washington Street,89.464,2,,,,,,,,,,307520159,
103044670,103044666,0,False,tertiary,West Washington Street,91.844,2,,,,,,,,,,307520159,
103044672,103042655,0,False,tertiary,West Washington Street,96.851,2,,,,,,,,,,307520159,
103044672,103044670,0,False,tertiary,West Washington Street,89.464,2,,,,,,,,,,307520159,
103044674,103068834,0,True,residential,High Street,169.35,,,,,,,,,,,11561117,
103047376,1350845845,0,False,primary,North Burhans Boulevard,56.979,"['4', '3']",,,25 mph,,,,,,,"[454426865, 454426866]",US 11
103047377,103047376,0,True,residential,George Street,158.794,,,,,,,,,,,11557155,
103047377,103079089,0,True,residential,High Street,81.283,,,,,,,,,,,11561117,
103047378,103036348,0,True,residential,George Street,128.713,,,,,,,,,,,11557155,
103047378,103068836,0,True,residential,Winter Street,79.994,,,,,,,,,,,11559815,
103048994,103044595,0,False,secondary,Salem Avenue,51.565,,,,25 mph,,,,,,,11559053,
103052583,103054377,0,False,primary,North Burhans Boulevard,83.118,2,,,,,,,,,,120478531,US 11
103052586,103052583,0,True,residential,Mechanic Street,75.861,,,,,,,,,,,11557627,
103052586,103061936,0,True,residential,"['Freemont Street', 'Carrolton Avenue']",202.254,,,,,,,,,,,"[11559245, 11559598]",
103052589,103078428,0,False,residential,Kinslow Street,71.87,,,,,,,,,,,11560972,
103052589,103052586,0,True,residential,Mechanic Street,71.089,,,,,,,,,,,11557627,
103052591,103052589,0,True,residential,Mechanic Street,40.103,,,,,,,,,,,11557627,
