u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211838799,211879805,0,False,tertiary,Emmons Street,111.582,,,,,,,,,,,20061432,
211838799,211879805,1,False,residential,"['Sullivan Avenue', 'Gregory Street', 'Hammond Street']",637.702,,,,,,,,,,,"[20067300, 20062909, 20064583]",
211838799,211860202,0,False,tertiary,Emmons Street,216.023,,,,,,,,,,,20061432,
211846628,211920667,0,False,residential,Dannemora Penitentiary Sthy,789.266,,,,,,,,,,,20064448,
211846628,211879836,0,False,residential,Emmons Street,159.0,,,,,,,,,,,352777711,
211846628,211879830,0,False,residential,Emmons Street,220.609,,,,,,,,,,,352777711,
211852892,211920689,0,False,residential,Dannemora Penitentiary Sthy,85.541,,,,,,,,,,,20064452,
211853536,211853539,0,False,residential,,20.535,,,,,,,,,,,20059331,
211853536,211920689,0,False,residential,State Street,34.818,,,,,,,,,,,20067400,
211853536,211973480,0,False,residential,State Street,190.575,,,,,,,,,,,20067400,
211853539,211853536,0,False,residential,,20.535,,,,,,,,,,,20059331,
211853539,211920687,0,False,residential,Dannemora Penitentiary Sthy,26.604,,,,,,,,,,,20064452,
211853539,211920684,0,False,residential,Dannemora Penitentiary Sthy,7.991,,,,,,,,,,,20064452,
211855083,212000160,0,False,residential,"['Pleasant Street', 'Beechwood Drive']",361.239,,,,,,,,,,,"[20068740, 20068063]",
211860059,211879823,0,False,tertiary,Emmons Street,54.235,,,,,,,,,,,20061432,
211860059,211860091,0,False,residential,Hall Street,363.178,,,,,,,,,,,20059975,
211860059,211879805,0,False,tertiary,Emmons Street,467.197,,,,,,,,,,,20061432,
211860091,211860059,0,False,residential,Hall Street,363.178,,,,,,,,,,,20059975,
211860202,211860208,0,False,residential,Birch Drive,67.968,,,,,,,,,,,20059986,
211860202,211838799,0,False,tertiary,Emmons Street,216.023,,,,,,,,,,,20061432,
211860202,211879794,0,False,tertiary,Emmons Street,129.646,,,,,,,,,,,20061432,
211860208,211860202,0,False,residential,Birch Drive,67.968,,,,,,,,,,,20059986,
211867621,211911272,0,False,residential,Smith Street,95.6,,,,,,,,,,,20063755,
211867621,211911269,0,False,residential,Smith Street,38.707,,,,,,,,,,,20063755,
211867621,211867684,0,False,residential,Eggleston Drive,329.221,,,,,,,,,,,20060483,
211867684,211867621,0,False,residential,Eggleston Drive,329.221,,,,,,,,,,,20060483,
211867684,212004716,0,False,secondary,Cook Street,248.289,2,,,,,,,,,,139470101,NY 374
211879794,211860202,0,False,tertiary,Emmons Street,129.646,,,,,,,,,,,20061432,
211879805,211860059,0,False,tertiary,Emmons Street,467.197,,,,,,,,,,,20061432,
211879805,211838799,0,False,tertiary,Emmons Street,111.582,,,,,,,,,,,20061432,
211879805,211838799,1,False,residential,"['Sullivan Avenue', 'Gregory Street', 'Hammond Street']",637.702,,,,,,,,,,,"[20067300, 20062909, 20064583]",
211879805,211922283,0,False,residential,Hammond Street,85.086,,,,,,,,,,,20064583,
211879823,211879825,0,False,tertiary,Emmons Street,117.783,,,,,,,,,,,20061432,
211879823,211860059,0,False,tertiary,Emmons Street,54.235,,,,,,,,,,,20061432,
211879823,211911295,0,False,residential,Smith Street,195.07,,,,,,,,,,,20063755,
211879823,211911305,0,False,residential,Smith Street,162.516,,,,,,,,,,,20063755,
211879825,211879827,0,False,tertiary,Emmons Street,110.644,,,,,,,,,,,20061432,
211879825,211879823,0,False,tertiary,Emmons Street,117.783,,,,,,,,,,,20061432,
211879825,211888271,0,False,residential,Bouck Street,198.57,,,,,,,,,,,20062009,
211879827,211879825,0,False,tertiary,Emmons Street,110.644,,,,,,,,,,,20061432,
211879827,211971310,0,False,secondary,Cook Street,166.895,2,,,,,,,,,,20068911,NY 374
211879827,211879830,0,False,residential,Emmons Street,106.268,,,,,,,,,,,352777711,
211879827,212004709,0,False,secondary,Cook Street,200.171,2,,,,,,,,,,"[139470101, 20068911]",NY 374
211879830,211879827,0,False,residential,Emmons Street,106.268,,,,,,,,,,,352777711,
211879830,211994467,0,False,residential,Fairbanks Avenue,270.816,,,,,,,,,,,20068430,
211879830,211846628,0,False,residential,Emmons Street,220.609,,,,,,,,,,,352777711,
211879836,211943105,0,False,residential,Adirondack Park,114.721,,,,,,,,,,,20065743,
211879836,211846628,0,False,residential,Emmons Street,159.0,,,,,,,,,,,352777711,
211888271,211888277,0,False,residential,Bouck Street,85.956,,,,,,,,,,,20062009,
211888271,211879825,0,False,residential,Bouck Street,198.57,,,,,,,,,,,20062009,
211888271,212004709,0,False,residential,Flag Street,110.215,,,,,,,,,,,20070504,
211888271,211911295,0,False,residential,Flag Street,116.735,,,,,,,,,,,20070504,
211888277,211888280,0,False,residential,Bouck Street,204.923,,,,,,,,,,,20062009,
211888277,211888271,0,False,residential,Bouck Street,85.956,,,,,,,,,,,20062009,
211888277,211968971,0,False,residential,Barker Street,111.502,,,,,,,,,,,20067087,
211888277,211911292,0,False,residential,Barker Street,114.724,,,,,,,,,,,20067087,
211888280,211888277,0,False,residential,Bouck Street,204.923,,,,,,,,,,,20062009,
211888280,211973744,0,False,residential,Clark Street,115.714,,,,,,,,,,,20067412,
211888280,211911285,0,False,residential,Clark Street,110.014,,,,,,,,,,,20067412,
211896767,211911278,0,False,residential,Smith Street,168.687,,,,,,,,,,,20063755,
211896767,211911272,0,False,residential,Smith Street,107.89,,,,,,,,,,,20063755,
211896767,212018124,0,False,residential,"['Maple Street', 'Thayer Lane']",231.569,,,,,,,,,,,"[20062640, 20070047]",
211900920,211928460,0,False,residential,"['Colonial View Drive', 'Clark Street']",266.379,,,,,,,,,,,"[20062884, 20067412]",
211900920,211967524,0,False,residential,Orchard Street,236.936,,,,,,,,,,,20066982,
211900920,212000160,0,False,residential,"['Carter Court', 'Orchard Street', 'Overlook Drive']",566.594,,,,,,,,,,,"[20069728, 20070195, 20066982]",
211911269,211867621,0,False,residential,Smith Street,38.707,,,,,,,,,,,20063755,
211911272,211896767,0,False,residential,Smith Street,107.89,,,,,,,,,,,20063755,
