osmid,x,y,ref,highway
41268478,-73.7793647,42.6335846,,motorway_junction
41273001,-73.775453,42.635561,,
41273010,-73.775809,42.6353198,,traffic_signals
41288249,-73.780578,42.636359,,
41288255,-73.7803513,42.636027,,
41294271,-73.7851149,42.6370393,,
41294272,-73.785314,42.63634,,
41294275,-73.785498,42.635688,,
41294279,-73.785539,42.63557,,
41300757,-73.774433,42.635399,,
41300773,-73.7777051,42.6359168,,traffic_signals
41300776,-73.7791579,42.6361377,,
41300778,-73.780255,42.636308,,
41302408,-73.7872835,42.6390693,,
41302418,-73.7896,42.640342,,
41304214,-73.7742836,42.6441714,,
41304215,-73.7751806,42.6453145,,
41319711,-73.771374,42.644899,,
41324610,-73.775457,42.639054,,
41324614,-73.775805,42.641491,,
41348976,-73.770507,42.644098,,
41351826,-73.7805855,42.6393202,,
41351827,-73.7809065,42.6414004,,
41353309,-73.7798179,42.6418045,,traffic_signals
41353313,-73.7807054,42.6429333,,traffic_signals
41354455,-73.7780005,42.6441041,,
41354456,-73.7787791,42.6437695,,
41354462,-73.7797421,42.6433535,,
41354465,-73.782507,42.642154,,
41360625,-73.770273,42.64461,,
41360631,-73.772143,42.645097,,
41366372,-73.790581,42.642878,,
41370128,-73.7922159,42.6438135,,
41370132,-73.793483,42.642585,,
41370140,-73.7956941,42.640531,,turning_circle
41370149,-73.792348,42.64389,,
41371859,-73.781775,42.639397,,
41371866,-73.781681,42.6372621,,
41375796,-73.779609,42.639239,,
41375799,-73.7799687,42.6417437,,traffic_signals
41375943,-73.771461,42.639247,,traffic_signals
41376010,-73.771908,42.641907,,
41379294,-73.779445,42.638412,,
41384710,-73.791323,42.643304,,
41384713,-73.792621,42.642081,,
41384716,-73.7947724,42.6400675,,turning_circle
41388369,-73.772652,42.641655,,
41388381,-73.77486,42.641555,,
41388386,-73.776918,42.641399,,
41388389,-73.7779776,42.6413325,,traffic_signals
41392796,-73.788524,42.641722,,
41392801,-73.786268,42.642543,,
41392803,-73.785105,42.642978,,
41393293,-73.772396,42.639228,,
41393296,-73.773418,42.639155,,traffic_signals
41393299,-73.774512,42.639078,,
41393304,-73.776548,42.639059,,
41393307,-73.777003,42.639057,,traffic_signals
41393309,-73.777644,42.639107,,
41393310,-73.77862,42.63917,,traffic_signals
41393315,-73.7807905,42.6393306,,
41393319,-73.781561,42.639384,,
41393323,-73.7825502,42.6394472,,
41393325,-73.783127,42.639486,,
41393332,-73.784551,42.640068,,traffic_signals
41393702,-73.7726063,42.6408537,,
41398725,-73.7860089,42.6371757,,
41398732,-73.786631,42.636759,,
41399537,-73.786078,42.6407476,,
41399546,-73.7852784,42.6410938,,
41399549,-73.784094,42.641527,,
41400515,-73.777101,42.6380368,,
41400521,-73.777315,42.637308,,
41400524,-73.777502,42.6366118,,
41402131,-73.7788166,42.642206,,
41402137,-73.7800834,42.643779,,
41407180,-73.778253,42.635231,,
41407181,-73.780468,42.635585,,
41407184,-73.78266,42.635929,,
41407191,-73.78606,42.636447,,
41408175,-73.7818154,42.6410693,,traffic_signals
41408179,-73.783396,42.643489,,
41408968,-73.783395,42.640469,,
41408982,-73.785425,42.643483,,
41412554,-73.7848341,42.6402259,,
41412578,-73.787565,42.6411925,,
41412586,-73.7883432,42.6416249,,
41412594,-73.789294,42.642146,,traffic_signals
41412597,-73.789804,42.642433,,
41412600,-73.790331,42.642736,,
41414610,-73.78054,42.6378068,,
41416902,-73.78899,42.639102,,
41416908,-73.790588,42.639987,,
41421437,-73.770051,42.645135,,traffic_signals
41423842,-73.7785428,42.6382618,,
41424302,-73.7789433,42.6368404,,
