u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
63663113,63669015,0,False,secondary,South Orleans Road,525.357,2,18.3,,,,,,,,,8822872,MA 39
63669015,63663113,0,False,secondary,South Orleans Road,525.357,2,18.3,,,,,,,,,8822872,MA 39
63669015,63709255,0,False,secondary,South Orleans Road,65.802,2,18.3,,,,,,,,,8822872,MA 39
63669015,69996918,0,False,residential,Tar Kiln Road,554.495,2,10.7,,,,,,,,,9307016,
63678156,70029065,0,False,residential,Eli Rogers Road,472.5,1,6.1,,,,,,,,,9307232,
63699357,70063237,0,False,residential,Bakers Pond Road,54.408,2,15.2,,,,,,,,,9305699,
63709255,63721341,0,False,secondary,South Orleans Road,28.7,2,18.3,,,,,,,,,8822872,MA 39
63709255,63669015,0,False,secondary,South Orleans Road,65.802,2,18.3,,,,,,,,,8822872,MA 39
63721341,63709255,0,False,secondary,South Orleans Road,28.7,2,18.3,,,,,,,,,8822872,MA 39
69985748,70051508,0,False,secondary,Cranberry Highway,39.747,2,16.8,,40 mph,,,,,,,576049906,MA 6A
69985748,5438777817,0,False,secondary,Cranberry Highway,519.37,2,12.2,,30 mph,,,,,,,9306938,MA 6A
69985890,70040874,0,False,residential,Nickerson Road,377.017,2,12.2,,,,,,,,,9306895,
69985890,70052673,0,False,residential,Daley Terrace,141.963,2,15.2,,,,,,,,,9306903,
69985890,70041174,0,False,residential,Daley Terrace,161.419,2,15.2,,,,,,,,,9306903,
69986273,69986273,0,False,residential,Seabreeze Lane,60.221,1,6.1,,,,,,,,,9307221,
69986273,69986273,1,False,residential,Seabreeze Lane,60.221,1,6.1,,,,,,,,,9307221,
69986273,70001434,0,False,residential,Seabreeze Lane,48.358,1,6.1,,,,,,,,,9307221,
69986513,70071194,0,False,residential,Quanset Road,552.899,2,15.2,,,,,,,,,9305849,
69986513,69997219,0,False,residential,Quanset Road,170.574,2,15.2,,,,,,,,,9305849,
69986513,69998189,0,False,residential,Uncle Israels Road,244.885,2,15.2,,,,,,,,,9306905,
69986596,70009758,0,False,residential,Namskaket Road,73.421,2,12.2,,,,,,,,,9306818,
69986596,69994774,0,False,residential,Rock Harbor Road,18.97,,12.2,,,,,,,,,9307272,
69986596,69995202,0,False,residential,Namskaket Road,14.306,2,12.2,,,,,,,,,9306818,
69986652,70045532,0,False,residential,Portanimicut Road,705.655,2,12.2,,,,,,,,,9307107,
69986862,70063237,0,False,residential,Shorewood Drive,117.395,,,,,,,,,,,9306703,
69986862,70000911,0,False,residential,Circle Close,71.33,,,,,,,,,,,9306709,
69986862,70069823,0,False,residential,Shorewood Drive,143.419,,,,,,,,,,,9306703,
69986947,70036262,0,False,residential,Boulder Lane,36.662,,12.2,,,,,,,,,9306876,
69986947,70043108,0,False,residential,Lake Drive,86.84,2,15.2,,,,,,,,,9307207,
69986947,69990329,0,False,residential,Lake Drive,31.739,2,15.2,,,,,,,,,9307207,
69987711,70014297,0,False,residential,Nickerson Road,150.464,2,12.2,,,,,,,,,9305928,
69987711,70064257,0,False,residential,Nickerson Road,253.631,2,9.1,,,,,,,,,9307188,
69987711,70040874,0,False,residential,Nickerson Road,102.103,2,9.1,,,,,,,,,9307188,
69987860,70043465,0,False,residential,Smith Lane,138.521,1,6.1,,,,,,,,,9307171,
69988547,3454039705,0,True,secondary,Harwich Road,28.04,1,15.2,,,,,,,,,338327365,MA 39
69988605,70072179,0,False,residential,Baywood Drive,98.457,2,12.2,,,,,,,,,9305722,
69988605,70020543,0,False,residential,Baywood Drive,153.358,2,12.2,,,,,,,,,9305722,
69988605,70018918,0,False,residential,Northwood Drive,108.047,2,12.2,,,,,,,,,9306909,
69988939,70044850,0,False,primary,Chatham Road,295.018,2,15.2,,,,,,,,,576049330,MA 28
69990329,70036262,0,False,residential,Boulder Lane,37.457,2,12.2,,,,,,,,,9307032,
69990329,69986947,0,False,residential,Lake Drive,31.739,2,15.2,,,,,,,,,9307207,
69990329,70050884,0,False,residential,Lake Drive,142.952,2,15.2,,,,,,,,,9307207,
69991239,70053516,0,False,residential,Mallard Drive,321.603,,,,,,,,,,,9306570,
69991287,70023405,0,False,residential,Salty Ridge Road,121.965,2,12.2,,,,,,,,,9306982,
69991408,70038534,0,True,trunk_link,,50.669,1,,,,,,,,,,9305837,
69991408,69996738,0,False,secondary,Cranberry Highway,5.9,2,16.8,,40 mph,,,,,,,576049906,MA 6A
69991408,70069476,0,False,secondary,Cranberry Highway,60.965,2,16.8,,40 mph,,,,,,,576049906,MA 6A
69991663,70069389,0,False,tertiary,Rock Harbor Road,36.249,2,12.2,,,,,,,,,357840667,
69991663,70049106,0,False,tertiary,Rock Harbor Road,211.952,2,12.2,,,,,,,,,357840667,
69991663,70002031,0,False,residential,Richardson Lane,158.787,,,,,,,,,,,428810006,
69991677,70012671,0,False,residential,Bambi Way,176.219,2,12.2,,,,,,,,,9307218,
69991677,70020214,0,False,residential,Winslow Drive,247.435,2,12.2,,,,,,,,,9307286,
69991677,70072489,0,False,residential,Winslow Drive,156.059,2,12.2,,,,,,,,,9307286,
69992617,70033230,0,False,residential,Brewster Cross Road,191.54,2,10.7,,,,,,,,,9305876,
69992617,70051508,0,False,secondary,Cranberry Highway,373.969,2,16.8,,40 mph,,,,,,,576049906,MA 6A
69992617,70018266,0,False,secondary,Cranberry Highway,322.099,2,16.8,,40 mph,,,,,,,576049906,MA 6A
69992792,70069823,0,False,residential,Hinkle Lane,137.215,,,,,,,,,,,9306367,
69993319,70063237,0,False,residential,Bakers Pond Road,27.223,2,15.2,,,,,,,,,9305699,
69993319,70014958,0,False,residential,Bakers Pond Road,490.445,2,15.2,,,,,,,,,"[9306825, 9305699]",
69993319,70016914,0,False,residential,Shorewood Drive,276.953,,,,,,,,,,,9306693,
69993361,70019301,0,False,residential,Captain Linnell Road,23.298,2,10.7,,,,,,,,,9306989,
69993361,70006353,0,False,residential,Captain Linnell Road,574.302,2,"['10.7', '12.2']",,,,,,,,,"[9306989, 9307023]",
69993361,70071038,0,False,residential,Captain Linnell Road,143.932,2,12.2,,,,,,,,,9307023,
69993361,70025449,0,False,residential,Willie Atwood Road,24.257,,12.2,,,,,,,,,9307195,
69993664,70059784,0,False,residential,Ewing Drive,290.523,,,,,,,,,,,9306746,
69993702,70006664,0,False,residential,Jones Road,119.265,2,12.2,,,,,,,,,9305841,
69994034,70010306,0,False,residential,Susans Lane,62.646,1,7.6,,,,,,,,,9307396,
69994464,70052427,0,False,primary,Cranberry Highway,220.817,4,18.3,,40 mph,,,,,,,92029042,MA 6A;MA 28
69994464,5438781823,0,False,primary,Cranberry Highway,302.858,4,18.3,,40 mph,,,,,,,92029042,MA 6A;MA 28
69994691,70050943,0,False,residential,Burning Bush Lane,142.636,,,,,,,,,,,426925098,
69994701,70020291,0,False,residential,Locust Road,25.689,2,12.2,,,,,,,,,9305746,
69994701,70045709,0,False,tertiary,Main Street,93.92,2,15.2,,,,,,,,,9307293,
69994701,70044230,0,False,tertiary,Main Street,36.449,2,15.2,,,,,,,,,9307293,
69994774,69986596,0,False,residential,Rock Harbor Road,18.97,,12.2,,,,,,,,,9307272,
69994774,70061694,0,False,tertiary,Rock Harbor Road,4.059,2,12.2,,,,,,,,,188068678,
69994774,70064384,0,False,tertiary,Rock Harbor Road,488.56,2,12.2,,,,,yes,,,,"[357840669, 188068678, 188068679]",
69994794,69996907,0,False,residential,Freedom Trail,15.86,,,,,,,,,,,426925101,
69994794,69994794,0,False,residential,Freedom Trail,179.302,,,,,,,,,,,9306536,
69994794,69994794,1,False,residential,Freedom Trail,179.302,,,,,,,,,,,9306536,
69995040,70002052,0,False,unclassified,,37.597,,,,,,,,,,,9306347,
69995040,70024893,0,False,residential,Oak Ridge Lane,57.468,2,12.2,,,,,,,,,9305826,
69995040,70024231,0,False,residential,Oak Ridge Lane,38.593,2,12.2,,,,,,,,,9305826,
69995202,70054603,0,False,residential,Namskaket Road,20.34,2,12.2,,,,,,,,,9306818,
69995202,69986596,0,False,residential,Namskaket Road,14.306,2,12.2,,,,,,,,,9306818,
69995202,70061694,0,False,residential,Rock Harbor Road,13.701,,12.2,,,,,,,,,9307270,
69995395,70053949,0,False,residential,Beach Plumroad,240.594,1,9.1,,,,,,,,,9305795,
69995395,70009216,0,False,residential,Marshwind Lane,75.876,,,,,,,,,,,9306446,
69995395,70069200,0,False,residential,"['Blueberry Isle Road', 'Marshwind Lane']",511.926,1,6.1,,,,,,,,,"[9306446, 9306015]",
69995416,70008028,0,False,residential,Cummings Road,71.26,2,9.1,,,,,,,,,9306841,
69995416,70023649,0,False,tertiary,Main Street,74.259,2,18.3,,,,,,,,,357840668,
69995416,70051508,0,False,tertiary,Main Street,180.115,2,18.3,,,,,,,,,357840668,
69996007,70034277,0,False,residential,Boulder Lane,38.459,,12.2,,,,,,,,,9306875,
69996007,70029819,0,False,residential,Lake Drive,44.343,2,15.2,,,,,,,,,9307207,
69996007,70063992,0,False,residential,Lake Drive,56.226,2,15.2,,,,,,,,,9307207,
69996683,70030389,0,False,residential,Chase Lane,359.313,2,12.2,,,,,,,,,9305838,
69996683,69999343,0,False,residential,Chase Lane,67.592,2,12.2,,,,,,,,,9305838,
