osmid,x,y,ref,highway
212848274,-75.729804,43.197056,,
212852270,-75.725915,43.200135,,
212852285,-75.725652,43.20007,,
212852309,-75.724893,43.199994,,
212859337,-75.728483,43.206806,,
212859344,-75.728371,43.207546,,
212893247,-75.72772,43.197494,,
212893253,-75.727852,43.197501,,
212893257,-75.727612,43.197504,,
212906437,-75.726829,43.208501,,
212906441,-75.725643,43.208478,,
212906450,-75.728087,43.208826,,
212906455,-75.729034,43.208802,,
212907355,-75.724661,43.204489,,
212907361,-75.723068,43.204415,,
212909671,-75.727253,43.198823,,
212909679,-75.728863,43.198876,,
212914863,-75.718674,43.202574,,
212914876,-75.719119,43.204379,,
212916346,-75.725315,43.198641,,
212920425,-75.728905,43.198116,,
212930017,-75.730767,43.19574,,
212930030,-75.730252,43.194648,,
212945816,-75.726821,43.212697,,
212945821,-75.725464,43.212703,,
212945832,-75.728075,43.213244,,
212945840,-75.729211,43.213264,,
212948165,-75.727268,43.198463,,
212948166,-75.727223,43.199244,,
212948168,-75.727201,43.19961,,
212948170,-75.727188,43.200001,,
212948171,-75.727176,43.200498,,
212957110,-75.729019,43.195539,,
212957123,-75.7289252,43.1973125,,
212963187,-75.726825,43.20727,,
212963214,-75.723108,43.207261,,
212963219,-75.728091,43.207549,,
212963220,-75.728821,43.20754,,
212963222,-75.729039,43.207538,,
212966631,-75.72188,43.202243,,
212966645,-75.723073,43.201694,,
212966652,-75.723899,43.201494,,
212966668,-75.724712,43.201409,,
212966676,-75.725619,43.201442,,
212966683,-75.72636,43.201479,,
212968557,-75.728072,43.213769,,
212969755,-75.72533,43.202006,,
212976979,-75.728078,43.21197,,
212976986,-75.729244,43.21197,,
212985796,-75.726822,43.210278,,
212985801,-75.725481,43.2103,,
212985809,-75.728079,43.210691,,
212985815,-75.729188,43.21069,,
212988614,-75.728091,43.20681,,
212988617,-75.728818,43.206802,,
212988620,-75.729258,43.206808,,
212988625,-75.726831,43.206688,,
212988630,-75.723458,43.206642,,
212988868,-75.726848,43.205381,,
212988870,-75.726832,43.206064,,stop
212988874,-75.726831,43.207897,,
212988875,-75.726827,43.209102,,
212988888,-75.726819,43.212112,,
212993862,-75.715311,43.20815,,
212993880,-75.719405,43.209781,,
212993893,-75.721428,43.210268,,
212997526,-75.723383,43.200178,,
212997533,-75.723321,43.19964,,
212997879,-75.727408,43.196535,,
212997891,-75.7284271,43.1965522,,
213005048,-75.725884,43.202326,,
213005065,-75.728225,43.2025,,
213005074,-75.729081,43.202527,,
213006983,-75.72601,43.209104,,
213006986,-75.728089,43.209434,,
213006988,-75.729077,43.20944,,
213008310,-75.714894,43.21026,,
213011673,-75.728099,43.205343,,
213011676,-75.728845,43.205367,,
213011683,-75.724306,43.205131,,
213011715,-75.727296,43.205392,,
213013128,-75.728693,43.20063,,traffic_signals
213013143,-75.726596,43.201041,,
213013145,-75.726258,43.201653,,
213013148,-75.725462,43.203073,,
213013150,-75.725093,43.203724,,stop
213013152,-75.723852,43.205936,,
213013163,-75.72198,43.209274,,
213013165,-75.721637,43.209903,,
213014291,-75.728512,43.201225,,
213016126,-75.715122,43.211563,,
213016137,-75.713719,43.211328,,
213016162,-75.714307,43.21199,,
213016180,-75.716312,43.21215,,
213027195,-75.723575,43.211134,,
213028405,-75.713487,43.211148,,
213028413,-75.718303,43.211142,,
213028418,-75.71808,43.212478,,
213033052,-75.7277232,43.2032047,,
213033085,-75.724364,43.203652,,
213033100,-75.721131,43.204114,,
213038894,-75.72882,43.199635,,
213052537,-75.728116,43.203911,,
213052544,-75.728963,43.203949,,
213052643,-75.725488,43.207887,,
213052654,-75.728091,43.208172,,
213052657,-75.72907,43.208192,,
213053693,-75.719605,43.208,,
213053698,-75.719491,43.209187,,
213055397,-75.728844,43.199263,,
213057478,-75.729995,43.195654,,
213057503,-75.7286392,43.1972783,,
213057505,-75.7285032,43.1969332,,
213063511,-75.728885,43.198488,,
213063521,-75.726327,43.198428,,
213066642,-75.717881,43.21111,,
213076309,-75.728923,43.197741,,
213076311,-75.728781,43.20004,,
213076819,-75.728329,43.201774,,
213076826,-75.7281568,43.2032063,,
213076832,-75.728098,43.204621,,
213076835,-75.728096,43.206064,,
213076838,-75.728084,43.210081,,
213076841,-75.728083,43.211323,,
213076846,-75.728073,43.212586,,
213084512,-75.725492,43.198295,,
213085061,-75.729267,43.200678,,
213085064,-75.729803,43.200723,,
213094899,-75.7277,43.196954,,
213099408,-75.721717,43.2068524,,turning_circle
213103690,-75.72098,43.202381,,
213104795,-75.729121,43.212596,,
213124183,-75.729236,43.211345,,
213128861,-75.729022,43.203235,,
213129623,-75.729193,43.210064,,
213139851,-75.722221,43.20936,,
213146910,-75.7288,43.206101,,
213146916,-75.729317,43.206098,,
213150197,-75.729132,43.201811,,
213152900,-75.728906,43.204643,,
213152935,-75.72922,43.200674,,
213154821,-75.719225,43.205081,,
213157767,-75.727219,43.2046,,
213170410,-75.7311588,43.1941033,,
213175220,-75.727843,43.197319,,
444248901,-75.72681,43.213391,,
444248903,-75.725431,43.212996,,
444248906,-75.720667,43.21163,,
444248907,-75.721011,43.21102,,
444248908,-75.721313,43.210471,,
444248917,-75.719148,43.211241,,
