osmid,x,y,ref,highway
42423456,-74.006113,40.7237914,,traffic_signals
42423514,-74.007029,40.724504,,
42424630,-74.0070994,40.7244054,,
42424864,-74.0059302,40.7244132,,traffic_signals
42428434,-74.001425,40.719938,,traffic_signals
42428436,-74.0006449,40.7208634,,traffic_signals
42428438,-73.999853,40.721792,,traffic_signals
42428441,-73.998812,40.723021,,traffic_signals
42428444,-73.997785,40.724235,,traffic_signals
42430102,-74.0045513,40.7255633,,
42430108,-74.004739,40.724267,,
42430143,-74.004786,40.723625,,traffic_signals
42430147,-74.004575,40.724173,,traffic_signals
42430154,-74.004031,40.725513,,traffic_signals
42430160,-74.00373,40.72625,,traffic_signals
42430164,-74.003445,40.726958,,traffic_signals
42430167,-74.003155,40.727664,,traffic_signals
42432127,-74.00438,40.724055,,traffic_signals
42432135,-74.003635,40.723682,,traffic_signals
42432142,-74.002982,40.723308,,traffic_signals
42432148,-74.002174,40.72293,,traffic_signals
42432152,-74.001403,40.722556,,traffic_signals
42432156,-74.000657,40.722183,,traffic_signals
42432161,-73.999031,40.721421,,traffic_signals
42433574,-74.002971,40.721995,,traffic_signals
42433577,-74.001127,40.724166,,traffic_signals
42433578,-74.000101,40.725382,,
42436088,-74.0090917,40.7260025,,traffic_signals
42436093,-74.008967,40.726746,,
42436097,-74.008845,40.72747,,traffic_signals
42436100,-74.008724,40.728195,,
42436353,-74.007669,40.725192,,traffic_signals
42436355,-74.0075547,40.7258538,,traffic_signals
42436359,-74.0074233,40.726601,,traffic_signals
42436364,-74.0073052,40.727328,,traffic_signals
42436369,-74.007203,40.72805,,traffic_signals
42436567,-74.0058148,40.7250234,,traffic_signals
42436763,-74.0044354,40.7227417,,
42436770,-74.00383,40.723449,,traffic_signals
42436779,-74.002619,40.72488,,traffic_signals
42436784,-74.0015804,40.7261286,,traffic_signals
42439335,-74.003122,40.726878,,
42439345,-74.005545,40.727157,,traffic_signals
42439527,-74.003376,40.725252,,traffic_signals
42439530,-74.00235,40.726496,,traffic_signals
42439581,-74.000622,40.719552,,
42439583,-74.002221,40.720341,,
42442255,-73.9979746,40.7226691,,traffic_signals
42442269,-73.999609,40.723423,,traffic_signals
42442273,-74.000367,40.723795,,traffic_signals
42442276,-74.001933,40.724552,,traffic_signals
42442286,-74.0057082,40.7256753,,traffic_signals
42442288,-74.0083464,40.7259304,,
42442291,-74.0099015,40.7260808,,
42445574,-74.005658,40.726435,,traffic_signals
42448568,-74.0093502,40.7289809,,traffic_signals
42449570,-74.001447,40.721252,,traffic_signals
42449576,-73.998585,40.724632,,traffic_signals
42450325,-74.002513,40.727601,,
42452026,-74.003768,40.722384,,traffic_signals
42452040,-74.002208,40.721621,,traffic_signals
42452048,-73.999868,40.7204322,,
42453327,-73.996301,40.724662,,
42454423,-74.000898,40.725773,,traffic_signals
42455200,-74.0054267,40.7278806,,traffic_signals
42456197,-73.999345,40.725008,,traffic_signals
42458267,-73.996952,40.72388,,
592484776,-74.0046459,40.7249131,,
1918039880,-73.9959027,40.7251608,,traffic_signals
1919595915,-73.9967999,40.7253778,,traffic_signals
1919595916,-73.9999617,40.7268923,,traffic_signals
1919595917,-73.9984031,40.7261225,,traffic_signals
1919595918,-74.0006672,40.7272468,,traffic_signals
1919595925,-73.9976633,40.725761,,traffic_signals
1919595926,-73.9991679,40.7264919,,
1919595927,-74.0014475,40.7276134,,traffic_signals
1919595928,-74.0021941,40.7279821,,traffic_signals
3891963915,-74.0029837,40.728031,,traffic_signals
4139510037,-74.0068861,40.7244917,,
4321677346,-74.0030836,40.7278344,,
4321748238,-74.0028304,40.7283606,,traffic_signals
4602414021,-74.0061172,40.7237608,,
4616536348,-74.006055,40.7244231,,traffic_signals
4616536351,-74.0058541,40.7256907,,traffic_signals
4616536352,-74.0059578,40.7250366,,traffic_signals
5216470727,-74.0050623,40.7230023,,traffic_signals
