osmid,x,y,ref,highway
42719798,-73.894396,40.81616,,traffic_signals
42719807,-73.89286,40.816275,,
42719812,-73.891806,40.816362,,
42719816,-73.891251,40.8164,,
42719821,-73.889862,40.81651,,
42719825,-73.88902,40.816579,,
42719829,-73.887996,40.816664,,
42719833,-73.8870974,40.8168331,,
42719835,-73.8861743,40.8169726,,
42719839,-73.8852497,40.8171238,,
42719843,-73.8843351,40.8172648,,
42719845,-73.8833516,40.8173659,,
42723765,-73.890422,40.819984,,traffic_signals
42734540,-73.8812769,40.8129135,,traffic_signals
42734543,-73.8818779,40.8152052,,
42734546,-73.8821827,40.8164336,,
42734551,-73.8838897,40.8193898,,
42734555,-73.8846064,40.8214022,,
42735275,-73.889168,40.8186217,,
42735276,-73.8885282,40.8187148,,
42735280,-73.8876224,40.8188467,,
42735284,-73.8866975,40.8189813,,
42735285,-73.8857775,40.8191151,,
42735289,-73.8848667,40.8192477,,
42735508,-73.886315,40.806553,,
42735514,-73.886809,40.808437,,
42735519,-73.887233,40.810053,,
42735522,-73.887728,40.811936,,
42735525,-73.8883166,40.8141783,,
42735530,-73.890376,40.81875,,
42736940,-73.8833452,40.8097472,,
42736942,-73.8812137,40.8100926,,
42737422,-73.8803468,40.8093976,,traffic_signals
42737430,-73.8820121,40.8108456,,
42737436,-73.882841,40.811637,,
42737439,-73.883765,40.812536,,traffic_signals
42737441,-73.884174,40.81295,,
42737445,-73.885401,40.814107,,
42737448,-73.885894,40.814593,,
42737452,-73.8864481,40.8151298,,
42737456,-73.888656,40.817755,,
42737460,-73.889713,40.819433,,traffic_signals
42740100,-73.8781039,40.8031861,,
42740139,-73.8792761,40.8056389,,
42740142,-73.8798642,40.8075245,,
42740147,-73.8808044,40.8110347,,
42743632,-73.889146,40.806118,,
42743634,-73.88817,40.806272,,
42743639,-73.887243,40.806419,,
42743643,-73.885397,40.806691,,
42743647,-73.884475,40.806831,,
42743652,-73.8835306,40.8069618,,
42743656,-73.882625,40.807113,,
42743660,-73.881701,40.807247,,
42743662,-73.880803,40.80739,,
42744918,-73.891906,40.809347,,
42744920,-73.892395,40.81123,,
42747828,-73.8933287,40.8111139,,
42747831,-73.89148,40.811369,,
42747835,-73.890526,40.811512,,traffic_signals
42747840,-73.88957,40.811658,,
42747844,-73.888645,40.811799,,
42747852,-73.886806,40.812076,,traffic_signals
42747858,-73.885884,40.812215,,
42747861,-73.884964,40.812353,,
42747869,-73.884042,40.812493,,
42747875,-73.883127,40.812633,,
42747880,-73.8822,40.812773,,
42748737,-73.897958,40.812968,,traffic_signals
42748754,-73.896358,40.81231,,
42748756,-73.89578,40.812066,,
42748761,-73.895395,40.811898,,
42749418,-73.882621,40.81075,,
42749426,-73.883724,40.81492,,
42749434,-73.8853874,40.8212853,,
42749438,-73.8858808,40.8224079,,
42749444,-73.881155,40.805369,,
42749446,-73.882199,40.80913,,
42749849,-73.889605,40.80801,,
42749851,-73.888651,40.808161,,
42749853,-73.88773,40.808299,,
42749857,-73.885887,40.808576,,
42749860,-73.884967,40.808716,,
42749864,-73.884042,40.808855,,
42749869,-73.883122,40.808992,,
42749874,-73.881282,40.809272,,
42750252,-73.890989,40.809486,,
42750254,-73.891674,40.812071,,
42750256,-73.891977,40.812819,,
42750260,-73.893632,40.813833,,
42750265,-73.89459,40.814364,,
42752298,-73.883985,40.804951,,
42752625,-73.893555,40.815513,,
42752627,-73.892562,40.814999,,
42752630,-73.89127,40.814355,,
42752959,-73.896411,40.814218,,traffic_signals
42752962,-73.8949873,40.8155798,,traffic_signals
42752966,-73.892907,40.817629,,traffic_signals
42752968,-73.89185,40.818636,,traffic_signals
42752972,-73.8887695,40.8210904,,
42752974,-73.8879487,40.8216546,,
42753425,-73.89685,40.81446,,traffic_signals
42755686,-73.889076,40.809776,,
42755691,-73.8901646,40.8138943,,
42755889,-73.8956235,40.8116349,,
42755894,-73.894802,40.812532,,
42755897,-73.894269,40.813129,,
42755899,-73.893071,40.814438,,
42755906,-73.89169,40.815931,,
42756277,-73.895818,40.812956,,
42756281,-73.895291,40.813558,,
42756288,-73.894014,40.814998,,
42756292,-73.892031,40.817108,,
42756294,-73.891002,40.81813,,
42756302,-73.888876,40.820003,,
42756306,-73.8880828,40.8205098,,
42756314,-73.8872588,40.8210171,,
42756319,-73.8863487,40.8211359,,
42759045,-73.883026,40.805094,,
42759049,-73.884455,40.810473,,
42759060,-73.885563,40.814642,,
42760848,-73.884901,40.804813,,
42760854,-73.886312,40.810193,,
42760858,-73.8874027,40.8143163,,
42760969,-73.892371,40.812336,,
42764942,-73.887391,40.81795,,
42765011,-73.880271,40.80548,,
42765026,-73.8828,40.815061,,
42765686,-73.889242,40.805937,,
42765691,-73.890036,40.809629,,
42765694,-73.890975,40.813213,,
42765698,-73.891116,40.813805,,
42766687,-73.885391,40.81033,,
42766689,-73.8864776,40.8144614,,
42769972,-73.893891,40.80905,,
42769983,-73.888149,40.809915,,
42769992,-73.88355,40.810607,,
42771354,-73.892881,40.811738,,
42773366,-73.891831,40.813701,,
42773371,-73.891434,40.813466,,
42775494,-73.8892634,40.8140403,,
42780616,-73.884642,40.814782,,
106682437,-73.8869495,40.8219348,,
471240718,-73.902532,40.8098776,48,motorway_junction
474748371,-73.8839493,40.8215055,,
474748669,-73.8835641,40.8194372,,
474748768,-73.8827039,40.8174555,,
474754881,-73.8737012,40.8034074,,
474757736,-73.8717356,40.8019455,,
474758682,-73.8773747,40.8078966,,
474760036,-73.8753405,40.8101509,,
588113931,-73.8941969,40.8165012,,
588113982,-73.8902703,40.820012,49,motorway_junction
588114966,-73.8949154,40.8161363,,traffic_signals
588114972,-73.8952977,40.8157636,,traffic_signals
588114979,-73.8967195,40.814388,,traffic_signals
588114994,-73.8982923,40.8131106,,traffic_signals
588115098,-73.8946802,40.816147,,traffic_signals
588115139,-73.8919667,40.8187155,,traffic_signals
588115258,-73.8981288,40.8130409,,traffic_signals
588115271,-73.8965754,40.8143086,,traffic_signals
588115277,-73.8951576,40.8156806,,traffic_signals
588115290,-73.8930807,40.8177329,,traffic_signals
595492265,-73.8851058,40.8225046,,
596366293,-73.8902071,40.8201445,,
2036986157,-73.8948899,40.8089845,,
2036986229,-73.8975629,40.8078319,,
2802137192,-73.8869817,40.8156849,,
2844941321,-73.8796912,40.8075447,,
2844941322,-73.8801886,40.8094262,,traffic_signals
2844941324,-73.8806593,40.8110668,,
2844941325,-73.8811281,40.812935,,traffic_signals
2844941327,-73.8816868,40.8152434,,
2844941328,-73.881969,40.8162729,,traffic_signals
2860257311,-73.887762,40.81642,,
2920362778,-73.8816845,40.8108969,,
2920364113,-73.8815333,40.8103644,,
4591240832,-73.8727015,40.8037374,,
4591240833,-73.8725794,40.8040599,,
4591240834,-73.8757958,40.8047747,,
4591240835,-73.8757018,40.8044774,,
4591341541,-73.8705576,40.8036813,,
4591341543,-73.8721361,40.8043641,,
5333103767,-73.8870756,40.8167465,,
5333103768,-73.8861522,40.8168884,,
5333103769,-73.8852275,40.8170381,,
5333103770,-73.8843103,40.8171696,,
5333124262,-73.8901955,40.8139956,,
5333124263,-73.8892907,40.8141343,,
5333124265,-73.8864992,40.8145563,,
5333124266,-73.8874287,40.8144196,,
5333124267,-73.888341,40.8142728,,
5430172318,-73.892895,40.809197,,
5430172320,-73.8937101,40.8111981,,
5430173629,-73.8945206,40.8115444,,
