u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49483214,804631972,0,False,residential,Alpine Road,50.351,,,,,,,,,,,6006141,
49483214,49493943,0,False,residential,Wilmslow Road,95.578,,,,,,,,,,,6019989,
49483214,804631973,0,False,residential,Alpine Road,71.275,,,,,,,,,,,6006141,
49483214,49566323,0,False,residential,Wilmslow Road,94.105,,,,,,,,,,,6019989,
49493941,49493943,0,False,residential,Cable Street,67.327,,,,,,,,,,,6007577,
49493943,49493944,0,False,residential,Cable Street,66.669,,,,,,,,,,,6007577,
49493943,49493941,0,False,residential,Cable Street,67.327,,,,,,,,,,,6007577,
49493943,49483214,0,False,residential,Wilmslow Road,95.578,,,,,,,,,,,6019989,
49493943,49566332,0,False,residential,Wilmslow Road,66.523,,,,,,,,,,,6019989,
49493944,49493943,0,False,residential,Cable Street,66.669,,,,,,,,,,,6007577,
49526696,49529028,0,False,primary,West Cold Spring Lane,84.121,4,,,25 mph,,,,,,,107263475,
49529028,49526696,0,False,primary,West Cold Spring Lane,84.121,4,,,25 mph,,,,,,,107263475,
49566323,804631980,0,False,residential,Kendall Road,69.458,,,,,,,,,,,6023135,
49566323,804631979,0,False,residential,Kendall Road,63.532,,,,,,,,,,,6023135,
49566323,49483214,0,False,residential,Wilmslow Road,94.105,,,,,,,,,,,6019989,
49566332,49574726,0,False,residential,Wilmslow Road,61.691,,,,,,,,,,,6019989,
49566332,49493943,0,False,residential,Wilmslow Road,66.523,,,,,,,,,,,6019989,
49566332,49574725,0,False,residential,,52.695,,,,,,,,,,,107262199,
49569311,49574726,0,False,residential,Oakdale Road,91.802,,,,,,,,,,,6021965,
49574725,49574726,0,False,residential,Oakdale Road,26.941,,,,,,,,,,,6021965,
49574725,1233164140,0,False,residential,Oakdale Road,14.354,,,,,,,,,,,6021965,
49574725,49566332,0,False,residential,,52.695,,,,,,,,,,,107262199,
49574726,49574725,0,False,residential,Oakdale Road,26.941,,,,,,,,,,,6021965,
49574726,49566332,0,False,residential,Wilmslow Road,61.691,,,,,,,,,,,6019989,
49574726,49569311,0,False,residential,Oakdale Road,91.802,,,,,,,,,,,6021965,
804631972,49483214,0,False,residential,Alpine Road,50.351,,,,,,,,,,,6006141,
804631973,49483214,0,False,residential,Alpine Road,71.275,,,,,,,,,,,6006141,
804631979,49566323,0,False,residential,Kendall Road,63.532,,,,,,,,,,,6023135,
804631980,49566323,0,False,residential,Kendall Road,69.458,,,,,,,,,,,6023135,
1233164140,49574725,0,False,residential,Oakdale Road,14.354,,,,,,,,,,,6021965,
