osmid,x,y,ref,highway
42945857,-74.0709138,40.6204137,,traffic_signals
42950860,-74.078513,40.616917,,
42950870,-74.078004,40.616384,,
42952319,-74.0731101,40.6188081,,
42952321,-74.0734023,40.6190315,,
42952327,-74.0734858,40.6189656,,
42952331,-74.0732839,40.6191233,,
42952824,-74.075049,40.62028,,
42952828,-74.0746765,40.6198655,,crossing
42956637,-74.076303,40.616606,,
42956639,-74.0764561,40.6172647,,
42960330,-74.077182,40.619205,,
42960335,-74.076698,40.618658,,
42960339,-74.0760959,40.6177152,,turning_circle
42965612,-74.0720606,40.6218631,,
42965615,-74.071745,40.621459,,
42965620,-74.0713399,40.6209317,,
42972470,-74.076416,40.619569,,
42972475,-74.0760274,40.619134,,
42972479,-74.075562,40.618493,,
42972482,-74.0754469,40.6183169,,
42977587,-74.0715533,40.6200717,,
42977590,-74.0718919,40.6197942,,
42977592,-74.0721989,40.6195415,,
42977595,-74.0726663,40.6191704,,
42977599,-74.0735478,40.6184628,,
42979394,-74.079497,40.617995,,
42991167,-74.0738964,40.6187284,,
42991170,-74.0739754,40.6187906,,
42991184,-74.0740041,40.6186522,,
42995014,-74.079007,40.617443,,
42999268,-74.0722697,40.6200713,,
42999274,-74.0721789,40.6201429,,
43010558,-74.0719502,40.6203779,,
43010588,-74.072137,40.6202245,,
43011788,-74.0756455,40.6193289,,
43011800,-74.0755606,40.6192336,,
43011805,-74.0757528,40.6194486,,
43011828,-74.073276,40.621218,,
43016024,-74.0776165,40.6181785,,
43020489,-74.0729323,40.6195424,,
43020491,-74.0729948,40.6194923,,
43020492,-74.0730789,40.6194267,,
43027957,-74.0724835,40.6199156,,
43027960,-74.0725927,40.6198281,,
43027963,-74.072676,40.6197621,,
2481729376,-74.0713014,40.6208741,,
2483435610,-74.0734026,40.6185804,,
2483435780,-74.0738046,40.6187887,,
2483437513,-74.0723591,40.620003,,
4474960550,-74.0747089,40.6169312,,
4474960554,-74.0749803,40.6173679,,
