u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67111511,67214876,0,False,residential,King Street,82.583,2,15.2,,,,,,,,,9099720,
67111511,67227185,0,False,residential,King Street,80.166,2,15.2,,,,,,,,,9099720,
67111511,67143209,0,False,residential,Penn Street East,116.053,2,15.2,,,,,,,,,9100432,
67111511,67242099,0,False,residential,Penn Street East,246.545,2,12.2,,,,,,,,,9100848,
67112289,67188187,0,False,secondary,Columbia Street,70.691,2,15.2,,,,,,,,,9101901,
67112289,67163971,0,False,secondary,Columbia Street,89.164,2,15.2,,,,,,,,,9101901,
67112289,67181905,0,False,secondary,Milliken Boulevard,119.806,2,19.8,,30 mph,,,,,,,9101961,
67112629,67169629,0,False,residential,Mount Hope Avenue,63.964,2,15.2,,30 mph,,,,,,,9100696,
67112629,67160943,0,False,residential,Mount Hope Avenue,63.883,2,15.2,,30 mph,,,,,,,9100696,
67112629,67231112,0,False,residential,Kent Street,68.94,2,12.2,,,,,,,,,9101390,
67112794,67211026,0,False,secondary,Bay Street,69.539,2,15.2,,30 mph,,,,,,,9099453,
67112794,67245756,0,False,secondary,Bay Street,103.604,2,15.2,,30 mph,,,,,,,9099453,
67112794,67172424,0,False,residential,Dwelly Street,112.125,2,15.2,,30 mph,,,,,,,9101363,
67112954,67252205,0,False,residential,William Street,90.049,2,12.2,,,,,,,,,9099458,
67112954,67174567,0,False,residential,William Street,90.538,2,12.2,,,,,,,,,9099458,
67112954,67192641,0,True,residential,Eagle Street,94.266,2,12.2,,20 mph,,,,,,,9102512,
67113153,67129881,0,False,residential,,132.014,,,,,,,,,,,9100197,
67113153,67267329,0,False,tertiary,Ferry Street,70.433,2,10.7,,20 mph,,,,,,,9100901,
67113153,67146482,0,False,tertiary,Ferry Street,106.492,2,10.7,,20 mph,,,,,,,9100901,
67113429,67192641,0,True,residential,Hope Street,91.414,2,12.2,,,,,,,,,9099462,
67113429,67196774,0,False,primary,Broadway,94.128,2,18.3,,40 mph,,,,,,,9099530,MA 138
67113429,67174567,0,False,primary,Broadway,93.741,2,18.3,,40 mph,,,,,,,9099530,MA 138
67113853,67267707,0,False,residential,Beach Street,167.277,2,12.2,,,,,,,,,"[9100048, 9101983]",
67113853,67145249,0,False,residential,Beach Street,102.667,2,12.2,,,,,,,,,9101983,
67113853,67236608,0,False,secondary,William Street,87.324,2,12.2,,,,,,,,,9102320,
67113853,67271951,0,False,secondary,William Street,87.357,2,12.2,,,,,,,,,9102320,
67114644,67162998,0,False,secondary,Milliken Boulevard,27.437,2,19.8,,30 mph,,,,,,,9101961,
67114644,67179481,0,False,residential,,111.063,,,,,,,,,,,9100195,
67114644,67214932,0,False,secondary,Milliken Boulevard,97.176,2,19.8,,30 mph,,,,,,,9101961,
67114649,67208905,0,True,residential,Division Street,87.653,2,12.2,,,,,,,,,9101330,
67114649,67137928,0,True,residential,Mulberry Street,109.67,2,12.2,,,,,,,,,9102723,
67116860,67186190,0,True,residential,Foote Street,133.841,2,12.2,,,,,,,,,9100883,
67116860,67126460,0,False,residential,Dwelly Street,53.051,2,15.2,,30 mph,,,,,,,9101363,
67116860,67129067,0,False,residential,Dwelly Street,104.929,2,15.2,,30 mph,,,,,,,9101363,
67117070,67126732,0,False,residential,Sampson Street,137.073,1,9.1,,,,,,,,,9102855,
67118490,67209813,0,False,residential,,79.952,,,,,,,,,,,9100134,
67118490,67214932,0,False,residential,,59.477,,,,,,,,,,,9100134,
67118490,67119383,0,True,residential,Anawan Street,52.26,2,10.7,,,,,,,,,9102055,
67119201,67239043,0,False,residential,Heatley Place,59.161,1,6.1,,,,,,,,,9099457,
67119383,67239013,0,True,residential,Anawan Street,135.671,2,10.7,,,,,,,,,9102055,
67119551,67169629,0,False,residential,Hughes Street,66.947,2,12.2,,,,,,,,,9102704,
67119581,67224482,0,False,residential,Slade Street,56.648,2,15.2,,,,,,,,,9100353,
67119581,67186190,0,False,residential,Slade Street,51.437,2,15.2,,,,,,,,,9100353,
67119581,67126460,0,False,residential,Fern Street,133.455,2,12.2,,,,,,,,,9102374,
67119738,67272024,0,False,residential,Pembroke Street,93.095,2,9.1,,,,,,,,,9102738,
67121919,67148744,0,False,residential,Pond Street,65.403,2,12.2,,,,,,,,,9102064,
67121919,67171443,0,False,tertiary,Anawan Street,126.912,2,12.2,,,,,,,,,9099534,
67121919,847508641,0,False,tertiary,Anawan Street,128.815,2,12.2,,,,,,,,,533644052,
67121965,67200022,0,False,residential,,227.013,,,,,,,,,,,9099851,
67121965,67208279,0,False,residential,Pokross Street,28.055,2,12.2,,,,,,,,,9102589,
67121965,67153719,0,False,residential,Pokross Street,40.017,2,12.2,,,,,,,,,9102589,
67123196,67155402,0,False,residential,,195.622,,,,,,,,,,,9099777,
67123196,201062581,0,False,residential,,367.013,,,,,,,,,,,"[9099777, 19350825]",
67123196,67272024,0,False,residential,,18.092,,,,,,,,,,,9100247,
67125055,67176477,0,False,secondary,Bay Street,23.331,2,15.2,,30 mph,,,,,,,9099453,
67125055,67199467,0,False,residential,Touhey Street,114.767,1,9.1,,,,,,,,,9100403,
67125055,67189550,0,False,secondary,Bay Street,48.763,2,15.2,,30 mph,,,,,,,9099453,
67125537,67148744,0,False,residential,Pond Street,22.935,2,12.2,,,,,,,,,9102064,
67126460,67132014,0,False,residential,Dwelly Street,63.203,2,15.2,,30 mph,,,,,,,9101363,
67126460,67116860,0,False,residential,Dwelly Street,53.051,2,15.2,,30 mph,,,,,,,9101363,
67126460,67119581,0,False,residential,Fern Street,133.455,2,12.2,,,,,,,,,9102374,
67126473,67239038,0,False,residential,Slade Street,208.06,2,15.2,,,,,,,,,9100353,
67126635,67129067,0,False,residential,Bowen Street,104.729,1,12.2,,,,,,,,,9101428,
67126635,67251751,0,False,residential,Birch Street,234.219,2,15.2,,,,,,,,,9099448,
67126635,67245756,0,False,residential,Birch Street,221.11,2,15.2,,,,,,,,,9099448,
67126635,67270087,0,False,residential,Bowen Street,107.499,1,12.2,,,,,,,,,9101428,
67126732,67261220,0,False,residential,State Avenue,70.469,2,10.7,,,,,,,,,9099721,
67126732,67117070,0,False,residential,Sampson Street,137.073,1,9.1,,,,,,,,,9102855,
67127176,67218451,0,False,residential,Valley Street,75.102,2,12.2,,,,,,,,,9102360,
67128463,67187764,0,False,residential,Ferry Street,103.921,2,12.2,,,,,,,,,9100599,
67128463,67166764,0,False,secondary,Canal Street,112.24,2,12.2,,,,,,,,,9102416,
67128463,67232054,0,False,secondary,Canal Street,101.935,2,12.2,,,,,,,,,452152332,
67128491,67188635,0,False,secondary,Globe Street,36.459,2,15.2,,,,,,,,,295283626,
67128491,67184840,0,False,secondary,Globe Street,44.266,2,15.2,,,,,,,,,295283626,
