osmid,x,y,ref,highway
211598691,-79.202965,42.115895,,
211598694,-79.202347,42.116451,,
211624678,-79.193618,42.116281,,
211624679,-79.193806,42.116086,,
211634212,-79.206939,42.12264,,
211634216,-79.205923,42.122925,,
211634218,-79.205033,42.123181,,
211634222,-79.203921,42.123501,,
211635918,-79.201169,42.123686,,
211635920,-79.200108,42.124666,,
211635922,-79.199635,42.125086,,
211637120,-79.195916,42.116017,,
211637132,-79.19558,42.115073,,
211643340,-79.198239,42.121504,,
211643343,-79.196926,42.122705,,
211643346,-79.195675,42.123852,,
211643354,-79.199851,42.120028,,
211644358,-79.188899,42.120049,,
211644359,-79.18816,42.119454,,
211644362,-79.187761,42.119125,,
211650473,-79.204704,42.122514,,
211650475,-79.204706,42.121713,,
211653850,-79.192439,42.120775,,
211653855,-79.19365,42.12154,,
211654435,-79.20725,42.112122,,
211656955,-79.206646,42.121954,,
211656963,-79.207304,42.123352,,
211656964,-79.207491,42.123727,,
211656967,-79.207835,42.124414,,
211659179,-79.197367,42.120965,,
211659182,-79.199086,42.122026,,
211659184,-79.199895,42.122519,,
211659190,-79.200705,42.123034,,
211660330,-79.205781,42.114997,,
211660333,-79.205762,42.117018,,
211660337,-79.205818,42.117325,,
211666826,-79.198082,42.118947,,
211666833,-79.19587,42.120931,,
211666836,-79.195136,42.121598,,
211666839,-79.195026,42.121696,,
211666843,-79.19384,42.12272,,
211669562,-79.200586,42.119372,,
211669577,-79.202026,42.119172,,
211669599,-79.203632,42.117635,,
211670443,-79.205732,42.121694,,
211670447,-79.205739,42.122208,,
211671936,-79.197199,42.118419,,
211671942,-79.196457,42.117974,,
211671948,-79.195634,42.117492,,
211671952,-79.194017,42.116505,,
211671958,-79.192614,42.115828,,
211686571,-79.199398,42.124223,,
211686575,-79.198572,42.123716,,
211686577,-79.197739,42.123205,,
211686580,-79.196032,42.122153,,
211689215,-79.204309,42.114196,,
211689218,-79.2047,42.115253,,
211692506,-79.205716,42.119514,,
211692513,-79.207622,42.119746,,
211697378,-79.205717,42.120467,,
211697385,-79.205663,42.119033,,
211699490,-79.199268,42.117852,,
211699493,-79.199531,42.11762,,
211699495,-79.200908,42.116368,,
211699496,-79.202046,42.115328,,
211699507,-79.203696,42.114322,,
211699513,-79.207217,42.113602,,
211705326,-79.207705,42.11938,,
211705355,-79.207848,42.121659,,
211705362,-79.20854,42.123019,,
211708641,-79.203752,42.115938,,
211708646,-79.203802,42.117629,,
211708658,-79.203842,42.118972,,
211708669,-79.203897,42.115885,,
211708769,-79.192967,42.122173,,
211708773,-79.193903,42.12276,,
211708775,-79.194806,42.123322,,
211708780,-79.196493,42.124349,,
211708789,-79.198323,42.125481,,
211711956,-79.205097,42.124926,,
211712639,-79.198539,42.119226,,
211712648,-79.197631,42.120216,,
211715979,-79.199215,42.116566,,
211715982,-79.200015,42.115816,,
211715985,-79.201169,42.11477,,
211715997,-79.20403,42.113422,,
211716012,-79.19837,42.117307,,
211716014,-79.198847,42.11687,,
211717073,-79.205593,42.124264,,
211722372,-79.198992,42.119504,,
211722374,-79.198045,42.120355,,
211726427,-79.195057,42.116265,,
211726429,-79.195005,42.116173,,
211726433,-79.194586,42.115358,,
211726436,-79.194104,42.114411,,
211726737,-79.183784,42.120942,,
211730274,-79.204805,42.124523,,
211730277,-79.20647,42.124016,,
211731193,-79.20131,42.118724,,
211731196,-79.202138,42.117979,,
211734699,-79.200451,42.114337,,
211734705,-79.201347,42.113519,,
211735523,-79.192059,42.117837,,
211735526,-79.190276,42.119096,,
211735529,-79.187938,42.120709,,
211737916,-79.201821,42.116933,,
211752392,-79.198954,42.124627,,
211755355,-79.194967,42.120379,,
211755357,-79.194108,42.119852,,
211756885,-79.202058,42.123131,,
211756908,-79.2004003,42.122062,,
211756940,-79.199082,42.125286,,
211758765,-79.189504,42.118484,,
211759106,-79.190393,42.11652,,
211759675,-79.20709,42.118588,,
211759682,-79.207067,42.11914,,
211759706,-79.20727,42.111277,,
211762016,-79.200427,42.118176,,
211762018,-79.202791,42.11964,,
211763282,-79.203373,42.12288,,
211763410,-79.201359,42.120944,,
211763697,-79.201538,42.121054,,
211763700,-79.200691,42.120537,,
211767043,-79.188461,42.121167,,
211768656,-79.193567,42.115648,,
211769044,-79.200035,42.114093,,
211773338,-79.195909,42.116574,,
211780709,-79.203269,42.11607,,
211789177,-79.199874,42.121504,,
211804176,-79.191784,42.120215,,
211804193,-79.188976,42.118075,,
443494985,-79.198145,42.125366,,
443495000,-79.207254,42.114711,,
443495009,-79.207244,42.112826,,
3744509245,-79.2047072,42.1210851,,
