osmid,x,y,ref,highway
62637428,-75.144767,44.085942,,
212334971,-74.777434,43.122816,,
212335012,-74.769041,43.123389,,
212335047,-74.75705,43.124335,,
212335101,-74.729263,43.12635,,
212335113,-75.077954,43.035983,,
212335114,-75.077235,43.035875,,
212335128,-75.075836,43.036376,,
212335142,-75.074039,43.036579,,
212335151,-75.195395,42.961845,,
212335176,-75.196617,42.96178,,
212335207,-74.909618,43.903353,,
212335219,-75.005411,43.698584,,
212335223,-75.005851,43.698189,,
212335246,-75.048884,43.26921,,
212335446,-75.049969,43.129967,,
212335462,-74.929294,42.967212,,
212335532,-74.916433,42.980277,,
212335547,-75.184946,42.886866,,
212335572,-75.185625,42.88605,,
212335580,-75.01225,43.697103,,
212335583,-75.012348,43.697288,,
212335588,-75.012554,43.698154,,
212335595,-74.989117,43.051101,,
212335598,-74.988742,43.051112,,
212335626,-74.98703,43.052551,,
212335633,-74.932214,43.819794,,
212335636,-74.932092,43.820462,,
212335644,-75.012583,43.008769,,
212335647,-75.013447,43.008615,,
212335653,-74.994731,43.023494,,
212335659,-74.995504,43.024813,,
212335664,-74.996295,43.026134,,
212335669,-75.006678,43.027137,,
212335688,-75.006091,43.028621,,
212335700,-75.005633,43.028968,,
212335707,-75.005999,43.025976,,
212335722,-74.973951,43.714903,,
212335742,-74.771146,43.09992,,
212335804,-74.895146,43.723259,,
212335862,-74.893509,43.726393,,
212335942,-74.878112,43.292596,,
212335996,-74.843741,43.16952,,
212335998,-74.842779,43.169862,,
212336005,-74.843627,43.16936,,
212336008,-74.842879,43.16961,,
212336015,-75.065842,43.372894,,
212336018,-75.059832,43.37457,,
212336022,-75.059307,43.351201,,
212336027,-75.059172,43.351623,,
212336040,-75.058757,43.353355,,
212336072,-75.070177,43.450365,,
212336084,-75.069933,43.450168,,
212336092,-74.857647,43.03902,,
212336095,-74.8576567,43.0391156,,
212336103,-74.944911,43.338585,,
212336108,-74.944046,43.339486,,
212336124,-74.85297,43.054109,,
212336130,-74.851469,43.054166,,
212336177,-74.872556,43.033158,,
212336183,-74.873549,43.033681,,
212336194,-74.993611,43.017979,,
212336207,-74.995165,43.018269,,
212336226,-74.999114,43.018114,,
212336238,-74.995167,43.018873,,
212336241,-74.996337,43.018853,,
212336306,-74.925286,43.360161,,
212336309,-74.925473,43.360921,,
212336313,-74.997616,43.036324,,
212336318,-74.998167,43.035717,,
212336399,-75.182325,42.953403,,
212336404,-75.182345,42.953539,,
212336417,-75.181806,42.954315,,
212336421,-75.181891,42.954477,,
212336436,-75.182333,42.954872,,
212336452,-75.105094,43.077007,,
212336484,-75.101776,43.075156,,
212336494,-75.100961,43.074537,,
212336499,-75.098193,43.075467,,
212336503,-75.102372,43.0770558,,
212336579,-75.193521,42.976366,,
212336582,-75.195248,42.976837,,
212336589,-75.207768,43.012326,,
212336591,-75.207354,43.012839,,
212336624,-75.189181,43.035647,,
212336627,-75.188996,43.035306,,
212336633,-74.911201,43.817617,,
212336637,-74.911487,43.818119,,
212336693,-74.850796,43.043049,,
212336701,-74.883093,43.819707,,
212336707,-74.883185,43.819967,,
212336714,-74.858536,43.831874,,
212336717,-74.857304,43.831505,,
212336724,-74.984294,43.697878,,
212336726,-74.983604,43.697332,,
212336730,-75.038143,43.891687,,
212336733,-75.039644,43.89198,,
212336735,-75.040105,43.891857,,
212336751,-75.037652,43.242624,,
212336760,-75.039919,43.892218,,
212336766,-75.037349,43.242578,,
212336829,-75.078154,43.343922,,
212336909,-75.03002,43.021479,,
212336938,-75.033662,43.023855,,
212336993,-74.975657,43.056958,,
212336995,-74.975385,43.05675,,
212337121,-75.005133,42.997611,,
212337123,-75.00499,42.997872,,
212337129,-74.878224,43.753541,,
212337142,-74.87581,43.751131,,
212337169,-74.877796,43.753743,,
212337181,-74.8761366,43.7522578,,
212337188,-75.106588,42.920468,,
212337200,-75.106101,42.919889,,
212337207,-74.881722,43.737636,,
212337223,-74.88221,43.739392,,
212337230,-75.120964,42.911695,,
212337241,-75.12051,42.911739,,
212337249,-75.024646,43.016081,,
212337252,-75.024494,43.016007,,
212337263,-75.022463,43.015381,,
212337269,-75.120466,42.902939,,
212337271,-75.120076,42.90314,,
212337279,-75.0367264,43.6833738,,
212337282,-75.036377,43.683851,,
212337288,-75.013375,42.964562,,
212337302,-75.014153,42.966561,,
212337321,-75.014861,42.968188,,
212337357,-74.883362,43.751287,,
