u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261340057,261340058,0,False,residential,Cleveland Avenue,255.361,,,,,,,,,,,24113009,
261340057,261423560,0,False,secondary,Willis Avenue,76.063,,,,,,,,,,,24137431,
261340057,261493455,0,False,secondary,Willis Avenue,15.374,,,,,,,,,,,24137431,
261340058,261340059,0,False,residential,Cleveland Avenue,205.329,,,,,,,,,,,24113009,
261340058,261340057,0,False,residential,Cleveland Avenue,255.361,,,,,,,,,,,24113009,
261340058,261420446,0,False,secondary,Mineola Boulevard,76.268,,,,,,,,,,,94818080,
261340058,261420445,0,False,secondary,Mineola Boulevard,76.201,,,,,,,,,,,94818080,
261340059,261340058,0,False,residential,Cleveland Avenue,205.329,,,,,,,,,,,24113009,
261340059,261423562,0,False,residential,Horton Highway,76.2,,,,,,,,,,,24135579,
261340059,261477310,0,False,residential,Horton Highway,76.166,,,,,,,,,,,24135579,
261344300,261344301,0,False,residential,,21.714,,,,,,,,,,,24113988,
261344300,261383193,0,False,residential,Bauer Place,76.677,,,,,,,,,,,24123868,
261344300,261408353,0,False,residential,Bauer Place,75.73,,,,,,,,,,,24123868,
261344301,261344300,0,False,residential,,21.714,,,,,,,,,,,24113988,
261344303,261393280,0,False,secondary,Old Country Road,47.573,,,,,,,,,,,420584508,
261344303,261393281,0,False,secondary,Old Country Road,28.128,,,,,,,,,,,"[420584508, 420584502]",
261351027,261503225,0,False,residential,Front Street,147.701,,,,,,,,,,,24137810,
261351027,261475965,0,False,tertiary,Main Street,28.277,,,,,,,,,,,273651279,
261351027,261475961,0,False,tertiary,Main Street,84.593,,,,,,,,,,,273651279,
261351030,261475961,0,True,tertiary,Main Street,99.817,,,,,,,,,,,24132959,
261351030,261393264,0,False,secondary,Old Country Road,109.887,,,,,,,,,,,"[32086122, 420584475, 420584500, 420584469]",
261351030,261393267,0,False,secondary,Old Country Road,55.629,,,,,,,,,,,"[32086122, 420584482]",
261352663,261352665,0,False,residential,,19.219,,,,,,,,,,,24116152,
261352663,261393318,0,False,residential,Raff Avenue,44.114,,,,,,,,,,,24127134,
261352663,261428213,0,False,residential,Donna Lane,77.197,,,,,,,,,,,24127903,
261352665,261352663,0,False,residential,,19.219,,,,,,,,,,,24116152,
261363299,261363300,0,False,residential,Congress Avenue,78.98,,,,,,,,,,,24118543,
261363299,261368676,0,False,primary,East Jericho Turnpike,101.875,,,,,,,,,,,"[420335281, 24123547, 420367629]",NY 25
261363299,261406172,0,False,primary,East Jericho Turnpike,128.764,,,,,,,,,,,"[420367625, 420367623]",NY 25
261363300,261363301,0,False,residential,Congress Avenue,75.96,,,,,,,,,,,24118543,
261363300,261363299,0,False,residential,Congress Avenue,78.98,,,,,,,,,,,24118543,
261363300,261454522,0,False,residential,Arlington Street,129.534,,,,,,,,,,,24129851,
261363300,261454521,0,False,residential,Arlington Street,231.325,,,,,,,,,,,24129851,
261363301,261363302,0,False,residential,Congress Avenue,76.299,,,,,,,,,,,24118543,
261363301,261363300,0,False,residential,Congress Avenue,75.96,,,,,,,,,,,24118543,
261363301,261443224,0,False,residential,Brown Street,231.112,,,,,,,,,,,24128118,
261363301,261443226,0,False,residential,Brown Street,129.722,,,,,,,,,,,24128118,
261363302,261363301,0,False,residential,Congress Avenue,76.299,,,,,,,,,,,24118543,
261363302,261482604,0,False,residential,Roselle Street,231.033,,,,,,,,,,,24137198,
261363302,261459798,0,False,residential,Roselle Street,129.96,,,,,,,,,,,24137198,
261363363,261363364,0,False,residential,Lincoln Place,103.125,,,,,,,,,,,24118564,
261363363,261391753,0,False,residential,Wardwell Road,76.574,,,,,,,,,,,24130237,
261363363,261423570,0,False,residential,Wardwell Road,152.637,,,,,,,,,,,24130237,
261363364,261363363,0,False,residential,Lincoln Place,103.125,,,,,,,,,,,24118564,
261363364,261391779,0,False,secondary,Herricks Road,31.047,,,,,,,,,,,24131482,
261363364,443247774,0,False,secondary,Herricks Road,48.218,,,,,,,,,,,24131482,
261363585,261363592,0,False,primary,Jericho Turnpike,34.944,,,,,,,,,,,420584441,NY 25
261363585,261363588,0,False,residential,Emory Road,463.98,,,,,,,,,,,24118595,
261363585,261407953,0,False,primary,Jericho Turnpike,41.649,,,,,,,,,,,"[420584444, 420584445, 420584446]",NY 25
261363588,261363593,0,False,residential,Wilson Boulevard,18.948,,,,,,,,,,,24128209,
261363588,261443743,0,False,residential,Wilson Boulevard,57.043,,,,,,,,,,,24128209,
261363588,261363585,0,False,residential,Emory Road,463.98,,,,,,,,,,,24118595,
261363589,261363590,0,False,residential,Emory Road,185.82,,,,,,,,,,,24118596,
261363589,261460628,0,False,tertiary,1st Street,30.587,,,,,,,,,,,24130742,
261363589,261460627,0,False,tertiary,1st Street,45.549,,,,,,,,,,,24130742,
261363590,261363591,0,False,residential,Emory Road,229.175,,,,,,,,,,,24118596,
261363590,261363589,0,False,residential,Emory Road,185.82,,,,,,,,,,,24118596,
261363590,261407951,0,False,residential,Garfield Avenue,78.143,,,,,,,,,,,24125680,
261363590,261423566,0,False,residential,Garfield Avenue,75.58,,,,,,,,,,,24125680,
261363591,261363592,0,False,residential,Emory Road,231.006,,,,,,,,,,,24118596,
261363591,261363590,0,False,residential,Emory Road,229.175,,,,,,,,,,,24118596,
261363591,261391749,0,False,residential,Jackson Avenue,77.511,,,,,,,,,,,24121856,
261363591,261391748,0,False,residential,Jackson Avenue,152.127,,,,,,,,,,,24121856,
261363592,261363591,0,False,residential,Emory Road,231.006,,,,,,,,,,,24118596,
261363592,261363585,0,False,primary,Jericho Turnpike,34.944,,,,,,,,,,,420584441,NY 25
261363592,261383270,0,False,primary,Jericho Turnpike,85.504,,,,,,,,,,,"[420584449, 420584443, 420584447]",NY 25
261363593,261363594,0,False,residential,Emory Road,363.338,,,,,,,,,,,24118597,
261363593,261407955,0,False,residential,Wilson Boulevard,56.98,,,,,,,,,,,24128209,
261363593,261363588,0,False,residential,Wilson Boulevard,18.948,,,,,,,,,,,24128209,
261363594,261363593,0,False,residential,Emory Road,363.338,,,,,,,,,,,24118597,
261363594,261404709,0,False,residential,Watkins Drive,77.728,,,,,,,,,,,24123353,
261363594,261404706,0,False,residential,Watkins Drive,75.555,,,,,,,,,,,24123353,
261365007,261365008,0,False,residential,Saville Road,194.979,,,,,,,,,,,24118762,
261365007,261370172,0,False,tertiary,1st Street,30.644,,,,,,,,,,,24130742,
261365007,261460625,0,False,tertiary,1st Street,45.928,,,,,,,,,,,24130742,
261365008,261365007,0,False,residential,Saville Road,194.979,,,,,,,,,,,24118762,
261365008,261423566,0,False,residential,Garfield Avenue,76.364,,,,,,,,,,,24125680,
261365008,261423565,0,False,residential,Garfield Avenue,75.811,,,,,,,,,,,24125680,
261365229,261365230,0,False,residential,Pilgrim Avenue,81.341,,,,,,,,,,,24118801,
261365229,261468881,0,False,secondary,Westbury Avenue,93.875,,,,,,,,,,,420367801,
261365229,261450926,0,False,secondary,Westbury Avenue,218.998,,,,,,,,,,,"[420367801, 420367793]",
261365230,261365231,0,False,residential,Pilgrim Avenue,77.938,,,,,,,,,,,24118801,
261365230,261365229,0,False,residential,Pilgrim Avenue,81.341,,,,,,,,,,,24118801,
261365230,261450899,0,False,residential,Dow Avenue,150.645,,,,,,,,,,,24129251,
261365230,261427152,0,False,residential,Dow Avenue,336.879,,,,,,,,,,,24129251,
261365231,261365232,0,False,residential,Pilgrim Avenue,74.714,,,,,,,,,,,24118801,
261365231,261365230,0,False,residential,Pilgrim Avenue,77.938,,,,,,,,,,,24118801,
261365231,261398496,0,False,residential,Fairfield Avenue,150.736,,,,,,,,,,,24122568,
261365231,261398493,0,False,residential,Fairfield Avenue,336.999,,,,,,,,,,,24122568,
261365232,261365231,0,False,residential,Pilgrim Avenue,74.714,,,,,,,,,,,24118801,
261365232,261459789,0,False,residential,Jerome Avenue,150.723,,,,,,,,,,,24134380,
261365232,261427153,0,False,residential,Jerome Avenue,336.824,,,,,,,,,,,24134380,
261366199,261366200,0,False,residential,11th Avenue,116.521,,,,,,,,,,,24118920,
261366199,261393279,0,False,secondary,Old Country Road,75.868,,,,,,,,,,,420584508,
261366199,261393280,0,False,secondary,Old Country Road,76.33,,,,,,,,,,,420584508,
261366200,261366199,0,False,residential,11th Avenue,116.521,,,,,,,,,,,24118920,
261367477,261367478,0,False,residential,9th Avenue,129.578,,,,,,,,,,,24119026,
261367477,261399638,0,False,residential,9th Street,27.05,,,,,,,,,,,24122721,
261367477,261393278,0,False,secondary,Old Country Road,57.872,,,,,,,,,,,420584508,
261367477,261393279,0,False,secondary,Old Country Road,76.14,,,,,,,,,,,420584508,
261367478,261367477,0,False,residential,9th Avenue,129.578,,,,,,,,,,,24119026,
261367885,261415773,0,False,residential,Wardwell Road,76.234,,,,,,,,,,,24130237,
261367885,443247767,0,False,residential,Washington Place,144.212,,,,,,,,,,,24119081,
261367885,261442997,0,False,residential,Wardwell Road,79.433,,,,,,,,,,,24130237,
261368670,261368671,0,False,residential,Frank Avenue,71.517,,,,,,,,,,,24119183,
261368670,261436161,0,False,residential,Raff Avenue,225.456,,,,,,,,,,,24127134,
261368670,261405031,0,False,residential,Raff Avenue,78.281,,,,,,,,,,,24127134,
261368671,261368672,0,False,residential,Frank Avenue,76.809,,,,,,,,,,,24119183,
261368671,261368670,0,False,residential,Frank Avenue,71.517,,,,,,,,,,,24119183,
261368671,261459792,0,False,residential,Clemens Road,229.739,,,,,,,,,,,24136703,
261368672,261368673,0,False,residential,Frank Avenue,75.587,,,,,,,,,,,24119183,
261368672,261368671,0,False,residential,Frank Avenue,76.809,,,,,,,,,,,24119183,
261368672,261459793,0,False,residential,Evelyn Road,229.957,,,,,,,,,,,24134504,
261368673,261368672,0,False,residential,Frank Avenue,75.587,,,,,,,,,,,24119183,
261368673,261380788,0,False,residential,Rudolf Road,229.626,,,,,,,,,,,24120635,
261368673,261368676,0,False,residential,Frank Avenue,78.916,,,,,,,,,,,24119183,
261368676,261368673,0,False,residential,Frank Avenue,78.916,,,,,,,,,,,24119183,
261368676,261363299,0,False,primary,East Jericho Turnpike,101.875,,,,,,,,,,,"[420335281, 24123547, 420367629]",NY 25
261368676,261405032,0,False,primary,East Jericho Turnpike,77.307,,,,,,,,,,,"[420335280, 420335282]",NY 25
261370171,261370172,0,False,residential,Millington Place,158.168,,,,,,,,,,,24119315,
261370171,261430648,0,False,residential,De Mott Street,76.218,,,,,,,,,,,328513734,
261370171,261430647,0,False,residential,De Mott Street,76.425,,,,,,,,,,,328513734,
261370172,261370171,0,False,residential,Millington Place,158.168,,,,,,,,,,,24119315,
