osmid,x,y,ref,highway
111230063,-78.810303,42.9695192,,
111261502,-78.806201,42.957629,,
111274355,-78.810798,42.949869,,
111281410,-78.80488,42.953031,,
111281412,-78.8051178,42.9525424,,
111287567,-78.814884,42.969452,,
111287576,-78.814901,42.966826,,
111287579,-78.814901,42.966844,,
111287586,-78.8138482,42.963035,,traffic_signals
111295972,-78.798238,42.9528758,,
111295976,-78.797267,42.952787,,
111310164,-78.815067,42.972346,,
111310166,-78.815045,42.974182,,
111310168,-78.815008,42.97609,,
111310175,-78.814985,42.977456,,
111316617,-78.793125,42.969743,,
111316619,-78.79244,42.969744,,turning_circle
111319022,-78.799083,42.976039,,
111319027,-78.7952547,42.9760462,,
111323541,-78.8029,42.976396,,
111323544,-78.8021203,42.9760051,,
111325102,-78.806318,42.976802,,
111325120,-78.806265,42.977027,,
111327944,-78.818916,42.972423,,
111327950,-78.818819,42.974988,,
111327957,-78.818697,42.978473,,
111328795,-78.806502,42.9623697,,
111328797,-78.806046,42.961732,,
111328800,-78.805298,42.96071,,
111330218,-78.810165,42.976134,,traffic_signals
111330221,-78.80962,42.976823,,
111330224,-78.809235,42.977311,,
111330231,-78.808559,42.97818,,
111330235,-78.807872,42.979118,,
111334127,-78.812562,42.961145,,
111334146,-78.812615,42.962404,,
111334163,-78.810043,42.965442,,
111334166,-78.809416,42.966155,,
111334169,-78.808754,42.966901,,
111334173,-78.80807,42.967664,,
111334176,-78.807427,42.968389,,
111334179,-78.806757,42.969137,,
111334181,-78.80602,42.969973,,
111334182,-78.80525,42.970826,,
111336080,-78.802887,42.971707,,
111336085,-78.8031573,42.9748971,,
111336823,-78.793133,42.970813,,
111336825,-78.79244,42.970815,,turning_circle
111336875,-78.81494,42.9590527,,
111336883,-78.814918,42.964213,,
111336894,-78.814846,42.972336,,
111340490,-78.8084741,42.9763394,,
111340494,-78.807953,42.97611,,
111340496,-78.8063557,42.9760407,,
111340498,-78.8043833,42.9759909,,
111340533,-78.8025582,42.977657,,
111340540,-78.8025114,42.9786197,,
111346079,-78.79718,42.950637,,
111346081,-78.79774,42.950636,,
111347762,-78.7945,42.973598,,
111355411,-78.807986,42.974429,,
111355414,-78.807975,42.975225,,
111366716,-78.807456,42.973359,,
111366722,-78.8044545,42.9734954,,
111368992,-78.800542,42.9645152,,traffic_signals
111369000,-78.800531,42.9619565,,
111369018,-78.8004332,42.959646,,
111369023,-78.800414,42.957086,,
111379517,-78.8196148,42.9609507,,
111379553,-78.817416,42.961784,,
111379571,-78.817864,42.963996,,
111379588,-78.822245,42.961013,,
111380483,-78.805132,42.966732,,
111380485,-78.805391,42.966991,,
111380666,-78.792276,42.975468,,
111382025,-78.816366,42.972392,,
111382028,-78.816343,42.974195,,
111382035,-78.816297,42.976102,,
111382044,-78.816274,42.977798,,
111383317,-78.813886,42.961603,,
111383322,-78.8149309,42.9616289,,
111383325,-78.815967,42.961623,,
111383544,-78.796248,42.969866,,
111383545,-78.796246,42.970844,,
111386742,-78.791942,42.974605,,
111386749,-78.792355,42.975671,,
111395688,-78.8205266,42.9723788,,
111395714,-78.8207519,42.9638595,,
111395723,-78.8206854,42.9667306,,
111396410,-78.803897,42.950692,,
111396419,-78.808861,42.949855,,
111401475,-78.822102,42.974304,,
111401479,-78.821016,42.97428,,
111401484,-78.819933,42.974257,,
111401488,-78.813773,42.974185,,
111403044,-78.804168,42.976698,,
111403065,-78.805118,42.976929,,
111411960,-78.80262,42.9638937,,
111411979,-78.802547,42.960583,,
111422665,-78.803872,42.958845,,
111422668,-78.801293,42.958829,,
111423519,-78.8060913,42.9717807,,traffic_signals
111423522,-78.8049137,42.9730024,,
111423530,-78.803829,42.9741773,,
111423542,-78.7992493,42.9791171,,
111426849,-78.794598,42.952663,,
111426854,-78.794594,42.949692,,
111426977,-78.798883,42.949775,,
111427006,-78.797185,42.951507,,
111430029,-78.805634,42.978066,,
111430053,-78.803819,42.977721,,
111431051,-78.799253,42.95288,,
111434219,-78.792122,42.958833,,
111438642,-78.807655,42.964213,,
111438652,-78.808081,42.965041,,
111439202,-78.799706,42.9644677,,traffic_signals
111439205,-78.799751,42.96984,,
111439207,-78.799756,42.970832,,
111439208,-78.799757,42.970997,,
111450500,-78.823471,42.967169,,
111450520,-78.823258,42.972423,,traffic_signals
111451981,-78.805486,42.978776,,
111452424,-78.805196,42.965743,,
111452456,-78.805187,42.967019,,
111452468,-78.805032,42.967876,,
111452483,-78.804739,42.96845,,
111452494,-78.803932,42.968452,,
111455590,-78.818242,42.967721,,
111455628,-78.816988,42.969457,,
111455652,-78.818217,42.971521,,
111456337,-78.803883,42.959732,,
111456339,-78.801294,42.959713,,
111457024,-78.799089,42.974035,,
111457044,-78.794503,42.97391,,
111457087,-78.796021,42.9642227,,
111457091,-78.796048,42.969868,,
111457108,-78.806581,42.958531,,
111457111,-78.803872,42.958532,,
111457263,-78.807771,42.959628,,
111461015,-78.817658,42.972432,,
111461018,-78.81762,42.974972,,
111461039,-78.817566,42.978158,,traffic_signals
111464812,-78.822024,42.976211,,
111464814,-78.820939,42.976186,,
111464817,-78.819846,42.976158,,
