osmid,x,y,ref,highway
212444434,-75.354959,43.61239,,
212472181,-75.3697632,43.6223867,,
212472182,-75.368796,43.622814,,
212478205,-75.3685025,43.615589,,
212478224,-75.3619517,43.6101318,,
212483238,-75.3622146,43.615422,,
212483244,-75.3598335,43.6179579,,
212483730,-75.3673614,43.618697,,
212483744,-75.3711922,43.624625,,
212487541,-75.3624114,43.6200819,,
212487548,-75.3631407,43.6221968,,turning_circle
212488079,-75.3695173,43.6178477,,
212488097,-75.3637582,43.6200802,,
212488101,-75.3631048,43.6201213,,
212488767,-75.3624133,43.6191115,,
212488771,-75.3635869,43.6178614,,
212488848,-75.3648158,43.6223748,,
212488850,-75.3670241,43.6215291,,
212492969,-75.36088,43.6147634,,
212492981,-75.3636107,43.6159987,,
212496171,-75.3641996,43.6215578,,
212496177,-75.36563,43.623291,,
212496181,-75.3664557,43.6244009,,
212496202,-75.367174,43.6253417,,
212496204,-75.3675092,43.6258325,,
212497430,-75.3633715,43.6230755,,
212500270,-75.356252,43.614471,,
212501971,-75.3630936,43.6164561,,
212501974,-75.3611199,43.6185416,,
212502609,-75.356317,43.617101,,
212506866,-75.3609296,43.6106314,,
212509040,-75.364638,43.624084,,
212512432,-75.35663,43.6147,,
1508324579,-75.3687832,43.6171694,,
1508324596,-75.3610342,43.6204793,,
