u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212450853,443509583,0,False,residential,White Road,275.101,,,,,,,,,,,20099231,
212450853,212475068,0,False,residential,Relyea Street,155.086,,,,,,,,,,,20101132,
212469188,212469210,0,False,residential,Reeves Street,235.787,,,,,,,,,,,20100705,
212469188,212501438,0,False,secondary,Main Street,244.595,,,,,,,,,,,20104571,
212469188,212500658,0,False,secondary,Main Street,458.575,,,,,,,,,,,20104571,
212469210,212469188,0,False,residential,Reeves Street,235.787,,,,,,,,,,,20100705,
212475068,212450853,0,False,residential,Relyea Street,155.086,,,,,,,,,,,20101132,
212475068,443509583,0,False,secondary,"['Main Street', 'County Road 190']",251.079,,,,,,,,,,,"[20112488, 20104571]",
212475068,212530994,0,False,secondary,Main Street,788.544,,,,,,,,,,,20104571,
212480793,212480795,0,False,residential,Warren Street,109.267,,,,,,,,,,,20101448,
212480793,212530994,0,False,secondary,Main Street,151.41,,,,,,,,,,,20104571,
212480793,212530989,0,False,secondary,Main Street,129.418,,,,,,,,,,,20104571,
212480795,212480796,0,False,residential,Warren Street,83.311,,,,,,,,,,,20101448,
212480795,212480793,0,False,residential,Warren Street,109.267,,,,,,,,,,,20101448,
212480795,212501054,0,False,residential,Church Street,152.273,,,,,,,,,,,20102588,
212480795,212501048,0,False,residential,Church Street,115.644,,,,,,,,,,,20102588,
212480796,212480795,0,False,residential,Warren Street,83.311,,,,,,,,,,,20101448,
212480796,212480832,0,False,residential,Warren Street,453.127,,,,,,,,,,,20101448,
212480796,212540792,0,False,residential,Pine Street,109.351,,,,,,,,,,,20109090,
212480832,212480796,0,False,residential,Warren Street,453.127,,,,,,,,,,,20101448,
212500653,212500658,0,False,residential,Superior Street,105.886,,,,,,,,,,,20102569,
212500653,212549112,0,False,residential,St Clair Street,14.089,,,,,,,,,,,20106596,
212500653,212527529,0,False,residential,"['St Clair Street', 'Huron Street']",209.816,,,,,,,,,,,"[20106595, 20104310]",
212500658,212500653,0,False,residential,Superior Street,105.886,,,,,,,,,,,20102569,
212500658,212527529,0,False,secondary,Main Street,76.624,,,,,,,,,,,20104571,
212500658,212469188,0,False,secondary,Main Street,458.575,,,,,,,,,,,20104571,
212501030,212501438,0,False,secondary,Main Street,157.474,,,,,,,,,,,20104571,
212501030,212501039,0,False,residential,Church Street,23.924,,,,,,,,,,,20102588,
212501030,212530985,0,False,secondary,Main Street,277.345,,,,,,,,,,,20104571,
212501039,212501042,0,False,residential,Church Street,223.041,,,,,,,,,,,20102588,
212501039,212501030,0,False,residential,Church Street,23.924,,,,,,,,,,,20102588,
212501039,212501425,0,False,residential,Ontario Drive,77.107,,,,,,,,,,,20102607,
212501042,212501039,0,False,residential,Church Street,223.041,,,,,,,,,,,20102588,
212501042,212544814,0,False,residential,Park Street,83.992,,,,,,,,,,,20106137,
212501042,212530985,0,False,residential,Park Street,108.611,,,,,,,,,,,20106137,
212501042,212501048,0,False,residential,Church Street,232.893,,,,,,,,,,,20102588,
212501048,212530989,0,False,residential,Glen Street,108.054,,,,,,,,,,,20105681,
212501048,212480795,0,False,residential,Church Street,115.644,,,,,,,,,,,20102588,
212501048,212501042,0,False,residential,Church Street,232.893,,,,,,,,,,,20102588,
212501048,212540792,0,False,residential,Glen Street,76.007,,,,,,,,,,,20105681,
212501054,212480795,0,False,residential,Church Street,152.273,,,,,,,,,,,20102588,
212501054,212530994,0,False,residential,Grove Street,109.576,,,,,,,,,,,20109679,
212501054,212501059,0,False,residential,Church Street,72.082,,,,,,,,,,,20102588,
212501054,212592153,0,False,residential,Grove Street,69.977,,,,,,,,,,,20109679,
212501059,212501054,0,False,residential,Church Street,72.082,,,,,,,,,,,20102588,
212501425,212501039,0,False,residential,Ontario Drive,77.107,,,,,,,,,,,20102607,
212501425,212501438,0,False,residential,Ontario Drive,191.157,,,,,,,,,,,20102608,
212501425,212544814,0,False,residential,Pine Street,221.665,,,,,,,,,,,20109077,
212501438,212501030,0,False,secondary,Main Street,157.474,,,,,,,,,,,20104571,
212501438,212501425,0,False,residential,Ontario Drive,191.157,,,,,,,,,,,20102608,
212501438,212469188,0,False,secondary,Main Street,244.595,,,,,,,,,,,20104571,
212513323,212513329,0,False,residential,Michigan Street,59.381,,,,,,,,,,,20103350,
212513323,212527529,0,False,secondary,Main Street,77.034,,,,,,,,,,,20104571,
212513323,212520266,0,False,secondary,Main Street,344.72,,,,,,,,,,,20104571,
212513329,212513323,0,False,residential,Michigan Street,59.381,,,,,,,,,,,20103350,
212520266,212513323,0,False,secondary,Main Street,344.72,,,,,,,,,,,20104571,
212527529,212500658,0,False,secondary,Main Street,76.624,,,,,,,,,,,20104571,
212527529,212513323,0,False,secondary,Main Street,77.034,,,,,,,,,,,20104571,
212527529,212500653,0,False,residential,"['St Clair Street', 'Huron Street']",209.816,,,,,,,,,,,"[20106595, 20104310]",
212530985,212501042,0,False,residential,Park Street,108.611,,,,,,,,,,,20106137,
212530985,212530989,0,False,secondary,Main Street,229.021,,,,,,,,,,,20104571,
212530985,212501030,0,False,secondary,Main Street,277.345,,,,,,,,,,,20104571,
212530989,212501048,0,False,residential,Glen Street,108.054,,,,,,,,,,,20105681,
212530989,212480793,0,False,secondary,Main Street,129.418,,,,,,,,,,,20104571,
212530989,212530985,0,False,secondary,Main Street,229.021,,,,,,,,,,,20104571,
212530994,212480793,0,False,secondary,Main Street,151.41,,,,,,,,,,,20104571,
212530994,212501054,0,False,residential,Grove Street,109.576,,,,,,,,,,,20109679,
212530994,212475068,0,False,secondary,Main Street,788.544,,,,,,,,,,,20104571,
212540792,212544814,0,False,residential,Pine Street,235.047,,,,,,,,,,,20109077,
212540792,212501048,0,False,residential,Glen Street,76.007,,,,,,,,,,,20105681,
212540792,212480796,0,False,residential,Pine Street,109.351,,,,,,,,,,,20109090,
212544814,212544817,0,False,residential,Park Street,56.757,,,,,,,,,,,20106137,
